PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRCSPINDNE,,,,2035,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRCSPINDNE,,,,2036,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRCSPINDNE,,,,2037,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRCSPINDNE,,,,2038,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRCSPINDNE,,,,2039,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRCSPINDNE,,,,2040,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRCSPINDNE,,,,2041,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRCSPINDNE,,,,2042,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRCSPINDNE,,,,2043,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRCSPINDNE,,,,2044,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRCSPINDNE,,,,2045,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRCSPINDNE,,,,2046,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRCSPINDNE,,,,2047,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRCSPINDNE,,,,2048,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRCSPINDNE,,,,2049,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRCSPINDNE,,,,2050,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRBIOINDNE,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRBIOINDNE,,,,2024,,,,,,0.0237
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRBIOINDNE,,,,2025,,,,,,0.049
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRBIOINDNE,,,,2026,,,,,,0.0769
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRBIOINDNE,,,,2027,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRBIOINDNE,,,,2028,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRBIOINDNE,,,,2029,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRBIOINDNE,,,,2030,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRBIOINDNE,,,,2031,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRBIOINDNE,,,,2032,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRBIOINDNE,,,,2033,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRBIOINDNE,,,,2034,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRBIOINDNE,,,,2035,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRBIOINDNE,,,,2036,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRBIOINDNE,,,,2037,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRBIOINDNE,,,,2038,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRBIOINDNE,,,,2039,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRBIOINDNE,,,,2040,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRBIOINDNE,,,,2041,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRBIOINDNE,,,,2042,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRBIOINDNE,,,,2043,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRBIOINDNE,,,,2044,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRBIOINDNE,,,,2045,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRBIOINDNE,,,,2046,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRBIOINDNE,,,,2047,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRBIOINDNE,,,,2048,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRBIOINDNE,,,,2049,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRBIOINDNE,,,,2050,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRWONNPLXX,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRWONNPLXX,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRWONNPLXX,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRWONNPLXX,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRWONNPLXX,,,,2027,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRWONNPLXX,,,,2028,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRWONNPLXX,,,,2029,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRWONNPLXX,,,,2030,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRWONNPLXX,,,,2031,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRWONNPLXX,,,,2032,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRWONNPLXX,,,,2033,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRWONNPLXX,,,,2034,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRWONNPLXX,,,,2035,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRWONNPLXX,,,,2036,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRWONNPLXX,,,,2037,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRWONNPLXX,,,,2038,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRWONNPLXX,,,,2039,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRWONNPLXX,,,,2040,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRWONNPLXX,,,,2041,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRWONNPLXX,,,,2042,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRWONNPLXX,,,,2043,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRWONNPLXX,,,,2044,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRWONNPLXX,,,,2045,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRWONNPLXX,,,,2046,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRWONNPLXX,,,,2047,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRWONNPLXX,,,,2048,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRWONNPLXX,,,,2049,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRWONNPLXX,,,,2050,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSDSBTNXX,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSDSBTNXX,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSDSBTNXX,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSDSBTNXX,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSDSBTNXX,,,,2027,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSDSBTNXX,,,,2028,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSDSBTNXX,,,,2029,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSDSBTNXX,,,,2030,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSDSBTNXX,,,,2031,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSDSBTNXX,,,,2032,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSDSBTNXX,,,,2033,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSDSBTNXX,,,,2034,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSDSBTNXX,,,,2035,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSDSBTNXX,,,,2036,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSDSBTNXX,,,,2037,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSDSBTNXX,,,,2038,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSDSBTNXX,,,,2039,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSDSBTNXX,,,,2040,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSDSBTNXX,,,,2041,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSDSBTNXX,,,,2042,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSDSBTNXX,,,,2043,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSDSBTNXX,,,,2044,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSDSBTNXX,,,,2045,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSDSBTNXX,,,,2046,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSDSBTNXX,,,,2047,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSDSBTNXX,,,,2048,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSDSBTNXX,,,,2049,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSDSBTNXX,,,,2050,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSDSINDSO,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSDSINDSO,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSDSINDSO,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSDSINDSO,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSDSINDSO,,,,2027,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSDSINDSO,,,,2028,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSDSINDSO,,,,2029,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSDSINDSO,,,,2030,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSDSINDSO,,,,2031,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSDSINDSO,,,,2032,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSDSINDSO,,,,2033,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSDSINDSO,,,,2034,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSDSINDSO,,,,2035,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSDSINDSO,,,,2036,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSDSINDSO,,,,2037,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSDSINDSO,,,,2038,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSDSINDSO,,,,2039,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSDSINDSO,,,,2040,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSDSINDSO,,,,2041,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSDSINDSO,,,,2042,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSDSINDSO,,,,2043,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSDSINDSO,,,,2044,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSDSINDSO,,,,2045,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSDSINDSO,,,,2046,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSDSINDSO,,,,2047,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSDSINDSO,,,,2048,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSDSINDSO,,,,2049,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSDSINDSO,,,,2050,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRNGSINDNO,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRNGSINDNO,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRNGSINDNO,,,,2025,,,,,,1.3067
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRNGSINDNO,,,,2026,,,,,,2.1434
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRNGSINDNO,,,,2027,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRNGSINDNO,,,,2028,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRNGSINDNO,,,,2029,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRNGSINDNO,,,,2030,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRNGSINDNO,,,,2031,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRNGSINDNO,,,,2032,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRNGSINDNO,,,,2033,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRNGSINDNO,,,,2034,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRNGSINDNO,,,,2035,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRNGSINDNO,,,,2036,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRNGSINDNO,,,,2037,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRNGSINDNO,,,,2038,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRNGSINDNO,,,,2039,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRNGSINDNO,,,,2040,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRNGSINDNO,,,,2041,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRNGSINDNO,,,,2042,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRNGSINDNO,,,,2043,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRNGSINDNO,,,,2044,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRNGSINDNO,,,,2045,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRNGSINDNO,,,,2046,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRNGSINDNO,,,,2047,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRNGSINDNO,,,,2048,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRNGSINDNO,,,,2049,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRNGSINDNO,,,,2050,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSPVINDNE,,,,2023,,,,,,1.2253
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSPVINDNE,,,,2024,,,,,,1.2999
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSPVINDNE,,,,2025,,,,,,1.9624
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSPVINDNE,,,,2026,,,,,,2.046
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSPVINDNE,,,,2027,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSPVINDNE,,,,2028,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSPVINDNE,,,,2029,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSPVINDNE,,,,2030,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSPVINDNE,,,,2031,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSPVINDNE,,,,2032,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSPVINDNE,,,,2033,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSPVINDNE,,,,2034,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSPVINDNE,,,,2035,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSPVINDNE,,,,2036,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSPVINDNE,,,,2037,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSPVINDNE,,,,2038,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSPVINDNE,,,,2039,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSPVINDNE,,,,2040,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSPVINDNE,,,,2041,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSPVINDNE,,,,2042,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSPVINDNE,,,,2043,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSPVINDNE,,,,2044,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSPVINDNE,,,,2045,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSPVINDNE,,,,2046,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSPVINDNE,,,,2047,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSPVINDNE,,,,2048,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSPVINDNE,,,,2049,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRSPVINDNE,,,,2050,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWROILINDNO,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWROILINDNO,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWROILINDNO,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWROILINDNO,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWROILINDNO,,,,2027,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWROILINDNO,,,,2028,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWROILINDNO,,,,2029,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWROILINDNO,,,,2030,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWROILINDNO,,,,2031,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWROILINDNO,,,,2032,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWROILINDNO,,,,2033,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWROILINDNO,,,,2034,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWROILINDNO,,,,2035,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWROILINDNO,,,,2036,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWROILINDNO,,,,2037,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWROILINDNO,,,,2038,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWROILINDNO,,,,2039,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWROILINDNO,,,,2040,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWROILINDNO,,,,2041,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWROILINDNO,,,,2042,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWROILINDNO,,,,2043,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWROILINDNO,,,,2044,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWROILINDNO,,,,2045,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWROILINDNO,,,,2046,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWROILINDNO,,,,2047,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWROILINDNO,,,,2048,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWROILINDNO,,,,2049,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWROILINDNO,,,,2050,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRHYDINDNE,,,,2023,,,,,,24.102
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRHYDINDNE,,,,2024,,,,,,25.5253
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRHYDINDNE,,,,2025,,,,,,27.0378
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRHYDINDNE,,,,2026,,,,,,49.5405
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRHYDINDNE,,,,2027,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRHYDINDNE,,,,2028,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Optimised_VRE,GLOBAL,PWRHYDINDNE,,,,2029,,,,,,
