REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
GLOBAL,S2D4,PWRURNINDNO,ELCINDNO01,2039,167.55076800000003
GLOBAL,S2D4,PWRURNINDNO,ELCINDNO01,2040,170.70436800000004
GLOBAL,S2D4,PWRURNINDNO,ELCINDNO01,2041,173.85796800000006
GLOBAL,S2D4,PWRURNINDNO,ELCINDNO01,2042,177.26385600000006
GLOBAL,S2D4,PWRURNINDNO,ELCINDNO01,2043,182.23077600000005
GLOBAL,S2D4,PWRURNINDNO,ELCINDNO01,2044,188.77134240000004
GLOBAL,S2D4,PWRURNINDNO,ELCINDNO01,2045,196.84771200000003
GLOBAL,S2D4,PWRURNINDNO,ELCINDNO01,2046,206.9518464
GLOBAL,S2D4,PWRURNINDNO,ELCINDNO01,2047,218.9449872
GLOBAL,S2D4,PWRURNINDNO,ELCINDNO01,2048,232.7167584
GLOBAL,S2D4,PWRURNINDNO,ELCINDNO01,2049,248.1693984
GLOBAL,S2D4,PWRURNINDNO,ELCINDNO01,2050,265.2240672
GLOBAL,S2D4,PWRURNINDSO,ELCINDSO01,2023,104.69952
GLOBAL,S2D4,PWRURNINDSO,ELCINDSO01,2024,120.46752
GLOBAL,S2D4,PWRURNINDSO,ELCINDSO01,2025,247.87296
GLOBAL,S2D4,PWRURNINDSO,ELCINDSO01,2026,255.2618448
GLOBAL,S2D4,PWRURNINDSO,ELCINDSO01,2027,262.73587680000014
GLOBAL,S2D4,PWRURNINDSO,ELCINDSO01,2028,270.7807104000044
GLOBAL,S2D4,PWRURNINDSO,ELCINDSO01,2029,278.3052
GLOBAL,S2D4,PWRURNINDSO,ELCINDSO01,2030,283.6284768
GLOBAL,S2D4,PWRURNINDSO,ELCINDSO01,2031,288.7467696
GLOBAL,S2D4,PWRURNINDSO,ELCINDSO01,2032,295.3724831999999
GLOBAL,S2D4,PWRURNINDSO,ELCINDSO01,2033,301.96666080000006
GLOBAL,S2D4,PWRURNINDSO,ELCINDSO01,2034,308.5135344
GLOBAL,S2D4,PWRURNINDSO,ELCINDSO01,2035,314.9973360000001
GLOBAL,S2D4,PWRURNINDSO,ELCINDSO01,2036,321.39914400000004
GLOBAL,S2D4,PWRURNINDSO,ELCINDSO01,2037,328.39382880000005
GLOBAL,S2D4,PWRURNINDSO,ELCINDSO01,2038,335.274984
GLOBAL,S2D4,PWRURNINDSO,ELCINDSO01,2039,342.023688
GLOBAL,S2D4,PWRURNINDSO,ELCINDSO01,2040,348.3119664000001
GLOBAL,S2D4,PWRURNINDSO,ELCINDSO01,2041,354.56240160000004
GLOBAL,S2D4,PWRURNINDSO,ELCINDSO01,2042,361.7620704000001
GLOBAL,S2D4,PWRURNINDSO,ELCINDSO01,2043,371.6359920000001
GLOBAL,S2D4,PWRURNINDSO,ELCINDSO01,2044,384.6540528
GLOBAL,S2D4,PWRURNINDSO,ELCINDSO01,2045,400.759488
GLOBAL,S2D4,PWRURNINDSO,ELCINDSO01,2046,420.8731488000001
GLOBAL,S2D4,PWRURNINDSO,ELCINDSO01,2047,444.7301328000001
GLOBAL,S2D4,PWRURNINDSO,ELCINDSO01,2048,472.1128416
GLOBAL,S2D4,PWRURNINDSO,ELCINDSO01,2049,502.8383664
GLOBAL,S2D4,PWRURNINDSO,ELCINDSO01,2050,536.7490272000001
GLOBAL,S2D4,PWRURNINDWE,ELCINDWE01,2023,80.10143999999998
GLOBAL,S2D4,PWRURNINDWE,ELCINDWE01,2024,85.021056
GLOBAL,S2D4,PWRURNINDWE,ELCINDWE01,2025,90.40425120000263
GLOBAL,S2D4,PWRURNINDWE,ELCINDWE01,2026,96.4717776
GLOBAL,S2D4,PWRURNINDWE,ELCINDWE01,2027,102.3248592
GLOBAL,S2D4,PWRURNINDWE,ELCINDWE01,2028,108.5910624
GLOBAL,S2D4,PWRURNINDWE,ELCINDWE01,2029,114.1319376
GLOBAL,S2D4,PWRURNINDWE,ELCINDWE01,2030,117.2855376
GLOBAL,S2D4,PWRURNINDWE,ELCINDWE01,2031,120.4391376
GLOBAL,S2D4,PWRURNINDWE,ELCINDWE01,2032,124.2707616
GLOBAL,S2D4,PWRURNINDWE,ELCINDWE01,2033,127.94155200000002
GLOBAL,S2D4,PWRURNINDWE,ELCINDWE01,2034,131.4325872
GLOBAL,S2D4,PWRURNINDWE,ELCINDWE01,2035,134.7249456
GLOBAL,S2D4,PWRURNINDWE,ELCINDWE01,2036,137.87854560000002
GLOBAL,S2D4,PWRURNINDWE,ELCINDWE01,2037,141.44526720000002
GLOBAL,S2D4,PWRURNINDWE,ELCINDWE01,2038,144.74393279999995
GLOBAL,S2D4,PWRURNINDWE,ELCINDWE01,2039,147.89753279999996
GLOBAL,S2D4,PWRURNINDWE,ELCINDWE01,2040,151.05113280000003
GLOBAL,S2D4,PWRURNINDWE,ELCINDWE01,2041,154.52009280000004
GLOBAL,S2D4,PWRURNINDWE,ELCINDWE01,2042,160.18080480000003
GLOBAL,S2D4,PWRURNINDWE,ELCINDWE01,2043,168.92573760000005
GLOBAL,S2D4,PWRURNINDWE,ELCINDWE01,2044,181.01664000000005
GLOBAL,S2D4,PWRURNINDWE,ELCINDWE01,2045,196.81617600000004
GLOBAL,S2D4,PWRURNINDWE,ELCINDWE01,2046,218.03675040000005
GLOBAL,S2D4,PWRURNINDWE,ELCINDWE01,2047,245.38792320000005
GLOBAL,S2D4,PWRURNINDWE,ELCINDWE01,2048,279.9608400000001
GLOBAL,S2D4,PWRURNINDWE,ELCINDWE01,2049,323.4742128000001
GLOBAL,S2D4,PWRURNINDWE,ELCINDWE01,2050,378.7694352000001
GLOBAL,S2D4,PWRWASINDEA,ELCINDEA00,2024,0.0126144
GLOBAL,S2D4,PWRWASINDEA,ELCINDEA00,2025,0.0252288
GLOBAL,S2D4,PWRWASINDEA,ELCINDEA00,2026,0.0378432
GLOBAL,S2D4,PWRWASINDEA,ELCINDEA00,2027,0.0536112
GLOBAL,S2D4,PWRWASINDEA,ELCINDEA00,2028,0.0693792
GLOBAL,S2D4,PWRWASINDEA,ELCINDEA00,2029,0.0819936
GLOBAL,S2D4,PWRWASINDEA,ELCINDEA00,2030,0.0883008
GLOBAL,S2D4,PWRWASINDEA,ELCINDEA00,2031,0.094608
GLOBAL,S2D4,PWRWASINDEA,ELCINDEA00,2032,0.1040688
GLOBAL,S2D4,PWRWASINDEA,ELCINDEA00,2033,0.110376
GLOBAL,S2D4,PWRWASINDEA,ELCINDEA00,2034,0.1166832
GLOBAL,S2D4,PWRWASINDEA,ELCINDEA00,2035,0.1229904
GLOBAL,S2D4,PWRWASINDEA,ELCINDEA00,2036,0.1292976
GLOBAL,S2D4,PWRWASINDEA,ELCINDEA00,2037,0.1356048
GLOBAL,S2D4,PWRWASINDEA,ELCINDEA00,2038,0.141912
GLOBAL,S2D4,PWRWASINDEA,ELCINDEA00,2039,0.1450656
GLOBAL,S2D4,PWRWASINDEA,ELCINDEA00,2040,0.1482192
GLOBAL,S2D4,PWRWASINDEA,ELCINDEA00,2041,0.1513728
GLOBAL,S2D4,PWRWASINDEA,ELCINDEA00,2042,0.15768
GLOBAL,S2D4,PWRWASINDEA,ELCINDEA00,2043,0.1671408
GLOBAL,S2D4,PWRWASINDEA,ELCINDEA00,2044,0.1797552
GLOBAL,S2D4,PWRWASINDEA,ELCINDEA00,2045,0.1955232
GLOBAL,S2D4,PWRWASINDEA,ELCINDEA00,2046,0.2112912
GLOBAL,S2D4,PWRWASINDEA,ELCINDEA00,2047,0.2270592
GLOBAL,S2D4,PWRWASINDEA,ELCINDEA00,2048,0.2333664
GLOBAL,S2D4,PWRWASINDEA,ELCINDEA00,2049,0.220752
GLOBAL,S2D4,PWRWASINDEA,ELCINDEA00,2050,0.2081376
GLOBAL,S2D4,PWRWASINDNO,ELCINDNO00,2024,0.4635792
GLOBAL,S2D4,PWRWASINDNO,ELCINDNO00,2025,0.9523872
GLOBAL,S2D4,PWRWASINDNO,ELCINDNO00,2026,1.4758848
GLOBAL,S2D4,PWRWASINDNO,ELCINDNO00,2027,2.034072
GLOBAL,S2D4,PWRWASINDNO,ELCINDNO00,2028,2.6206416
GLOBAL,S2D4,PWRWASINDNO,ELCINDNO00,2029,3.1472928
GLOBAL,S2D4,PWRWASINDNO,ELCINDNO00,2030,3.4941888
GLOBAL,S2D4,PWRWASINDNO,ELCINDNO00,2031,3.831624
GLOBAL,S2D4,PWRWASINDNO,ELCINDNO00,2032,4.241592
GLOBAL,S2D4,PWRWASINDNO,ELCINDNO00,2033,4.6326384
GLOBAL,S2D4,PWRWASINDNO,ELCINDNO00,2034,5.0079168
GLOBAL,S2D4,PWRWASINDNO,ELCINDNO00,2035,5.3642736
GLOBAL,S2D4,PWRWASINDNO,ELCINDNO00,2036,5.7017088
GLOBAL,S2D4,PWRWASINDNO,ELCINDNO00,2037,6.07068
GLOBAL,S2D4,PWRWASINDNO,ELCINDNO00,2038,6.4207296
GLOBAL,S2D4,PWRWASINDNO,ELCINDNO00,2039,6.751857599999999
GLOBAL,S2D4,PWRWASINDNO,ELCINDNO00,2040,7.032527999999999
GLOBAL,S2D4,PWRWASINDNO,ELCINDNO00,2041,7.322659199999999
GLOBAL,S2D4,PWRWASINDNO,ELCINDNO00,2042,7.660094399999998
GLOBAL,S2D4,PWRWASINDNO,ELCINDNO00,2043,8.152056
GLOBAL,S2D4,PWRWASINDNO,ELCINDNO00,2044,8.8016976
GLOBAL,S2D4,PWRWASINDNO,ELCINDNO00,2045,9.602712
GLOBAL,S2D4,PWRWASINDNO,ELCINDNO00,2046,10.6055568
GLOBAL,S2D4,PWRWASINDNO,ELCINDNO00,2047,11.7976176
GLOBAL,S2D4,PWRWASINDNO,ELCINDNO00,2048,13.16628
GLOBAL,S2D4,PWRWASINDNO,ELCINDNO00,2049,14.238504
GLOBAL,S2D4,PWRWASINDNO,ELCINDNO00,2050,15.4431792
GLOBAL,S2D4,PWRWASINDSO,ELCINDSO00,2024,0.3595104
GLOBAL,S2D4,PWRWASINDSO,ELCINDSO00,2025,0.7410959999999999
GLOBAL,S2D4,PWRWASINDSO,ELCINDSO00,2026,1.1605248
GLOBAL,S2D4,PWRWASINDSO,ELCINDSO00,2027,1.5862607999999998
GLOBAL,S2D4,PWRWASINDSO,ELCINDSO00,2028,2.0277648
GLOBAL,S2D4,PWRWASINDSO,ELCINDSO00,2029,2.428272
GLOBAL,S2D4,PWRWASINDSO,ELCINDSO00,2030,2.7026352
GLOBAL,S2D4,PWRWASINDSO,ELCINDSO00,2031,2.9580768
GLOBAL,S2D4,PWRWASINDSO,ELCINDSO00,2032,3.2765904
GLOBAL,S2D4,PWRWASINDSO,ELCINDSO00,2033,3.5824896
GLOBAL,S2D4,PWRWASINDSO,ELCINDSO00,2034,3.878928
GLOBAL,S2D4,PWRWASINDSO,ELCINDSO00,2035,4.162751999999999
GLOBAL,S2D4,PWRWASINDSO,ELCINDSO00,2036,4.433961599999999
GLOBAL,S2D4,PWRWASINDSO,ELCINDSO00,2037,4.720939199999999
GLOBAL,S2D4,PWRWASINDSO,ELCINDSO00,2038,4.995302399999999
GLOBAL,S2D4,PWRWASINDSO,ELCINDSO00,2039,5.2570512
GLOBAL,S2D4,PWRWASINDSO,ELCINDSO00,2040,5.496724799999999
GLOBAL,S2D4,PWRWASINDSO,ELCINDSO00,2041,5.7332448
GLOBAL,S2D4,PWRWASINDSO,ELCINDSO00,2042,6.007607999999999
GLOBAL,S2D4,PWRWASINDSO,ELCINDSO00,2043,6.382886399999999
GLOBAL,S2D4,PWRWASINDSO,ELCINDSO00,2044,6.874847999999998
GLOBAL,S2D4,PWRWASINDSO,ELCINDSO00,2045,7.486646399999999
GLOBAL,S2D4,PWRWASINDSO,ELCINDSO00,2046,8.249817599999998
GLOBAL,S2D4,PWRWASINDSO,ELCINDSO00,2047,9.154900799999998
GLOBAL,S2D4,PWRWASINDSO,ELCINDSO00,2048,10.192435199999998
GLOBAL,S2D4,PWRWASINDSO,ELCINDSO00,2049,10.9966032
GLOBAL,S2D4,PWRWASINDSO,ELCINDSO00,2050,11.901686400000004
GLOBAL,S2D4,PWRWASINDWE,ELCINDWE00,2024,0.2302128
GLOBAL,S2D4,PWRWASINDWE,ELCINDWE00,2025,0.4793472
GLOBAL,S2D4,PWRWASINDWE,ELCINDWE00,2026,0.7600176
GLOBAL,S2D4,PWRWASINDWE,ELCINDWE00,2027,1.0312272
GLOBAL,S2D4,PWRWASINDWE,ELCINDWE00,2028,1.3118976
GLOBAL,S2D4,PWRWASINDWE,ELCINDWE00,2029,1.5547248
GLOBAL,S2D4,PWRWASINDWE,ELCINDWE00,2030,1.639872
GLOBAL,S2D4,PWRWASINDWE,ELCINDWE00,2031,1.7092512
GLOBAL,S2D4,PWRWASINDWE,ELCINDWE00,2032,1.860624
GLOBAL,S2D4,PWRWASINDWE,ELCINDWE00,2033,1.9993824
GLOBAL,S2D4,PWRWASINDWE,ELCINDWE00,2034,2.12868
GLOBAL,S2D4,PWRWASINDWE,ELCINDWE00,2035,2.2453632000000003
GLOBAL,S2D4,PWRWASINDWE,ELCINDWE00,2036,2.3525856000000003
GLOBAL,S2D4,PWRWASINDWE,ELCINDWE00,2037,2.4724224
GLOBAL,S2D4,PWRWASINDWE,ELCINDWE00,2038,2.5796448
GLOBAL,S2D4,PWRWASINDWE,ELCINDWE00,2039,2.6742528
GLOBAL,S2D4,PWRWASINDWE,ELCINDWE00,2040,2.7562464
GLOBAL,S2D4,PWRWASINDWE,ELCINDWE00,2041,2.8350864
GLOBAL,S2D4,PWRWASINDWE,ELCINDWE00,2042,2.9927664000000003
GLOBAL,S2D4,PWRWASINDWE,ELCINDWE00,2043,3.2261328
GLOBAL,S2D4,PWRWASINDWE,ELCINDWE00,2044,3.532032
GLOBAL,S2D4,PWRWASINDWE,ELCINDWE00,2045,3.910464
GLOBAL,S2D4,PWRWASINDWE,ELCINDWE00,2046,4.383504
GLOBAL,S2D4,PWRWASINDWE,ELCINDWE00,2047,4.9448448
GLOBAL,S2D4,PWRWASINDWE,ELCINDWE00,2048,5.588179200000001
GLOBAL,S2D4,PWRWASINDWE,ELCINDWE00,2049,6.0769872000000005
GLOBAL,S2D4,PWRWASINDWE,ELCINDWE00,2050,6.6130992
GLOBAL,S2D4,PWRWASLKAXX,ELCLKAXX00,2024,0.0252288
GLOBAL,S2D4,PWRWASLKAXX,ELCLKAXX00,2025,0.0441504
GLOBAL,S2D4,PWRWASLKAXX,ELCLKAXX00,2026,0.063072
GLOBAL,S2D4,PWRWASLKAXX,ELCLKAXX00,2027,0.0819936
GLOBAL,S2D4,PWRWASLKAXX,ELCLKAXX00,2028,0.1040687999999999
GLOBAL,S2D4,PWRWASLKAXX,ELCLKAXX00,2029,0.1229904
GLOBAL,S2D4,PWRWASLKAXX,ELCLKAXX00,2030,0.1450655999999999
GLOBAL,S2D4,PWRWASLKAXX,ELCLKAXX00,2031,0.1639872
GLOBAL,S2D4,PWRWASLKAXX,ELCLKAXX00,2032,0.1860623999999999
GLOBAL,S2D4,PWRWASLKAXX,ELCLKAXX00,2033,0.2081375999999999
GLOBAL,S2D4,PWRWASLKAXX,ELCLKAXX00,2034,0.2302128
GLOBAL,S2D4,PWRWASLKAXX,ELCLKAXX00,2035,0.2554416
GLOBAL,S2D4,PWRWASLKAXX,ELCLKAXX00,2036,0.2806704
GLOBAL,S2D4,PWRWASLKAXX,ELCLKAXX00,2037,0.3090528
GLOBAL,S2D4,PWRWASLKAXX,ELCLKAXX00,2038,0.3374351999999999
GLOBAL,S2D4,PWRWASLKAXX,ELCLKAXX00,2039,0.3658176
GLOBAL,S2D4,PWRWASLKAXX,ELCLKAXX00,2040,0.3973535999999999
GLOBAL,S2D4,PWRWASLKAXX,ELCLKAXX00,2041,0.4288896
GLOBAL,S2D4,PWRWASLKAXX,ELCLKAXX00,2042,0.4604255999999999
GLOBAL,S2D4,PWRWASLKAXX,ELCLKAXX00,2043,0.4951152
GLOBAL,S2D4,PWRWASLKAXX,ELCLKAXX00,2044,0.5298048
GLOBAL,S2D4,PWRWASLKAXX,ELCLKAXX00,2045,0.5644944
GLOBAL,S2D4,PWRWASLKAXX,ELCLKAXX00,2046,0.6086448000000001
GLOBAL,S2D4,PWRWASLKAXX,ELCLKAXX00,2047,0.662256
GLOBAL,S2D4,PWRWASLKAXX,ELCLKAXX00,2048,0.7221744000000001
GLOBAL,S2D4,PWRWASLKAXX,ELCLKAXX00,2049,0.7663248
GLOBAL,S2D4,PWRWASLKAXX,ELCLKAXX00,2050,0.8262432
GLOBAL,S2D4,PWRWONBGDXX,ELCBGDXX00,2023,1.38947616
GLOBAL,S2D4,PWRWONBGDXX,ELCBGDXX00,2024,2.77895232
GLOBAL,S2D4,PWRWONBGDXX,ELCBGDXX00,2025,4.16842848
GLOBAL,S2D4,PWRWONBGDXX,ELCBGDXX00,2026,5.55790464
GLOBAL,S2D4,PWRWONBGDXX,ELCBGDXX00,2027,6.9473808
GLOBAL,S2D4,PWRWONBGDXX,ELCBGDXX00,2028,8.33685696
GLOBAL,S2D4,PWRWONBGDXX,ELCBGDXX00,2029,9.72633312
GLOBAL,S2D4,PWRWONBGDXX,ELCBGDXX00,2030,11.11580928
GLOBAL,S2D4,PWRWONBGDXX,ELCBGDXX00,2031,12.505285440000002
GLOBAL,S2D4,PWRWONBGDXX,ELCBGDXX00,2032,13.894761600000002
GLOBAL,S2D4,PWRWONBGDXX,ELCBGDXX00,2033,15.284237760000003
GLOBAL,S2D4,PWRWONBGDXX,ELCBGDXX00,2034,16.673713920000004
GLOBAL,S2D4,PWRWONBGDXX,ELCBGDXX00,2035,19.480455763200005
GLOBAL,S2D4,PWRWONBGDXX,ELCBGDXX00,2036,20.869931923200006
GLOBAL,S2D4,PWRWONBGDXX,ELCBGDXX00,2037,22.259408083200007
GLOBAL,S2D4,PWRWONBGDXX,ELCBGDXX00,2038,23.64888424320001
GLOBAL,S2D4,PWRWONBGDXX,ELCBGDXX00,2039,25.03836040320001
GLOBAL,S2D4,PWRWONBGDXX,ELCBGDXX00,2040,26.42783656320001
GLOBAL,S2D4,PWRWONBGDXX,ELCBGDXX00,2041,27.817312723200008
GLOBAL,S2D4,PWRWONBGDXX,ELCBGDXX00,2042,30.358664619840013
GLOBAL,S2D4,PWRWONBGDXX,ELCBGDXX00,2043,34.44650348256001
GLOBAL,S2D4,PWRWONBGDXX,ELCBGDXX00,2044,40.351777162560005
GLOBAL,S2D4,PWRWONBGDXX,ELCBGDXX00,2045,48.44964422304001
GLOBAL,S2D4,PWRWONBGDXX,ELCBGDXX00,2046,59.505706028160006
GLOBAL,S2D4,PWRWONBGDXX,ELCBGDXX00,2047,73.55331000576001
GLOBAL,S2D4,PWRWONBGDXX,ELCBGDXX00,2048,88.92508476384
GLOBAL,S2D4,PWRWONBGDXX,ELCBGDXX00,2049,106.87711675104
GLOBAL,S2D4,PWRWONBGDXX,ELCBGDXX00,2050,127.345490064
GLOBAL,S2D4,PWRWONBTNXX,ELCBTNXX00,2037,0.1135296
GLOBAL,S2D4,PWRWONBTNXX,ELCBTNXX00,2038,0.2270592
GLOBAL,S2D4,PWRWONBTNXX,ELCBTNXX00,2039,0.3405888
GLOBAL,S2D4,PWRWONBTNXX,ELCBTNXX00,2040,0.4541184
GLOBAL,S2D4,PWRWONBTNXX,ELCBTNXX00,2041,0.567648
GLOBAL,S2D4,PWRWONBTNXX,ELCBTNXX00,2042,0.6811776
GLOBAL,S2D4,PWRWONBTNXX,ELCBTNXX00,2043,0.7947072
GLOBAL,S2D4,PWRWONBTNXX,ELCBTNXX00,2044,0.7947072
GLOBAL,S2D4,PWRWONBTNXX,ELCBTNXX00,2045,0.7947072
GLOBAL,S2D4,PWRWONBTNXX,ELCBTNXX00,2046,0.7947072
GLOBAL,S2D4,PWRWONBTNXX,ELCBTNXX00,2047,0.7947072
GLOBAL,S2D4,PWRWONBTNXX,ELCBTNXX00,2048,0.7947072
GLOBAL,S2D4,PWRWONBTNXX,ELCBTNXX00,2049,0.7947072
GLOBAL,S2D4,PWRWONBTNXX,ELCBTNXX00,2050,0.7947072
GLOBAL,S2D4,PWRWONINDNO,ELCINDNO00,2023,71.39528090814423
GLOBAL,S2D4,PWRWONINDNO,ELCINDNO00,2024,74.8395200988751
GLOBAL,S2D4,PWRWONINDNO,ELCINDNO00,2025,78.19390957158689
GLOBAL,S2D4,PWRWONINDNO,ELCINDNO00,2026,82.70923020750637
GLOBAL,S2D4,PWRWONINDNO,ELCINDNO00,2027,87.60711538865618
GLOBAL,S2D4,PWRWONINDNO,ELCINDNO00,2028,94.35544144753568
GLOBAL,S2D4,PWRWONINDNO,ELCINDNO00,2029,104.49091985973058
GLOBAL,S2D4,PWRWONINDNO,ELCINDNO00,2030,114.47218107635688
GLOBAL,S2D4,PWRWONINDNO,ELCINDNO00,2031,119.87110667401085
GLOBAL,S2D4,PWRWONINDNO,ELCINDNO00,2032,125.127066974485
GLOBAL,S2D4,PWRWONINDNO,ELCINDNO00,2033,130.46261790915318
GLOBAL,S2D4,PWRWONINDNO,ELCINDNO00,2034,135.95735011221012
GLOBAL,S2D4,PWRWONINDNO,ELCINDNO00,2035,142.6111933184384
GLOBAL,S2D4,PWRWONINDNO,ELCINDNO00,2036,147.97388118451545
GLOBAL,S2D4,PWRWONINDNO,ELCINDNO00,2037,153.83661665253302
GLOBAL,S2D4,PWRWONINDNO,ELCINDNO00,2038,159.71589902994629
GLOBAL,S2D4,PWRWONINDNO,ELCINDNO00,2039,171.08948058623997
GLOBAL,S2D4,PWRWONINDNO,ELCINDNO00,2040,203.27133786624
GLOBAL,S2D4,PWRWONINDNO,ELCINDNO00,2041,210.2682100032
GLOBAL,S2D4,PWRWONINDNO,ELCINDNO00,2042,218.32976525183997
GLOBAL,S2D4,PWRWONINDNO,ELCINDNO00,2043,226.79359371648
GLOBAL,S2D4,PWRWONINDNO,ELCINDNO00,2044,235.50817248575996
GLOBAL,S2D4,PWRWONINDNO,ELCINDNO00,2045,244.36220596992
GLOBAL,S2D4,PWRWONINDNO,ELCINDNO00,2046,254.08380868992003
GLOBAL,S2D4,PWRWONINDNO,ELCINDNO00,2047,264.31093475136
GLOBAL,S2D4,PWRWONINDNO,ELCINDNO00,2048,274.95508404672023
GLOBAL,S2D4,PWRWONINDNO,ELCINDNO00,2049,285.5496196454403
GLOBAL,S2D4,PWRWONINDNO,ELCINDNO00,2050,294.1153573248
GLOBAL,S2D4,PWRWONINDSO,ELCINDSO00,2023,330.47357088587967
GLOBAL,S2D4,PWRWONINDSO,ELCINDSO00,2024,349.65432025706207
GLOBAL,S2D4,PWRWONINDSO,ELCINDSO00,2025,370.02191889384335
GLOBAL,S2D4,PWRWONINDSO,ELCINDSO00,2026,392.41114953576096
GLOBAL,S2D4,PWRWONINDSO,ELCINDSO00,2027,429.5877849647998
GLOBAL,S2D4,PWRWONINDSO,ELCINDSO00,2028,476.7059130422398
GLOBAL,S2D4,PWRWONINDSO,ELCINDSO00,2029,533.5899065078397
GLOBAL,S2D4,PWRWONINDSO,ELCINDSO00,2030,579.5048478844798
GLOBAL,S2D4,PWRWONINDSO,ELCINDSO00,2031,619.6110712444798
GLOBAL,S2D4,PWRWONINDSO,ELCINDSO00,2032,659.7172946044797
GLOBAL,S2D4,PWRWONINDSO,ELCINDSO00,2033,699.8235179644795
GLOBAL,S2D4,PWRWONINDSO,ELCINDSO00,2034,742.1021617564811
GLOBAL,S2D4,PWRWONINDSO,ELCINDSO00,2035,782.2083851164797
GLOBAL,S2D4,PWRWONINDSO,ELCINDSO00,2036,822.3146084764794
GLOBAL,S2D4,PWRWONINDSO,ELCINDSO00,2037,867.0363897081595
GLOBAL,S2D4,PWRWONINDSO,ELCINDSO00,2038,912.0489410591993
GLOBAL,S2D4,PWRWONINDSO,ELCINDSO00,2039,958.3833266884797
GLOBAL,S2D4,PWRWONINDSO,ELCINDSO00,2040,1006.4339244590394
GLOBAL,S2D4,PWRWONINDSO,ELCINDSO00,2041,1054.5513659351996
GLOBAL,S2D4,PWRWONINDSO,ELCINDSO00,2042,1098.9038356934393
GLOBAL,S2D4,PWRWONINDSO,ELCINDSO00,2043,1140.1748106235195
GLOBAL,S2D4,PWRWONINDSO,ELCINDSO00,2044,1183.3725553675192
GLOBAL,S2D4,PWRWONINDSO,ELCINDSO00,2045,1227.8152641283193
GLOBAL,S2D4,PWRWONINDSO,ELCINDSO00,2046,1274.4821971929596
GLOBAL,S2D4,PWRWONINDSO,ELCINDSO00,2047,1323.7777589803193
GLOBAL,S2D4,PWRWONINDSO,ELCINDSO00,2048,1372.485134666278
GLOBAL,S2D4,PWRWONINDSO,ELCINDSO00,2049,1405.6279669461371
GLOBAL,S2D4,PWRWONINDSO,ELCINDSO00,2050,1438.593289914956
GLOBAL,S2D4,PWRWONINDWE,ELCINDWE00,2023,130.78397227059097
GLOBAL,S2D4,PWRWONINDWE,ELCINDWE00,2024,139.29028315462978
GLOBAL,S2D4,PWRWONINDWE,ELCINDWE00,2025,149.16227251218533
GLOBAL,S2D4,PWRWONINDWE,ELCINDWE00,2026,159.59034651763992
GLOBAL,S2D4,PWRWONINDWE,ELCINDWE00,2027,171.0844972411256
GLOBAL,S2D4,PWRWONINDWE,ELCINDWE00,2028,185.8125626950404
GLOBAL,S2D4,PWRWONINDWE,ELCINDWE00,2029,204.42652982618543
GLOBAL,S2D4,PWRWONINDWE,ELCINDWE00,2030,214.47099463603064
GLOBAL,S2D4,PWRWONINDWE,ELCINDWE00,2031,231.80318023603064
GLOBAL,S2D4,PWRWONINDWE,ELCINDWE00,2032,249.13536583603064
GLOBAL,S2D4,PWRWONINDWE,ELCINDWE00,2033,266.46755143603053
GLOBAL,S2D4,PWRWONINDWE,ELCINDWE00,2034,283.79973703603065
GLOBAL,S2D4,PWRWONINDWE,ELCINDWE00,2035,301.1319226360307
GLOBAL,S2D4,PWRWONINDWE,ELCINDWE00,2036,318.46410823603065
GLOBAL,S2D4,PWRWONINDWE,ELCINDWE00,2037,335.7962938360307
GLOBAL,S2D4,PWRWONINDWE,ELCINDWE00,2038,353.1284794360307
GLOBAL,S2D4,PWRWONINDWE,ELCINDWE00,2039,370.4606650360307
GLOBAL,S2D4,PWRWONINDWE,ELCINDWE00,2040,387.7928506360307
GLOBAL,S2D4,PWRWONINDWE,ELCINDWE00,2041,405.1250362360307
GLOBAL,S2D4,PWRWONINDWE,ELCINDWE00,2042,423.79974404563063
GLOBAL,S2D4,PWRWONINDWE,ELCINDWE00,2043,443.6320974184308
GLOBAL,S2D4,PWRWONINDWE,ELCINDWE00,2044,464.3902783720307
GLOBAL,S2D4,PWRWONINDWE,ELCINDWE00,2045,486.7148555992308
GLOBAL,S2D4,PWRWONINDWE,ELCINDWE00,2046,486.7148555992309
GLOBAL,S2D4,PWRWONINDWE,ELCINDWE00,2047,486.7148555992308
GLOBAL,S2D4,PWRWONINDWE,ELCINDWE00,2048,484.73790931263983
GLOBAL,S2D4,PWRWONINDWE,ELCINDWE00,2049,495.21333296399297
GLOBAL,S2D4,PWRWONINDWE,ELCINDWE00,2050,510.90053997123744
GLOBAL,S2D4,PWRWONLKAXX,ELCLKAXX00,2023,2.0127856040506766
GLOBAL,S2D4,PWRWONLKAXX,ELCLKAXX00,2024,2.171154832546084
GLOBAL,S2D4,PWRWONLKAXX,ELCLKAXX00,2025,2.283289075915723
GLOBAL,S2D4,PWRWONLKAXX,ELCLKAXX00,2026,3.342457171915723
GLOBAL,S2D4,PWRWONLKAXX,ELCLKAXX00,2027,8.865262243915721
GLOBAL,S2D4,PWRWONLKAXX,ELCLKAXX00,2028,10.378359523915725
GLOBAL,S2D4,PWRWONLKAXX,ELCLKAXX00,2029,11.703304676753568
