REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
GLOBAL,S1D5,PWRWASLKAXX,ELCLKAXX00,2025,0.0009072024192
GLOBAL,S1D5,PWRWASLKAXX,ELCLKAXX00,2026,0.0012960034560000001
GLOBAL,S1D5,PWRWASLKAXX,ELCLKAXX00,2027,0.0016848044928
GLOBAL,S1D5,PWRWASLKAXX,ELCLKAXX00,2028,0.002138405702399998
GLOBAL,S1D5,PWRWASLKAXX,ELCLKAXX00,2029,0.0025272067392
GLOBAL,S1D5,PWRWASLKAXX,ELCLKAXX00,2030,0.002980807948799998
GLOBAL,S1D5,PWRWASLKAXX,ELCLKAXX00,2031,0.0033696089856
GLOBAL,S1D5,PWRWASLKAXX,ELCLKAXX00,2032,0.0038232101952
GLOBAL,S1D5,PWRWASLKAXX,ELCLKAXX00,2033,0.0042768114047999975
GLOBAL,S1D5,PWRWASLKAXX,ELCLKAXX00,2034,0.0047304126144
GLOBAL,S1D5,PWRWASLKAXX,ELCLKAXX00,2035,0.0052488139968
GLOBAL,S1D5,PWRWASLKAXX,ELCLKAXX00,2036,0.0057672153791999995
GLOBAL,S1D5,PWRWASLKAXX,ELCLKAXX00,2037,0.0063504169344
GLOBAL,S1D5,PWRWASLKAXX,ELCLKAXX00,2038,0.006933618489599998
GLOBAL,S1D5,PWRWASLKAXX,ELCLKAXX00,2039,0.007516820044800001
GLOBAL,S1D5,PWRWASLKAXX,ELCLKAXX00,2040,0.008164821772799999
GLOBAL,S1D5,PWRWASLKAXX,ELCLKAXX00,2041,0.0088128235008
GLOBAL,S1D5,PWRWASLKAXX,ELCLKAXX00,2042,0.009460825228800002
GLOBAL,S1D5,PWRWASLKAXX,ELCLKAXX00,2043,0.0101736271296
GLOBAL,S1D5,PWRWASLKAXX,ELCLKAXX00,2044,0.0108864290304
GLOBAL,S1D5,PWRWASLKAXX,ELCLKAXX00,2045,0.0115992309312
GLOBAL,S1D5,PWRWASLKAXX,ELCLKAXX00,2046,0.012506433350400002
GLOBAL,S1D5,PWRWASLKAXX,ELCLKAXX00,2047,0.013608036288
GLOBAL,S1D5,PWRWASLKAXX,ELCLKAXX00,2048,0.014839239571199996
GLOBAL,S1D5,PWRWASLKAXX,ELCLKAXX00,2049,0.015746441990399998
GLOBAL,S1D5,PWRWASLKAXX,ELCLKAXX00,2050,0.016977645273599996
GLOBAL,S1D5,PWRWONBGDXX,ELCBGDXX00,2023,0.013238675303040001
GLOBAL,S1D5,PWRWONBGDXX,ELCBGDXX00,2024,0.026477350606080002
GLOBAL,S1D5,PWRWONBGDXX,ELCBGDXX00,2025,0.039716025909120004
GLOBAL,S1D5,PWRWONBGDXX,ELCBGDXX00,2026,0.052954701212160005
GLOBAL,S1D5,PWRWONBGDXX,ELCBGDXX00,2027,0.0661933765152
GLOBAL,S1D5,PWRWONBGDXX,ELCBGDXX00,2028,0.07943205181824001
GLOBAL,S1D5,PWRWONBGDXX,ELCBGDXX00,2029,0.09267072712128001
GLOBAL,S1D5,PWRWONBGDXX,ELCBGDXX00,2030,0.10590940242432001
