REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
GLOBAL,S1D4,PWRHYDINDNO,ELCINDNO00,2025,3.143610114457951
GLOBAL,S1D4,PWRHYDINDNO,ELCINDNO00,2026,3.432780146855981
GLOBAL,S1D4,PWRHYDINDNO,ELCINDNO00,2027,3.6371739340646263
GLOBAL,S1D4,PWRHYDINDNO,ELCINDNO00,2028,3.900060925654735
GLOBAL,S1D4,PWRHYDINDNO,ELCINDNO00,2029,4.151263422246273
GLOBAL,S1D4,PWRHYDINDNO,ELCINDNO00,2030,4.342388376151457
GLOBAL,S1D4,PWRHYDINDNO,ELCINDNO00,2031,4.535182543627866
GLOBAL,S1D4,PWRHYDINDNO,ELCINDNO00,2032,4.761841942371317
GLOBAL,S1D4,PWRHYDINDNO,ELCINDNO00,2033,4.98850134111477
GLOBAL,S1D4,PWRHYDINDNO,ELCINDNO00,2034,5.21516073985822
GLOBAL,S1D4,PWRHYDINDNO,ELCINDNO00,2035,5.441820138601671
GLOBAL,S1D4,PWRHYDINDNO,ELCINDNO00,2036,5.668479537345123
GLOBAL,S1D4,PWRHYDINDNO,ELCINDNO00,2037,5.9149573107774325
GLOBAL,S1D4,PWRHYDINDNO,ELCINDNO00,2038,6.161435084209741
GLOBAL,S1D4,PWRHYDINDNO,ELCINDNO00,2039,6.407912857642051
GLOBAL,S1D4,PWRHYDINDNO,ELCINDNO00,2040,6.643370992328737
GLOBAL,S1D4,PWRHYDINDNO,ELCINDNO00,2041,6.889438535307101
GLOBAL,S1D4,PWRHYDINDNO,ELCINDNO00,2042,7.165877277755115
GLOBAL,S1D4,PWRHYDINDNO,ELCINDNO00,2043,7.453675160014088
GLOBAL,S1D4,PWRHYDINDNO,ELCINDNO00,2044,7.749465463186127
GLOBAL,S1D4,PWRHYDINDNO,ELCINDNO00,2045,8.051395077289616
GLOBAL,S1D4,PWRHYDINDNO,ELCINDNO00,2046,8.37493959255269
GLOBAL,S1D4,PWRHYDINDNO,ELCINDNO00,2047,8.711540752953391
GLOBAL,S1D4,PWRHYDINDNO,ELCINDNO00,2048,9.061721955967442
GLOBAL,S1D4,PWRHYDINDNO,ELCINDNO00,2049,9.426034890826012
GLOBAL,S1D4,PWRHYDINDNO,ELCINDNO00,2050,9.80505953851571
GLOBAL,S1D4,PWRHYDINDSO,ELCINDSO00,2023,1.834510388014656
GLOBAL,S1D4,PWRHYDINDSO,ELCINDSO00,2024,1.945249412117933
GLOBAL,S1D4,PWRHYDINDSO,ELCINDSO00,2025,2.062828612861632
GLOBAL,S1D4,PWRHYDINDSO,ELCINDSO00,2026,2.2568366366149823
GLOBAL,S1D4,PWRHYDINDSO,ELCINDSO00,2027,2.5155140016194495
GLOBAL,S1D4,PWRHYDINDSO,ELCINDSO00,2028,2.6669348982074306
GLOBAL,S1D4,PWRHYDINDSO,ELCINDSO00,2029,3.3530608358717187
GLOBAL,S1D4,PWRHYDINDSO,ELCINDSO00,2030,3.4753875564754373
GLOBAL,S1D4,PWRHYDINDSO,ELCINDSO00,2031,3.594606525591841
GLOBAL,S1D4,PWRHYDINDSO,ELCINDSO00,2032,3.7378285803163016
GLOBAL,S1D4,PWRHYDINDSO,ELCINDSO00,2033,3.8810506350407623
GLOBAL,S1D4,PWRHYDINDSO,ELCINDSO00,2034,4.0242726897652235
GLOBAL,S1D4,PWRHYDINDSO,ELCINDSO00,2035,4.167494744489685
GLOBAL,S1D4,PWRHYDINDSO,ELCINDSO00,2036,4.310716799214146
GLOBAL,S1D4,PWRHYDINDSO,ELCINDSO00,2037,4.46383993154141
GLOBAL,S1D4,PWRHYDINDSO,ELCINDSO00,2038,4.616963063868674
GLOBAL,S1D4,PWRHYDINDSO,ELCINDSO00,2039,4.770086196195938
GLOBAL,S1D4,PWRHYDINDSO,ELCINDSO00,2040,4.919586221261609
GLOBAL,S1D4,PWRHYDINDSO,ELCINDSO00,2041,5.072584418855714
GLOBAL,S1D4,PWRHYDINDSO,ELCINDSO00,2042,5.2438543211742354
GLOBAL,S1D4,PWRHYDINDSO,ELCINDSO00,2043,5.421776998033442
GLOBAL,S1D4,PWRHYDINDSO,ELCINDSO00,2044,5.427664547333531
GLOBAL,S1D4,PWRHYDINDSO,ELCINDSO00,2045,5.427664547333531
GLOBAL,S1D4,PWRHYDINDSO,ELCINDSO00,2046,5.427664547333531
GLOBAL,S1D4,PWRHYDINDSO,ELCINDSO00,2047,5.427664547333531
GLOBAL,S1D4,PWRHYDINDSO,ELCINDSO00,2048,5.427664547333531
GLOBAL,S1D4,PWRHYDINDSO,ELCINDSO00,2049,5.427664547333531
GLOBAL,S1D4,PWRHYDINDSO,ELCINDSO00,2050,5.427664547333531
GLOBAL,S1D4,PWRHYDINDWE,ELCINDWE00,2023,1.0858995229243393
GLOBAL,S1D4,PWRHYDINDWE,ELCINDWE00,2024,1.1525930271732097
GLOBAL,S1D4,PWRHYDINDWE,ELCINDWE00,2025,1.2255592464692755
GLOBAL,S1D4,PWRHYDINDWE,ELCINDWE00,2026,1.5104315888468294
GLOBAL,S1D4,PWRHYDINDWE,ELCINDWE00,2027,1.589773354584307
GLOBAL,S1D4,PWRHYDINDWE,ELCINDWE00,2028,1.9607008837217472
GLOBAL,S1D4,PWRHYDINDWE,ELCINDWE00,2029,2.062180779614081
GLOBAL,S1D4,PWRHYDINDWE,ELCINDWE00,2030,2.1200748545578696
GLOBAL,S1D4,PWRHYDINDWE,ELCINDWE00,2031,2.1755156662396398
GLOBAL,S1D4,PWRHYDINDWE,ELCINDWE00,2032,2.25920573093255
GLOBAL,S1D4,PWRHYDINDWE,ELCINDWE00,2033,2.342895795625461
GLOBAL,S1D4,PWRHYDINDWE,ELCINDWE00,2034,2.426585860318372
GLOBAL,S1D4,PWRHYDINDWE,ELCINDWE00,2035,2.5102759250112827
GLOBAL,S1D4,PWRHYDINDWE,ELCINDWE00,2036,2.593965989704193
GLOBAL,S1D4,PWRHYDINDWE,ELCINDWE00,2037,2.6862938915112746
GLOBAL,S1D4,PWRHYDINDWE,ELCINDWE00,2038,2.7786217933183566
GLOBAL,S1D4,PWRHYDINDWE,ELCINDWE00,2039,2.870949695125438
GLOBAL,S1D4,PWRHYDINDWE,ELCINDWE00,2040,2.96327759693252
GLOBAL,S1D4,PWRHYDINDWE,ELCINDWE00,2041,3.0556054987396015
GLOBAL,S1D4,PWRHYDINDWE,ELCINDWE00,2042,3.159230163711305
GLOBAL,S1D4,PWRHYDINDWE,ELCINDWE00,2043,3.266982774650834
GLOBAL,S1D4,PWRHYDINDWE,ELCINDWE00,2044,3.379024923749102
GLOBAL,S1D4,PWRHYDINDWE,ELCINDWE00,2045,3.4955182031970184
GLOBAL,S1D4,PWRHYDINDWE,ELCINDWE00,2046,3.6166388953846695
GLOBAL,S1D4,PWRHYDINDWE,ELCINDWE00,2047,3.742577972901314
GLOBAL,S1D4,PWRHYDINDWE,ELCINDWE00,2048,3.87352640833621
GLOBAL,S1D4,PWRHYDINDWE,ELCINDWE00,2049,4.009675174278619
GLOBAL,S1D4,PWRHYDINDWE,ELCINDWE00,2050,4.151244623716144
GLOBAL,S1D4,PWRHYDLKAXX,ELCLKAXX00,2023,0.6004870012944
GLOBAL,S1D4,PWRHYDLKAXX,ELCLKAXX00,2024,0.6004870012944
GLOBAL,S1D4,PWRHYDLKAXX,ELCLKAXX00,2025,0.6037594100208
GLOBAL,S1D4,PWRHYDLKAXX,ELCLKAXX00,2026,0.6070318187472001
GLOBAL,S1D4,PWRHYDLKAXX,ELCLKAXX00,2027,0.6103042274736001
GLOBAL,S1D4,PWRHYDLKAXX,ELCLKAXX00,2028,0.6168490449264001
GLOBAL,S1D4,PWRHYDLKAXX,ELCLKAXX00,2029,0.6233938623792001
GLOBAL,S1D4,PWRHYDLKAXX,ELCLKAXX00,2030,0.629938679832
GLOBAL,S1D4,PWRHYDLKAXX,ELCLKAXX00,2031,0.6364834972848
GLOBAL,S1D4,PWRHYDLKAXX,ELCLKAXX00,2032,0.6364834972848
GLOBAL,S1D4,PWRHYDLKAXX,ELCLKAXX00,2033,0.6364834972848
GLOBAL,S1D4,PWRHYDLKAXX,ELCLKAXX00,2034,0.8328280208688004
GLOBAL,S1D4,PWRHYDLKAXX,ELCLKAXX00,2035,0.8328280208688004
GLOBAL,S1D4,PWRHYDLKAXX,ELCLKAXX00,2036,0.8328280208688004
GLOBAL,S1D4,PWRHYDLKAXX,ELCLKAXX00,2037,0.8328280208688004
GLOBAL,S1D4,PWRHYDLKAXX,ELCLKAXX00,2038,0.8328280208688
GLOBAL,S1D4,PWRHYDLKAXX,ELCLKAXX00,2039,0.8328280208688
GLOBAL,S1D4,PWRHYDLKAXX,ELCLKAXX00,2040,0.8328280208688
GLOBAL,S1D4,PWRHYDLKAXX,ELCLKAXX00,2041,0.8328280208688
GLOBAL,S1D4,PWRHYDLKAXX,ELCLKAXX00,2042,0.8328280208688
GLOBAL,S1D4,PWRHYDLKAXX,ELCLKAXX00,2043,0.8328280208688
GLOBAL,S1D4,PWRHYDLKAXX,ELCLKAXX00,2044,0.8328280208688
GLOBAL,S1D4,PWRHYDLKAXX,ELCLKAXX00,2045,0.8328280208688004
GLOBAL,S1D4,PWRHYDLKAXX,ELCLKAXX00,2046,0.8328280208688
GLOBAL,S1D4,PWRHYDLKAXX,ELCLKAXX00,2047,0.8328280208688004
GLOBAL,S1D4,PWRHYDLKAXX,ELCLKAXX00,2048,0.8328280208688
GLOBAL,S1D4,PWRHYDLKAXX,ELCLKAXX00,2049,0.8328280208688
GLOBAL,S1D4,PWRHYDLKAXX,ELCLKAXX00,2050,0.8328280208688004
GLOBAL,S1D4,PWRHYDNPLXX,ELCNPLXX00,2023,0.682345819584
GLOBAL,S1D4,PWRHYDNPLXX,ELCNPLXX00,2024,0.737489470633344
GLOBAL,S1D4,PWRHYDNPLXX,ELCNPLXX00,2025,0.8742113552240641
GLOBAL,S1D4,PWRHYDNPLXX,ELCNPLXX00,2026,0.935496118649664
GLOBAL,S1D4,PWRHYDNPLXX,ELCNPLXX00,2027,1.0002178832405761
GLOBAL,S1D4,PWRHYDNPLXX,ELCNPLXX00,2028,1.073759599351296
GLOBAL,S1D4,PWRHYDNPLXX,ELCNPLXX00,2029,1.154150045725248
GLOBAL,S1D4,PWRHYDNPLXX,ELCNPLXX00,2030,1.241136501688512
GLOBAL,S1D4,PWRHYDNPLXX,ELCNPLXX00,2031,1.3352749527237122
GLOBAL,S1D4,PWRHYDNPLXX,ELCNPLXX00,2032,1.4371719284482563
GLOBAL,S1D4,PWRHYDNPLXX,ELCNPLXX00,2033,1.5474339584795522
GLOBAL,S1D4,PWRHYDNPLXX,ELCNPLXX00,2034,1.6141016722596482
GLOBAL,S1D4,PWRHYDNPLXX,ELCNPLXX00,2035,1.6807693860397441
GLOBAL,S1D4,PWRHYDNPLXX,ELCNPLXX00,2036,1.7474370998198403
GLOBAL,S1D4,PWRHYDNPLXX,ELCNPLXX00,2037,1.8141048135999363
GLOBAL,S1D4,PWRHYDNPLXX,ELCNPLXX00,2038,1.880772527380032
GLOBAL,S1D4,PWRHYDNPLXX,ELCNPLXX00,2039,1.947440241160128
GLOBAL,S1D4,PWRHYDNPLXX,ELCNPLXX00,2040,2.014107954940224
GLOBAL,S1D4,PWRHYDNPLXX,ELCNPLXX00,2041,2.08077566872032
GLOBAL,S1D4,PWRHYDNPLXX,ELCNPLXX00,2042,2.1474433825004158
GLOBAL,S1D4,PWRHYDNPLXX,ELCNPLXX00,2043,2.214111096280512
GLOBAL,S1D4,PWRHYDNPLXX,ELCNPLXX00,2044,2.280778810060608
GLOBAL,S1D4,PWRHYDNPLXX,ELCNPLXX00,2045,2.347446523840704
GLOBAL,S1D4,PWRHYDNPLXX,ELCNPLXX00,2046,2.4141142376208
GLOBAL,S1D4,PWRHYDNPLXX,ELCNPLXX00,2047,2.480781951400896
GLOBAL,S1D4,PWRHYDNPLXX,ELCNPLXX00,2048,2.547449665180992
GLOBAL,S1D4,PWRHYDNPLXX,ELCNPLXX00,2049,2.614117378961088
GLOBAL,S1D4,PWRHYDNPLXX,ELCNPLXX00,2050,2.680785092741184
GLOBAL,S1D4,PWRNGSBGDXX,ELCBGDXX01,2023,6.00108875794957
GLOBAL,S1D4,PWRNGSBGDXX,ELCBGDXX01,2024,0.06983924494471339
GLOBAL,S1D4,PWRNGSBGDXX,ELCBGDXX01,2027,0.09636696153067525
GLOBAL,S1D4,PWRNGSBGDXX,ELCBGDXX01,2028,0.103207568549908
GLOBAL,S1D4,PWRNGSBGDXX,ELCBGDXX01,2029,0.4428456484814475
GLOBAL,S1D4,PWRNGSBGDXX,ELCBGDXX01,2030,0.1873719750761337
GLOBAL,S1D4,PWRNGSBGDXX,ELCBGDXX01,2031,0.77836667406498
GLOBAL,S1D4,PWRNGSBGDXX,ELCBGDXX01,2032,1.9314133102091176
GLOBAL,S1D4,PWRNGSBGDXX,ELCBGDXX01,2033,2.4450732969046998
GLOBAL,S1D4,PWRNGSBGDXX,ELCBGDXX01,2034,2.5778347137731545
GLOBAL,S1D4,PWRNGSBGDXX,ELCBGDXX01,2035,1.6230433161160034
GLOBAL,S1D4,PWRNGSBGDXX,ELCBGDXX01,2036,3.4476731003552263
GLOBAL,S1D4,PWRNGSBGDXX,ELCBGDXX01,2037,3.865921935583667
GLOBAL,S1D4,PWRNGSBGDXX,ELCBGDXX01,2038,4.156009382122135
GLOBAL,S1D4,PWRNGSBGDXX,ELCBGDXX01,2039,4.466307342367467
GLOBAL,S1D4,PWRNGSBGDXX,ELCBGDXX01,2040,4.795382659239338
GLOBAL,S1D4,PWRNGSBGDXX,ELCBGDXX01,2041,5.144311399580739
GLOBAL,S1D4,PWRNGSBGDXX,ELCBGDXX01,2042,5.474134450356784
GLOBAL,S1D4,PWRNGSBGDXX,ELCBGDXX01,2043,5.822836273980345
GLOBAL,S1D4,PWRNGSBGDXX,ELCBGDXX01,2044,6.249443946169835
GLOBAL,S1D4,PWRNGSBGDXX,ELCBGDXX01,2045,6.585895928464365
GLOBAL,S1D4,PWRNGSBGDXX,ELCBGDXX01,2046,6.958595330888111
GLOBAL,S1D4,PWRNGSBGDXX,ELCBGDXX01,2047,7.320865827739615
GLOBAL,S1D4,PWRNGSBGDXX,ELCBGDXX01,2048,7.750837778925792
GLOBAL,S1D4,PWRNGSBGDXX,ELCBGDXX01,2049,8.213438771630493
GLOBAL,S1D4,PWRNGSBGDXX,ELCBGDXX01,2050,9.882095435691125
GLOBAL,S1D4,PWRNGSLKAXX,ELCLKAXX01,2025,0.15228040608
GLOBAL,S1D4,PWRNGSLKAXX,ELCLKAXX01,2026,0.21406804564720872
GLOBAL,S1D4,PWRNGSLKAXX,ELCLKAXX01,2027,0.041965223655766694
GLOBAL,S1D4,PWRNGSLKAXX,ELCLKAXX01,2028,0.05193254727290588
GLOBAL,S1D4,PWRNGSLKAXX,ELCLKAXX01,2029,0.09391362576056035
GLOBAL,S1D4,PWRNGSLKAXX,ELCLKAXX01,2030,0.08361688198756365
GLOBAL,S1D4,PWRNGSLKAXX,ELCLKAXX01,2031,0.08849368961407218
GLOBAL,S1D4,PWRNGSLKAXX,ELCLKAXX01,2032,0.13491965202252532
GLOBAL,S1D4,PWRNGSLKAXX,ELCLKAXX01,2033,0.23541362836604413
GLOBAL,S1D4,PWRNGSLKAXX,ELCLKAXX01,2034,0.12406262536101331
GLOBAL,S1D4,PWRNGSLKAXX,ELCLKAXX01,2035,0.21516096907598303
GLOBAL,S1D4,PWRNGSLKAXX,ELCLKAXX01,2036,0.3339069387633842
GLOBAL,S1D4,PWRNGSLKAXX,ELCLKAXX01,2037,0.45931126179576043
GLOBAL,S1D4,PWRNGSLKAXX,ELCLKAXX01,2038,0.41764795517713016
GLOBAL,S1D4,PWRNGSLKAXX,ELCLKAXX01,2039,0.23511192460031144
GLOBAL,S1D4,PWRNGSLKAXX,ELCLKAXX01,2040,0.1373077678219838
GLOBAL,S1D4,PWRNGSLKAXX,ELCLKAXX01,2041,0.27597455761408896
GLOBAL,S1D4,PWRNGSLKAXX,ELCLKAXX01,2042,0.3989640090399917
GLOBAL,S1D4,PWRNGSLKAXX,ELCLKAXX01,2043,0.42468373316110075
GLOBAL,S1D4,PWRNGSLKAXX,ELCLKAXX01,2044,0.45963131534450785
GLOBAL,S1D4,PWRNGSLKAXX,ELCLKAXX01,2045,0.4939921996354942
GLOBAL,S1D4,PWRNGSLKAXX,ELCLKAXX01,2046,0.5286563835393578
GLOBAL,S1D4,PWRNGSLKAXX,ELCLKAXX01,2047,0.5639172160023096
GLOBAL,S1D4,PWRNGSLKAXX,ELCLKAXX01,2048,0.5982631742932957
GLOBAL,S1D4,PWRNGSLKAXX,ELCLKAXX01,2049,0.6338944032240333
GLOBAL,S1D4,PWRNGSLKAXX,ELCLKAXX01,2050,0.670766883322668
GLOBAL,S1D4,PWRNGSMDVXX,ELCMDVXX01,2023,0.14083631
GLOBAL,S1D4,PWRNGSMDVXX,ELCMDVXX01,2024,0.147618088
GLOBAL,S1D4,PWRNGSMDVXX,ELCMDVXX01,2025,0.154857532
GLOBAL,S1D4,PWRNGSMDVXX,ELCMDVXX01,2026,0.16079075199999998
GLOBAL,S1D4,PWRNGSMDVXX,ELCMDVXX01,2027,0.16897840799999997
GLOBAL,S1D4,PWRNGSMDVXX,ELCMDVXX01,2028,0.17744011119475198
GLOBAL,S1D4,PWRNGSMDVXX,ELCMDVXX01,2029,0.18828155519475193
GLOBAL,S1D4,PWRNGSMDVXX,ELCMDVXX01,2030,0.19980187519475195
GLOBAL,S1D4,PWRNGSMDVXX,ELCMDVXX01,2031,0.21443223695431685
GLOBAL,S1D4,PWRNGSMDVXX,ELCMDVXX01,2032,0.2276421419543168
GLOBAL,S1D4,PWRNGSMDVXX,ELCMDVXX01,2033,0.24170496995431678
GLOBAL,S1D4,PWRNGSMDVXX,ELCMDVXX01,2034,0.25449881495431675
GLOBAL,S1D4,PWRNGSMDVXX,ELCMDVXX01,2035,0.2680623709543168
GLOBAL,S1D4,PWRNGSMDVXX,ELCMDVXX01,2036,0.2824788499543167
GLOBAL,S1D4,PWRNGSMDVXX,ELCMDVXX01,2037,0.29781066095431674
GLOBAL,S1D4,PWRNGSMDVXX,ELCMDVXX01,2038,0.31412021295431675
GLOBAL,S1D4,PWRNGSMDVXX,ELCMDVXX01,2039,0.33146991495431677
GLOBAL,S1D4,PWRNGSMDVXX,ELCMDVXX01,2040,0.34992217595431685
GLOBAL,S1D4,PWRNGSMDVXX,ELCMDVXX01,2041,0.36042769095431676
GLOBAL,S1D4,PWRNGSMDVXX,ELCMDVXX01,2042,0.3712452509543174
GLOBAL,S1D4,PWRNGSMDVXX,ELCMDVXX01,2043,0.38239565895431676
GLOBAL,S1D4,PWRNGSMDVXX,ELCMDVXX01,2044,0.39387891495431676
GLOBAL,S1D4,PWRNGSMDVXX,ELCMDVXX01,2045,0.40571582195431677
GLOBAL,S1D4,PWRNGSMDVXX,ELCMDVXX01,2046,0.4158676859543168
GLOBAL,S1D4,PWRNGSMDVXX,ELCMDVXX01,2047,0.4262691859543169
GLOBAL,S1D4,PWRNGSMDVXX,ELCMDVXX01,2048,0.43692032195431674
GLOBAL,S1D4,PWRNGSMDVXX,ELCMDVXX01,2049,0.4478626999543168
GLOBAL,S1D4,PWRNGSMDVXX,ELCMDVXX01,2050,0.4590547139543168
GLOBAL,S1D4,PWROILLKAXX,ELCLKAXX01,2023,0.003522318144934391
GLOBAL,S1D4,PWROILLKAXX,ELCLKAXX01,2024,0.09172174107425793
GLOBAL,S1D4,PWROILMDVXX,ELCMDVXX01,2026,0.0018054960000000132
GLOBAL,S1D4,PWROILMDVXX,ELCMDVXX01,2027,0.0018974340000000112
GLOBAL,S1D4,PWROILMDVXX,ELCMDVXX01,2028,0.0019806767595647898
GLOBAL,S1D4,PWROILMDVXX,ELCMDVXX01,2029,0.002102413759564827
GLOBAL,S1D4,PWROILMDVXX,ELCMDVXX01,2030,0.0022317737595648154
GLOBAL,S1D4,PWRSDSINDNO,ELCINDNO00,2043,-1.7226621785907375e-09
GLOBAL,S1D4,PWRSDSINDWE,ELCINDWE00,2047,-9.119976239458358e-10
GLOBAL,S1D4,PWRSHPINDEA,ELCINDEA00,2023,0.0331217659244736
GLOBAL,S1D4,PWRSHPINDEA,ELCINDEA00,2024,0.0331217659244736
GLOBAL,S1D4,PWRSHPINDEA,ELCINDEA00,2025,0.0331217659244736
GLOBAL,S1D4,PWRSHPINDEA,ELCINDEA00,2026,0.0331217659244736
GLOBAL,S1D4,PWRSHPINDEA,ELCINDEA00,2027,0.0331217659244736
GLOBAL,S1D4,PWRSHPINDEA,ELCINDEA00,2028,0.0331217659244736
GLOBAL,S1D4,PWRSHPINDEA,ELCINDEA00,2029,0.0331217659244736
GLOBAL,S1D4,PWRSHPINDEA,ELCINDEA00,2030,0.0331217659244736
GLOBAL,S1D4,PWRSHPINDEA,ELCINDEA00,2031,0.0331217659244736
GLOBAL,S1D4,PWRSHPINDEA,ELCINDEA00,2032,0.0331217659244736
GLOBAL,S1D4,PWRSHPINDEA,ELCINDEA00,2033,0.0331217659244736
GLOBAL,S1D4,PWRSHPINDEA,ELCINDEA00,2034,0.0331217659244736
GLOBAL,S1D4,PWRSHPINDEA,ELCINDEA00,2035,0.0331217659244736
GLOBAL,S1D4,PWRSHPINDEA,ELCINDEA00,2036,0.0331217659244736
GLOBAL,S1D4,PWRSHPINDEA,ELCINDEA00,2037,0.0331217659244736
GLOBAL,S1D4,PWRSHPINDEA,ELCINDEA00,2038,0.0331217659244736
GLOBAL,S1D4,PWRSHPINDEA,ELCINDEA00,2039,0.0331217659244736
GLOBAL,S1D4,PWRSHPINDEA,ELCINDEA00,2040,0.0331217659244736
GLOBAL,S1D4,PWRSHPINDEA,ELCINDEA00,2041,0.0331217659244736
GLOBAL,S1D4,PWRSHPINDEA,ELCINDEA00,2042,0.0331217659244736
GLOBAL,S1D4,PWRSHPINDEA,ELCINDEA00,2043,0.0331217659244736
GLOBAL,S1D4,PWRSHPINDEA,ELCINDEA00,2044,0.0331217659244736
GLOBAL,S1D4,PWRSHPINDEA,ELCINDEA00,2045,0.0331217659244736
GLOBAL,S1D4,PWRSHPINDEA,ELCINDEA00,2046,0.0331217659244736
GLOBAL,S1D4,PWRSHPINDEA,ELCINDEA00,2047,0.0331217659244736
GLOBAL,S1D4,PWRSHPINDEA,ELCINDEA00,2048,0.0331217659244736
GLOBAL,S1D4,PWRSHPINDEA,ELCINDEA00,2049,0.0331217659244736
GLOBAL,S1D4,PWRSHPINDEA,ELCINDEA00,2050,0.0331217659244736
GLOBAL,S1D4,PWRSHPINDNE,ELCINDNE00,2023,0.03726965090547072
GLOBAL,S1D4,PWRSHPINDNE,ELCINDNE00,2024,0.03726965090547072
GLOBAL,S1D4,PWRSHPINDNE,ELCINDNE00,2025,0.03726965090547072
GLOBAL,S1D4,PWRSHPINDNE,ELCINDNE00,2026,0.03726965090547072
GLOBAL,S1D4,PWRSHPINDNE,ELCINDNE00,2027,0.03726965090547072
GLOBAL,S1D4,PWRSHPINDNE,ELCINDNE00,2028,0.03726965090547072
GLOBAL,S1D4,PWRSHPINDNE,ELCINDNE00,2029,0.03726965090547072
GLOBAL,S1D4,PWRSHPINDNE,ELCINDNE00,2030,0.03726965090547072
GLOBAL,S1D4,PWRSHPINDNE,ELCINDNE00,2031,0.0400206839215392
GLOBAL,S1D4,PWRSHPINDNE,ELCINDNE00,2032,0.04330698580498752
GLOBAL,S1D4,PWRSHPINDNE,ELCINDNE00,2033,0.04659328768843584
GLOBAL,S1D4,PWRSHPINDNE,ELCINDNE00,2034,0.04987958957188415
GLOBAL,S1D4,PWRSHPINDNE,ELCINDNE00,2035,0.04987958957188415
GLOBAL,S1D4,PWRSHPINDNE,ELCINDNE00,2036,0.05316589145533247
GLOBAL,S1D4,PWRSHPINDNE,ELCINDNE00,2037,0.057024806545745266
GLOBAL,S1D4,PWRSHPINDNE,ELCINDNE00,2038,0.06088372163615806
GLOBAL,S1D4,PWRSHPINDNE,ELCINDNE00,2039,0.06474263672657085
GLOBAL,S1D4,PWRSHPINDNE,ELCINDNE00,2040,0.06860155181698366
GLOBAL,S1D4,PWRSHPINDNE,ELCINDNE00,2041,0.07246046690739645
GLOBAL,S1D4,PWRSHPINDNE,ELCINDNE00,2042,0.07686709897838398
GLOBAL,S1D4,PWRSHPINDNE,ELCINDNE00,2043,0.08148534897368447
GLOBAL,S1D4,PWRSHPINDNE,ELCINDNE00,2044,0.08631521689329791
GLOBAL,S1D4,PWRSHPINDNE,ELCINDNE00,2045,0.09136915085041919
GLOBAL,S1D4,PWRSHPINDNE,ELCINDNE00,2046,0.09664715084504831
GLOBAL,S1D4,PWRSHPINDNE,ELCINDNE00,2047,0.10217411310357502
GLOBAL,S1D4,PWRSHPINDNE,ELCINDNE00,2048,0.1079624857391942
GLOBAL,S1D4,PWRSHPINDNE,ELCINDNE00,2049,0.11401226875190588
GLOBAL,S1D4,PWRSHPINDNE,ELCINDNE00,2050,0.1203483583680998
GLOBAL,S1D4,PWRSHPINDNO,ELCINDNO00,2023,0.24315349216758336
GLOBAL,S1D4,PWRSHPINDNO,ELCINDNO00,2024,0.24315349216758336
GLOBAL,S1D4,PWRSHPINDNO,ELCINDNO00,2025,0.24315349216758336
GLOBAL,S1D4,PWRSHPINDNO,ELCINDNO00,2026,0.2599022113907155
GLOBAL,S1D4,PWRSHPINDNO,ELCINDNO00,2027,0.2776835796875712
GLOBAL,S1D4,PWRSHPINDNO,ELCINDNO00,2028,0.2963844300363725
GLOBAL,S1D4,PWRSHPINDNO,ELCINDNO00,2029,0.31823981111723326
GLOBAL,S1D4,PWRSHPINDNO,ELCINDNO00,2030,0.3348753633185875
GLOBAL,S1D4,PWRSHPINDNO,ELCINDNO00,2031,0.35165237429716417
GLOBAL,S1D4,PWRSHPINDNO,ELCINDNO00,2032,0.37137172784196676
GLOBAL,S1D4,PWRSHPINDNO,ELCINDNO00,2033,0.39109108138676935
GLOBAL,S1D4,PWRSHPINDNO,ELCINDNO00,2034,0.41081043493157193
GLOBAL,S1D4,PWRSHPINDNO,ELCINDNO00,2035,0.4305297884763746
GLOBAL,S1D4,PWRSHPINDNO,ELCINDNO00,2036,0.4502491420211771
GLOBAL,S1D4,PWRSHPINDNO,ELCINDNO00,2037,0.4716942926480929
GLOBAL,S1D4,PWRSHPINDNO,ELCINDNO00,2038,0.4931394432750088
GLOBAL,S1D4,PWRSHPINDNO,ELCINDNO00,2039,0.5145845939019247
GLOBAL,S1D4,PWRSHPINDNO,ELCINDNO00,2040,0.5350678248437282
GLOBAL,S1D4,PWRSHPINDNO,ELCINDNO00,2041,0.5564705378374772
GLOBAL,S1D4,PWRSHPINDNO,ELCINDNO00,2042,0.5805185299652853
GLOBAL,S1D4,PWRSHPINDNO,ELCINDNO00,2043,0.6055567335336501
GLOBAL,S1D4,PWRSHPINDNO,ELCINDNO00,2044,0.6312880851104047
GLOBAL,S1D4,PWRSHPINDNO,ELCINDNO00,2045,0.6575569800406044
GLOBAL,S1D4,PWRSHPINDNO,ELCINDNO00,2046,0.685707276707862
GLOBAL,S1D4,PWRSHPINDNO,ELCINDNO00,2047,0.7149892435928988
GLOBAL,S1D4,PWRSHPINDNO,ELCINDNO00,2048,0.7454594642066037
GLOBAL,S1D4,PWRSHPINDNO,ELCINDNO00,2049,0.7771603761821435
GLOBAL,S1D4,PWRSHPINDNO,ELCINDNO00,2050,0.810134417152685
GLOBAL,S1D4,PWRSHPINDSO,ELCINDSO00,2023,0.3019203995189184
GLOBAL,S1D4,PWRSHPINDSO,ELCINDSO00,2024,0.3019203995189184
