REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
GLOBAL,S2D1,PWRSHPINDNO,ELCINDNO00,2046,52.00689083183999
GLOBAL,S2D1,PWRSHPINDNO,ELCINDNO00,2047,54.15622943471999
GLOBAL,S2D1,PWRSHPINDNO,ELCINDNO00,2048,56.48773479551999
GLOBAL,S2D1,PWRSHPINDNO,ELCINDNO00,2049,58.99796980559999
GLOBAL,S2D1,PWRSHPINDNO,ELCINDNO00,2050,61.68235165344
GLOBAL,S2D1,PWRSHPINDSO,ELCINDSO00,2023,14.04916280208
GLOBAL,S2D1,PWRSHPINDSO,ELCINDSO00,2024,14.85550584
GLOBAL,S2D1,PWRSHPINDSO,ELCINDSO00,2025,15.71159754864
GLOBAL,S2D1,PWRSHPINDSO,ELCINDSO00,2026,16.65405847728
GLOBAL,S2D1,PWRSHPINDSO,ELCINDSO00,2027,17.607574666079998
GLOBAL,S2D1,PWRSHPINDSO,ELCINDSO00,2028,18.63433195344
GLOBAL,S2D1,PWRSHPINDSO,ELCINDSO00,2029,19.59406672608
GLOBAL,S2D1,PWRSHPINDSO,ELCINDSO00,2030,20.28502048608
GLOBAL,S2D1,PWRSHPINDSO,ELCINDSO00,2031,20.97597424608
GLOBAL,S2D1,PWRSHPINDSO,ELCINDSO00,2032,21.821010694559995
GLOBAL,S2D1,PWRSHPINDSO,ELCINDSO00,2033,22.66259237424
GLOBAL,S2D1,PWRSHPINDSO,ELCINDSO00,2034,23.497955470079997
GLOBAL,S2D1,PWRSHPINDSO,ELCINDSO00,2035,24.325027120799994
GLOBAL,S2D1,PWRSHPINDSO,ELCINDSO00,2036,25.141734465119995
GLOBAL,S2D1,PWRSHPINDSO,ELCINDSO00,2037,26.034446723039995
GLOBAL,S2D1,PWRSHPINDSO,ELCINDSO00,2038,26.912648951999994
GLOBAL,S2D1,PWRSHPINDSO,ELCINDSO00,2039,27.773577336959995
GLOBAL,S2D1,PWRSHPINDSO,ELCINDSO00,2040,28.57577465232
GLOBAL,S2D1,PWRSHPINDSO,ELCINDSO00,2041,29.42633873088
GLOBAL,S2D1,PWRSHPINDSO,ELCINDSO00,2042,30.4676060472
GLOBAL,S2D1,PWRSHPINDSO,ELCINDSO00,2043,31.58280541584
GLOBAL,S2D1,PWRSHPINDSO,ELCINDSO00,2044,32.773318744319994
GLOBAL,S2D1,PWRSHPINDSO,ELCINDSO00,2045,34.03914603263999
GLOBAL,S2D1,PWRSHPINDSO,ELCINDSO00,2046,35.444545980479994
GLOBAL,S2D1,PWRSHPINDSO,ELCINDSO00,2047,36.99090049536
GLOBAL,S2D1,PWRSHPINDSO,ELCINDSO00,2048,38.67890053103999
GLOBAL,S2D1,PWRSHPINDSO,ELCINDSO00,2049,40.50923704128
GLOBAL,S2D1,PWRSHPINDSO,ELCINDSO00,2050,42.48121907232
GLOBAL,S2D1,PWRSHPINDWE,ELCINDWE00,2023,5.28627687264
GLOBAL,S2D1,PWRSHPINDWE,ELCINDWE00,2024,5.969346632640001
GLOBAL,S2D1,PWRSHPINDWE,ELCINDWE00,2025,6.652416392640001
GLOBAL,S2D1,PWRSHPINDWE,ELCINDWE00,2026,7.3354861526400015
GLOBAL,S2D1,PWRSHPINDWE,ELCINDWE00,2027,8.018555912640004
GLOBAL,S2D1,PWRSHPINDWE,ELCINDWE00,2028,8.701625672640002
GLOBAL,S2D1,PWRSHPINDWE,ELCINDWE00,2029,9.384695432640001
GLOBAL,S2D1,PWRSHPINDWE,ELCINDWE00,2030,10.067765192640003
GLOBAL,S2D1,PWRSHPINDWE,ELCINDWE00,2031,10.750834952640004
GLOBAL,S2D1,PWRSHPINDWE,ELCINDWE00,2032,11.433904712640004
GLOBAL,S2D1,PWRSHPINDWE,ELCINDWE00,2033,12.116974472640004
GLOBAL,S2D1,PWRSHPINDWE,ELCINDWE00,2034,12.800044232640005
GLOBAL,S2D1,PWRSHPINDWE,ELCINDWE00,2035,13.483113992640003
GLOBAL,S2D1,PWRSHPINDWE,ELCINDWE00,2036,14.166183752640006
GLOBAL,S2D1,PWRSHPINDWE,ELCINDWE00,2037,14.849253512640006
GLOBAL,S2D1,PWRSHPINDWE,ELCINDWE00,2038,15.532323272640006
GLOBAL,S2D1,PWRSHPINDWE,ELCINDWE00,2039,16.215393032640005
GLOBAL,S2D1,PWRSHPINDWE,ELCINDWE00,2040,16.898462792640004
GLOBAL,S2D1,PWRSHPINDWE,ELCINDWE00,2041,17.581532552640002
GLOBAL,S2D1,PWRSHPINDWE,ELCINDWE00,2042,18.26460231264
GLOBAL,S2D1,PWRSHPINDWE,ELCINDWE00,2043,18.94767207264
GLOBAL,S2D1,PWRSHPINDWE,ELCINDWE00,2044,19.63074183264
GLOBAL,S2D1,PWRSHPINDWE,ELCINDWE00,2045,20.31381159264
GLOBAL,S2D1,PWRSHPINDWE,ELCINDWE00,2046,20.99688135264
GLOBAL,S2D1,PWRSHPINDWE,ELCINDWE00,2047,21.679951112639998
GLOBAL,S2D1,PWRSHPINDWE,ELCINDWE00,2048,22.363020872639996
GLOBAL,S2D1,PWRSHPINDWE,ELCINDWE00,2049,23.04609063263999
GLOBAL,S2D1,PWRSHPINDWE,ELCINDWE00,2050,23.72916039263999
GLOBAL,S2D1,PWRSPVBTNXX,ELCBTNXX00,2023,0.0003153599999999
GLOBAL,S2D1,PWRSPVBTNXX,ELCBTNXX00,2024,0.0006307199999999
GLOBAL,S2D1,PWRSPVBTNXX,ELCBTNXX00,2025,0.0009460799999999
GLOBAL,S2D1,PWRSPVBTNXX,ELCBTNXX00,2026,0.00126144
GLOBAL,S2D1,PWRSPVBTNXX,ELCBTNXX00,2027,0.0015767999999999
GLOBAL,S2D1,PWRSPVBTNXX,ELCBTNXX00,2028,0.0018921599999999
GLOBAL,S2D1,PWRSPVBTNXX,ELCBTNXX00,2029,0.00220752
GLOBAL,S2D1,PWRSPVBTNXX,ELCBTNXX00,2030,0.0025228799999999
GLOBAL,S2D1,PWRSPVBTNXX,ELCBTNXX00,2031,0.0028382399999999
GLOBAL,S2D1,PWRSPVBTNXX,ELCBTNXX00,2032,0.0031535999999999
GLOBAL,S2D1,PWRSPVBTNXX,ELCBTNXX00,2033,0.0034689599999999
GLOBAL,S2D1,PWRSPVBTNXX,ELCBTNXX00,2034,0.0037843199999999
GLOBAL,S2D1,PWRSPVBTNXX,ELCBTNXX00,2035,0.0040996799999999
GLOBAL,S2D1,PWRSPVBTNXX,ELCBTNXX00,2036,0.0044150399999999
GLOBAL,S2D1,PWRSPVBTNXX,ELCBTNXX00,2037,0.0047303999999999
GLOBAL,S2D1,PWRSPVBTNXX,ELCBTNXX00,2038,0.0050457599999999
GLOBAL,S2D1,PWRSPVBTNXX,ELCBTNXX00,2039,0.0053611199999999
GLOBAL,S2D1,PWRSPVBTNXX,ELCBTNXX00,2040,0.0056764799999999
GLOBAL,S2D1,PWRSPVBTNXX,ELCBTNXX00,2041,0.0057086467199999
GLOBAL,S2D1,PWRSPVBTNXX,ELCBTNXX00,2042,0.0057086467199999
GLOBAL,S2D1,PWRSPVBTNXX,ELCBTNXX00,2043,0.0057086467199999
GLOBAL,S2D1,PWRSPVBTNXX,ELCBTNXX00,2044,0.0057086467199999
GLOBAL,S2D1,PWRSPVBTNXX,ELCBTNXX00,2045,0.0057086467199999
GLOBAL,S2D1,PWRSPVBTNXX,ELCBTNXX00,2046,0.0057086467199999
GLOBAL,S2D1,PWRSPVBTNXX,ELCBTNXX00,2047,0.0057086467199999
GLOBAL,S2D1,PWRSPVBTNXX,ELCBTNXX00,2048,0.0057086467199999
GLOBAL,S2D1,PWRSPVBTNXX,ELCBTNXX00,2049,0.0057086467199999
GLOBAL,S2D1,PWRSPVBTNXX,ELCBTNXX00,2050,0.0057086467199999
GLOBAL,S2D1,PWRSPVINDEA,ELCINDEA00,2023,0.218615436
GLOBAL,S2D1,PWRSPVINDEA,ELCINDEA00,2024,0.239113836
GLOBAL,S2D1,PWRSPVINDEA,ELCINDEA00,2025,0.3132360504
GLOBAL,S2D1,PWRSPVINDEA,ELCINDEA00,2026,0.3337344504
GLOBAL,S2D1,PWRSPVINDEA,ELCINDEA00,2027,0.3544378343999999
GLOBAL,S2D1,PWRSPVINDEA,ELCINDEA00,2028,0.3749362344
GLOBAL,S2D1,PWRSPVINDEA,ELCINDEA00,2029,0.3954346344
GLOBAL,S2D1,PWRSPVINDEA,ELCINDEA00,2030,0.4159330344
GLOBAL,S2D1,PWRSPVINDEA,ELCINDEA00,2031,0.4364314343999999
GLOBAL,S2D1,PWRSPVINDEA,ELCINDEA00,2032,0.4569298344000001
GLOBAL,S2D1,PWRSPVINDEA,ELCINDEA00,2033,0.4774282344
GLOBAL,S2D1,PWRSPVINDEA,ELCINDEA00,2034,0.4979266344
GLOBAL,S2D1,PWRSPVINDEA,ELCINDEA00,2035,0.5184250344000001
GLOBAL,S2D1,PWRSPVINDEA,ELCINDEA00,2036,0.5389234344000001
GLOBAL,S2D1,PWRSPVINDEA,ELCINDEA00,2037,0.5594218344000002
GLOBAL,S2D1,PWRSPVINDEA,ELCINDEA00,2038,0.5799202344000002
GLOBAL,S2D1,PWRSPVINDEA,ELCINDEA00,2039,0.6004186344000003
GLOBAL,S2D1,PWRSPVINDEA,ELCINDEA00,2040,0.6209170344000003
GLOBAL,S2D1,PWRSPVINDEA,ELCINDEA00,2041,0.6414154344000003
GLOBAL,S2D1,PWRSPVINDEA,ELCINDEA00,2042,0.6619138344000004
GLOBAL,S2D1,PWRSPVINDEA,ELCINDEA00,2043,0.6824122344000004
GLOBAL,S2D1,PWRSPVINDEA,ELCINDEA00,2044,0.7029106344000003
GLOBAL,S2D1,PWRSPVINDEA,ELCINDEA00,2045,0.7234090344000004
GLOBAL,S2D1,PWRSPVINDEA,ELCINDEA00,2046,0.7439074344000005
GLOBAL,S2D1,PWRSPVINDEA,ELCINDEA00,2047,0.7644058344000005
GLOBAL,S2D1,PWRSPVINDEA,ELCINDEA00,2048,0.7644058344000005
GLOBAL,S2D1,PWRSPVINDEA,ELCINDEA00,2049,0.7644058344000005
GLOBAL,S2D1,PWRSPVINDEA,ELCINDEA00,2050,0.7107820200000005
GLOBAL,S2D1,PWRSPVINDNE,ELCINDNE00,2023,0.12591000288
GLOBAL,S2D1,PWRSPVINDNE,ELCINDNE00,2024,0.16469928288
GLOBAL,S2D1,PWRSPVINDNE,ELCINDNE00,2025,0.21171189024
GLOBAL,S2D1,PWRSPVINDNE,ELCINDNE00,2026,0.25050117024
GLOBAL,S2D1,PWRSPVINDNE,ELCINDNE00,2027,0.28929045024
GLOBAL,S2D1,PWRSPVINDNE,ELCINDNE00,2028,0.3280797302399999
GLOBAL,S2D1,PWRSPVINDNE,ELCINDNE00,2029,0.3668690102399999
GLOBAL,S2D1,PWRSPVINDNE,ELCINDNE00,2030,0.4056582902399999
GLOBAL,S2D1,PWRSPVINDNE,ELCINDNE00,2031,0.4444475702399999
GLOBAL,S2D1,PWRSPVINDNE,ELCINDNE00,2032,0.4832368502399999
GLOBAL,S2D1,PWRSPVINDNE,ELCINDNE00,2033,0.5220261302399998
GLOBAL,S2D1,PWRSPVINDNE,ELCINDNE00,2034,0.5608154102399999
GLOBAL,S2D1,PWRSPVINDNE,ELCINDNE00,2035,0.5996046902399998
GLOBAL,S2D1,PWRSPVINDNE,ELCINDNE00,2036,0.63839397024
GLOBAL,S2D1,PWRSPVINDNE,ELCINDNE00,2037,0.67718325024
GLOBAL,S2D1,PWRSPVINDNE,ELCINDNE00,2038,0.71597253024
GLOBAL,S2D1,PWRSPVINDNE,ELCINDNE00,2039,0.7547618102400001
GLOBAL,S2D1,PWRSPVINDNE,ELCINDNE00,2040,0.7935510902400001
GLOBAL,S2D1,PWRSPVINDNE,ELCINDNE00,2041,0.8323403702400001
GLOBAL,S2D1,PWRSPVINDNE,ELCINDNE00,2042,0.8711296502400002
GLOBAL,S2D1,PWRSPVINDNE,ELCINDNE00,2043,0.9099189302400001
GLOBAL,S2D1,PWRSPVINDNE,ELCINDNE00,2044,0.9487082102400002
GLOBAL,S2D1,PWRSPVINDNE,ELCINDNE00,2045,0.9874974902400004
GLOBAL,S2D1,PWRSPVINDNE,ELCINDNE00,2046,1.0262867702400005
GLOBAL,S2D1,PWRSPVINDNE,ELCINDNE00,2047,1.0650760502400003
GLOBAL,S2D1,PWRSPVINDNE,ELCINDNE00,2048,1.0650760502400003
GLOBAL,S2D1,PWRSPVINDNE,ELCINDNE00,2049,1.0650760502400003
GLOBAL,S2D1,PWRSPVINDNE,ELCINDNE00,2050,1.0568527228800004
GLOBAL,S2D1,PWRSPVINDNO,ELCINDNO00,2023,0.3620238191999999
GLOBAL,S2D1,PWRSPVINDNO,ELCINDNO00,2024,0.3838104647999999
GLOBAL,S2D1,PWRSPVINDNO,ELCINDNO00,2025,0.5325421247999998
GLOBAL,S2D1,PWRSPVINDNO,ELCINDNO00,2026,0.8259089183999999
GLOBAL,S2D1,PWRSPVINDNO,ELCINDNO00,2027,1.0033840656
GLOBAL,S2D1,PWRSPVINDNO,ELCINDNO00,2028,1.0319036471999998
GLOBAL,S2D1,PWRSPVINDNO,ELCINDNO00,2029,1.0583276616
GLOBAL,S2D1,PWRSPVINDNO,ELCINDNO00,2030,1.1814174
GLOBAL,S2D1,PWRSPVINDNO,ELCINDNO00,2031,1.19951118
GLOBAL,S2D1,PWRSPVINDNO,ELCINDNO00,2032,1.2222517896
GLOBAL,S2D1,PWRSPVINDNO,ELCINDNO00,2033,1.244757456
GLOBAL,S2D1,PWRSPVINDNO,ELCINDNO00,2034,1.2669619536
GLOBAL,S2D1,PWRSPVINDNO,ELCINDNO00,2035,1.3888091736
GLOBAL,S2D1,PWRSPVINDNO,ELCINDNO00,2036,1.4102126568000002
GLOBAL,S2D1,PWRSPVINDNO,ELCINDNO00,2037,1.4341815936000002
GLOBAL,S2D1,PWRSPVINDNO,ELCINDNO00,2038,1.4575702680000002
GLOBAL,S2D1,PWRSPVINDNO,ELCINDNO00,2039,1.4803093008
GLOBAL,S2D1,PWRSPVINDNO,ELCINDNO00,2040,1.5002006328000002
GLOBAL,S2D1,PWRSPVINDNO,ELCINDNO00,2041,1.52216388
GLOBAL,S2D1,PWRSPVINDNO,ELCINDNO00,2042,1.5492816864
GLOBAL,S2D1,PWRSPVINDNO,ELCINDNO00,2043,1.5782553864000002
GLOBAL,S2D1,PWRSPVINDNO,ELCINDNO00,2044,1.6081499376
GLOBAL,S2D1,PWRSPVINDNO,ELCINDNO00,2045,1.6382620872000002
GLOBAL,S2D1,PWRSPVINDNO,ELCINDNO00,2046,1.6740869832000005
GLOBAL,S2D1,PWRSPVINDNO,ELCINDNO00,2047,1.7132720400000003
GLOBAL,S2D1,PWRSPVINDNO,ELCINDNO00,2048,1.7526999240000003
GLOBAL,S2D1,PWRSPVINDNO,ELCINDNO00,2049,1.7766672840000004
GLOBAL,S2D1,PWRSPVINDNO,ELCINDNO00,2050,1.6768605744000005
GLOBAL,S2D1,PWRSPVNPLXX,ELCNPLXX00,2023,0.028098576
GLOBAL,S2D1,PWRSPVNPLXX,ELCNPLXX00,2024,0.045128016
GLOBAL,S2D1,PWRSPVNPLXX,ELCNPLXX00,2025,0.21024546624
GLOBAL,S2D1,PWRSPVNPLXX,ELCNPLXX00,2026,0.22727490624
GLOBAL,S2D1,PWRSPVNPLXX,ELCNPLXX00,2027,0.24430434624
GLOBAL,S2D1,PWRSPVNPLXX,ELCNPLXX00,2028,0.26133378624
GLOBAL,S2D1,PWRSPVNPLXX,ELCNPLXX00,2029,0.27836322624
GLOBAL,S2D1,PWRSPVNPLXX,ELCNPLXX00,2030,0.29539266624
GLOBAL,S2D1,PWRSPVNPLXX,ELCNPLXX00,2031,0.31242210624
GLOBAL,S2D1,PWRSPVNPLXX,ELCNPLXX00,2032,0.32945154624
GLOBAL,S2D1,PWRSPVNPLXX,ELCNPLXX00,2033,0.34648098624
GLOBAL,S2D1,PWRSPVNPLXX,ELCNPLXX00,2034,0.36351042624
GLOBAL,S2D1,PWRSPVNPLXX,ELCNPLXX00,2035,0.38053986624
GLOBAL,S2D1,PWRSPVNPLXX,ELCNPLXX00,2036,0.39756930624
GLOBAL,S2D1,PWRSPVNPLXX,ELCNPLXX00,2037,0.41459874624
GLOBAL,S2D1,PWRSPVNPLXX,ELCNPLXX00,2038,0.4316281862400001
GLOBAL,S2D1,PWRSPVNPLXX,ELCNPLXX00,2039,0.4486576262400001
GLOBAL,S2D1,PWRSPVNPLXX,ELCNPLXX00,2040,0.4656870662400001
GLOBAL,S2D1,PWRSPVNPLXX,ELCNPLXX00,2041,0.4827165062400001
GLOBAL,S2D1,PWRSPVNPLXX,ELCNPLXX00,2042,0.4997459462400001
GLOBAL,S2D1,PWRSPVNPLXX,ELCNPLXX00,2043,0.51677538624
GLOBAL,S2D1,PWRSPVNPLXX,ELCNPLXX00,2044,0.53380482624
GLOBAL,S2D1,PWRSPVNPLXX,ELCNPLXX00,2045,0.5508342662399999
GLOBAL,S2D1,PWRSPVNPLXX,ELCNPLXX00,2046,0.5678637062399999
GLOBAL,S2D1,PWRSPVNPLXX,ELCNPLXX00,2047,0.5848931462399998
GLOBAL,S2D1,PWRSPVNPLXX,ELCNPLXX00,2048,0.5848931462399998
GLOBAL,S2D1,PWRSPVNPLXX,ELCNPLXX00,2049,0.5848931462399998
GLOBAL,S2D1,PWRSPVNPLXX,ELCNPLXX00,2050,0.4368051360000001
GLOBAL,S2D1,PWRTRNBGDXX,ELCBGDXX02,2024,157.68
GLOBAL,S2D1,PWRTRNBGDXX,ELCBGDXX02,2025,157.68
GLOBAL,S2D1,PWRTRNBGDXX,ELCBGDXX02,2026,157.68
GLOBAL,S2D1,PWRTRNBGDXX,ELCBGDXX02,2027,157.68
GLOBAL,S2D1,PWRTRNBGDXX,ELCBGDXX02,2028,157.68
GLOBAL,S2D1,PWRTRNBGDXX,ELCBGDXX02,2029,157.68
GLOBAL,S2D1,PWRTRNBGDXX,ELCBGDXX02,2030,74.7308592
GLOBAL,S2D1,PWRTRNBGDXX,ELCBGDXX02,2031,157.68
GLOBAL,S2D1,PWRTRNBGDXX,ELCBGDXX02,2032,157.68
GLOBAL,S2D1,PWRTRNBGDXX,ELCBGDXX02,2033,157.68
GLOBAL,S2D1,PWRTRNBGDXX,ELCBGDXX02,2034,65.74173158583895
GLOBAL,S2D1,PWRTRNBGDXX,ELCBGDXX02,2035,13.52728234755952
GLOBAL,S2D1,PWRTRNBGDXX,ELCBGDXX02,2036,326.15808787718584
GLOBAL,S2D1,PWRTRNBGDXX,ELCBGDXX02,2037,213.22891360199696
GLOBAL,S2D1,PWRTRNBGDXX,ELCBGDXX02,2038,336.3398025864324
GLOBAL,S2D1,PWRTRNBGDXX,ELCBGDXX02,2039,543.6351378437582
GLOBAL,S2D1,PWRTRNBGDXX,ELCBGDXX02,2040,543.6351378437582
GLOBAL,S2D1,PWRTRNBGDXX,ELCBGDXX02,2041,543.6351378437583
GLOBAL,S2D1,PWRTRNBGDXX,ELCBGDXX02,2042,420.858812087956
GLOBAL,S2D1,PWRTRNBGDXX,ELCBGDXX02,2043,742.6826098132974
GLOBAL,S2D1,PWRTRNBGDXX,ELCBGDXX02,2044,742.6826098132974
GLOBAL,S2D1,PWRTRNBGDXX,ELCBGDXX02,2045,592.9050078300371
GLOBAL,S2D1,PWRTRNBGDXX,ELCBGDXX02,2046,856.9329270310349
GLOBAL,S2D1,PWRTRNBGDXX,ELCBGDXX02,2047,856.9329270310349
GLOBAL,S2D1,PWRTRNBGDXX,ELCBGDXX02,2048,856.9329270310349
GLOBAL,S2D1,PWRTRNBGDXX,ELCBGDXX02,2049,828.9573414310347
GLOBAL,S2D1,PWRTRNBGDXX,ELCBGDXX02,2050,819.5911494310348
GLOBAL,S2D1,PWRTRNBTNXX,ELCBTNXX02,2047,157.68
GLOBAL,S2D1,PWRTRNBTNXX,ELCBTNXX02,2048,157.68
GLOBAL,S2D1,PWRTRNBTNXX,ELCBTNXX02,2050,157.68
GLOBAL,S2D1,PWRTRNINDEA,ELCINDEA02,2023,119.74236524537844
GLOBAL,S2D1,PWRTRNINDEA,ELCINDEA02,2024,210.05143665379276
GLOBAL,S2D1,PWRTRNINDEA,ELCINDEA02,2025,226.8941723728556
GLOBAL,S2D1,PWRTRNINDEA,ELCINDEA02,2026,315.80121728034976
GLOBAL,S2D1,PWRTRNINDEA,ELCINDEA02,2027,314.64153256667527
GLOBAL,S2D1,PWRTRNINDEA,ELCINDEA02,2028,391.4471546939608
GLOBAL,S2D1,PWRTRNINDEA,ELCINDEA02,2029,301.28167818669453
GLOBAL,S2D1,PWRTRNINDEA,ELCINDEA02,2030,510.8575908503588
GLOBAL,S2D1,PWRTRNINDEA,ELCINDEA02,2031,358.33811866480505
GLOBAL,S2D1,PWRTRNINDEA,ELCINDEA02,2032,530.876643650359
GLOBAL,S2D1,PWRTRNINDEA,ELCINDEA02,2033,545.7427140503594
GLOBAL,S2D1,PWRTRNINDEA,ELCINDEA02,2034,555.4621092503587
GLOBAL,S2D1,PWRTRNINDEA,ELCINDEA02,2035,778.2103380503595
GLOBAL,S2D1,PWRTRNINDEA,ELCINDEA02,2036,778.2103380503587
GLOBAL,S2D1,PWRTRNINDEA,ELCINDEA02,2037,778.2103380503587
GLOBAL,S2D1,PWRTRNINDEA,ELCINDEA02,2038,778.2103380503587
GLOBAL,S2D1,PWRTRNINDEA,ELCINDEA02,2039,723.000262850359
GLOBAL,S2D1,PWRTRNINDEA,ELCINDEA02,2040,778.2103380503587
GLOBAL,S2D1,PWRTRNINDEA,ELCINDEA02,2041,778.2103380503587
GLOBAL,S2D1,PWRTRNINDEA,ELCINDEA02,2042,778.2103380503587
GLOBAL,S2D1,PWRTRNINDEA,ELCINDEA02,2043,778.2103380503587
GLOBAL,S2D1,PWRTRNINDEA,ELCINDEA02,2044,778.2103380503587
GLOBAL,S2D1,PWRTRNINDEA,ELCINDEA02,2045,778.2103380503587
GLOBAL,S2D1,PWRTRNINDEA,ELCINDEA02,2046,783.6645458971742
GLOBAL,S2D1,PWRTRNINDEA,ELCINDEA02,2047,759.2966786971745
GLOBAL,S2D1,PWRTRNINDEA,ELCINDEA02,2048,783.6645458971742
GLOBAL,S2D1,PWRTRNINDEA,ELCINDEA02,2049,700.5987218971738
GLOBAL,S2D1,PWRTRNINDEA,ELCINDEA02,2050,783.6645458971742
GLOBAL,S2D1,PWRTRNINDNE,ELCINDNE02,2024,29.959200000000003
GLOBAL,S2D1,PWRTRNINDNE,ELCINDNE02,2033,44.1094032
GLOBAL,S2D1,PWRTRNINDNE,ELCINDNE02,2035,45.197395199999995
GLOBAL,S2D1,PWRTRNINDNE,ELCINDNE02,2036,45.64836
GLOBAL,S2D1,PWRTRNINDNE,ELCINDNE02,2038,46.96341120000001
GLOBAL,S2D1,PWRTRNINDNE,ELCINDNE02,2040,139.9662288
GLOBAL,S2D1,PWRTRNINDNE,ELCINDNE02,2042,143.99022240000002
GLOBAL,S2D1,PWRTRNINDNE,ELCINDNE02,2045,150.9502176
GLOBAL,S2D1,PWRTRNINDNE,ELCINDNE02,2046,157.68
GLOBAL,S2D1,PWRTRNINDNE,ELCINDNE02,2047,157.68
GLOBAL,S2D1,PWRTRNINDNE,ELCINDNE02,2048,157.68
GLOBAL,S2D1,PWRTRNINDNE,ELCINDNE02,2049,157.68
GLOBAL,S2D1,PWRTRNINDNE,ELCINDNE02,2050,157.68000000000006
GLOBAL,S2D1,PWRTRNINDNO,ELCINDNO02,2023,678.8149314755697
GLOBAL,S2D1,PWRTRNINDNO,ELCINDNO02,2024,678.8149314755697
GLOBAL,S2D1,PWRTRNINDNO,ELCINDNO02,2025,678.8149314755697
GLOBAL,S2D1,PWRTRNINDNO,ELCINDNO02,2026,678.8149314755697
GLOBAL,S2D1,PWRTRNINDNO,ELCINDNO02,2027,678.8149314755697
GLOBAL,S2D1,PWRTRNINDNO,ELCINDNO02,2028,678.8149314755697
GLOBAL,S2D1,PWRTRNINDNO,ELCINDNO02,2029,678.8149314755697
GLOBAL,S2D1,PWRTRNINDNO,ELCINDNO02,2030,620.6673462698856
GLOBAL,S2D1,PWRTRNINDNO,ELCINDNO02,2031,678.8149314755699
GLOBAL,S2D1,PWRTRNINDNO,ELCINDNO02,2032,678.8149314755701
GLOBAL,S2D1,PWRTRNINDNO,ELCINDNO02,2033,678.8149314755697
GLOBAL,S2D1,PWRTRNINDNO,ELCINDNO02,2034,678.8149314755697
GLOBAL,S2D1,PWRTRNINDNO,ELCINDNO02,2035,678.8149314755697
GLOBAL,S2D1,PWRTRNINDNO,ELCINDNO02,2036,678.8149314755697
GLOBAL,S2D1,PWRTRNINDNO,ELCINDNO02,2037,678.8149314755697
GLOBAL,S2D1,PWRTRNINDNO,ELCINDNO02,2038,678.8149314755697
GLOBAL,S2D1,PWRTRNINDNO,ELCINDNO02,2039,651.951844968462
GLOBAL,S2D1,PWRTRNINDNO,ELCINDNO02,2040,678.8149314755697
GLOBAL,S2D1,PWRTRNINDNO,ELCINDNO02,2041,678.8149314755697
GLOBAL,S2D1,PWRTRNINDNO,ELCINDNO02,2042,678.8149314755697
GLOBAL,S2D1,PWRTRNINDNO,ELCINDNO02,2043,678.8149314755697
GLOBAL,S2D1,PWRTRNINDNO,ELCINDNO02,2044,678.8149314755697
GLOBAL,S2D1,PWRTRNINDNO,ELCINDNO02,2045,678.8149314755697
GLOBAL,S2D1,PWRTRNINDNO,ELCINDNO02,2046,742.1108370755702
GLOBAL,S2D1,PWRTRNINDNO,ELCINDNO02,2047,742.1108370755702
GLOBAL,S2D1,PWRTRNINDNO,ELCINDNO02,2048,742.1108370755702
GLOBAL,S2D1,PWRTRNINDNO,ELCINDNO02,2049,742.1108370755702
GLOBAL,S2D1,PWRTRNINDNO,ELCINDNO02,2050,742.1108370755702
GLOBAL,S2D1,PWRTRNINDSO,ELCINDSO02,2023,157.68
GLOBAL,S2D1,PWRTRNINDSO,ELCINDSO02,2024,157.68
GLOBAL,S2D1,PWRTRNINDSO,ELCINDSO02,2025,157.68
GLOBAL,S2D1,PWRTRNINDSO,ELCINDSO02,2026,182.99747965950928
GLOBAL,S2D1,PWRTRNINDSO,ELCINDSO02,2027,205.70169202566512
GLOBAL,S2D1,PWRTRNINDSO,ELCINDSO02,2028,205.70169202566512
GLOBAL,S2D1,PWRTRNINDSO,ELCINDSO02,2029,205.70169202566512
GLOBAL,S2D1,PWRTRNINDSO,ELCINDSO02,2030,205.70169202566512
GLOBAL,S2D1,PWRTRNINDSO,ELCINDSO02,2031,205.70169202566512
GLOBAL,S2D1,PWRTRNINDSO,ELCINDSO02,2032,205.70169202566512
GLOBAL,S2D1,PWRTRNINDSO,ELCINDSO02,2033,205.70169202566512
GLOBAL,S2D1,PWRTRNINDSO,ELCINDSO02,2034,205.70169202566512
GLOBAL,S2D1,PWRTRNINDSO,ELCINDSO02,2035,239.24022802566583
GLOBAL,S2D1,PWRTRNINDSO,ELCINDSO02,2036,239.24022802566583
GLOBAL,S2D1,PWRTRNINDSO,ELCINDSO02,2037,239.24022802566583
GLOBAL,S2D1,PWRTRNINDSO,ELCINDSO02,2038,239.24022802566583
GLOBAL,S2D1,PWRTRNINDSO,ELCINDSO02,2039,239.24022802566583
GLOBAL,S2D1,PWRTRNINDSO,ELCINDSO02,2040,239.24022802566583
GLOBAL,S2D1,PWRTRNINDSO,ELCINDSO02,2041,239.24022802566628
GLOBAL,S2D1,PWRTRNINDSO,ELCINDSO02,2042,239.24022802566583
GLOBAL,S2D1,PWRTRNINDSO,ELCINDSO02,2043,239.24022802566583
GLOBAL,S2D1,PWRTRNINDSO,ELCINDSO02,2044,200.6494127480112
