REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRCOAINDWE,2023,24.058421803000986
GLOBAL,PWRCOAINDWE,2023,16.19352927372874
GLOBAL,PWRCOAINDWE,2023,14.676079487083094
GLOBAL,PWRCOALKAXX,2023,1.57464419904
GLOBAL,PWRCOALKAXX,2023,2.512365935617246
GLOBAL,PWRCOALKAXX,2023,0.7654120398095889
GLOBAL,PWRCOALKAXX,2023,0.52488139968
GLOBAL,PWRCOALKAXX,2023,0.52488139968
GLOBAL,PWRCOALKAXX,2023,1.5015002502487376
GLOBAL,PWRCOALKAXX,2023,2.950989084
GLOBAL,PWRCOALKAXX,2023,0.80481984912
GLOBAL,PWRCOALKAXX,2023,0.5365550808
GLOBAL,PWRCOALKAXX,2023,0.5365550808
GLOBAL,PWRCOALKAXX,2023,2.13452109792
GLOBAL,PWRCOALKAXX,2023,2.468502569346244
GLOBAL,PWRCOALKAXX,2023,1.06726054896
GLOBAL,PWRCOALKAXX,2023,0.71150703264
