PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
CapitalCost,BAU,GLOBAL,PWROTHINDSO,,,,2050,,,,,,1000.0
CapitalCost,BAU,GLOBAL,TRNBTNXXINDEA,,,,2023,,,,,,432.455
CapitalCost,BAU,GLOBAL,TRNBTNXXINDEA,,,,2024,,,,,,432.455
CapitalCost,BAU,GLOBAL,TRNBTNXXINDEA,,,,2025,,,,,,432.455
CapitalCost,BAU,GLOBAL,TRNBTNXXINDEA,,,,2026,,,,,,432.455
CapitalCost,BAU,GLOBAL,TRNBTNXXINDEA,,,,2027,,,,,,432.455
CapitalCost,BAU,GLOBAL,TRNBTNXXINDEA,,,,2028,,,,,,432.455
CapitalCost,BAU,GLOBAL,TRNBTNXXINDEA,,,,2029,,,,,,432.455
CapitalCost,BAU,GLOBAL,TRNBTNXXINDEA,,,,2030,,,,,,432.455
CapitalCost,BAU,GLOBAL,TRNBTNXXINDEA,,,,2031,,,,,,432.455
CapitalCost,BAU,GLOBAL,TRNBTNXXINDEA,,,,2032,,,,,,432.455
CapitalCost,BAU,GLOBAL,TRNBTNXXINDEA,,,,2033,,,,,,432.455
CapitalCost,BAU,GLOBAL,TRNBTNXXINDEA,,,,2034,,,,,,432.455
CapitalCost,BAU,GLOBAL,TRNBTNXXINDEA,,,,2035,,,,,,432.455
CapitalCost,BAU,GLOBAL,TRNBTNXXINDEA,,,,2036,,,,,,432.455
CapitalCost,BAU,GLOBAL,TRNBTNXXINDEA,,,,2037,,,,,,432.455
CapitalCost,BAU,GLOBAL,TRNBTNXXINDEA,,,,2038,,,,,,432.455
CapitalCost,BAU,GLOBAL,TRNBTNXXINDEA,,,,2039,,,,,,432.455
CapitalCost,BAU,GLOBAL,TRNBTNXXINDEA,,,,2040,,,,,,432.455
CapitalCost,BAU,GLOBAL,TRNBTNXXINDEA,,,,2041,,,,,,432.455
CapitalCost,BAU,GLOBAL,TRNBTNXXINDEA,,,,2042,,,,,,432.455
CapitalCost,BAU,GLOBAL,TRNBTNXXINDEA,,,,2043,,,,,,432.455
CapitalCost,BAU,GLOBAL,TRNBTNXXINDEA,,,,2044,,,,,,432.455
CapitalCost,BAU,GLOBAL,TRNBTNXXINDEA,,,,2045,,,,,,432.455
CapitalCost,BAU,GLOBAL,TRNBTNXXINDEA,,,,2046,,,,,,432.455
CapitalCost,BAU,GLOBAL,TRNBTNXXINDEA,,,,2047,,,,,,432.455
CapitalCost,BAU,GLOBAL,TRNBTNXXINDEA,,,,2048,,,,,,432.455
CapitalCost,BAU,GLOBAL,TRNBTNXXINDEA,,,,2049,,,,,,432.455
CapitalCost,BAU,GLOBAL,TRNBTNXXINDEA,,,,2050,,,,,,432.455
CapitalCost,BAU,GLOBAL,PWROTHINDWE,,,,2023,,,,,,2200.0
CapitalCost,BAU,GLOBAL,PWROTHINDWE,,,,2024,,,,,,2150.0
CapitalCost,BAU,GLOBAL,PWROTHINDWE,,,,2025,,,,,,2100.0
CapitalCost,BAU,GLOBAL,PWROTHINDWE,,,,2026,,,,,,2040.0
CapitalCost,BAU,GLOBAL,PWROTHINDWE,,,,2027,,,,,,1980.0
CapitalCost,BAU,GLOBAL,PWROTHINDWE,,,,2028,,,,,,1920.0
CapitalCost,BAU,GLOBAL,PWROTHINDWE,,,,2029,,,,,,1860.0
CapitalCost,BAU,GLOBAL,PWROTHINDWE,,,,2030,,,,,,1800.0
CapitalCost,BAU,GLOBAL,PWROTHINDWE,,,,2031,,,,,,1740.0
CapitalCost,BAU,GLOBAL,PWROTHINDWE,,,,2032,,,,,,1680.0
CapitalCost,BAU,GLOBAL,PWROTHINDWE,,,,2033,,,,,,1620.0
CapitalCost,BAU,GLOBAL,PWROTHINDWE,,,,2034,,,,,,1560.0
CapitalCost,BAU,GLOBAL,PWROTHINDWE,,,,2035,,,,,,1500.0
CapitalCost,BAU,GLOBAL,PWROTHINDWE,,,,2036,,,,,,1460.0
CapitalCost,BAU,GLOBAL,PWROTHINDWE,,,,2037,,,,,,1420.0
CapitalCost,BAU,GLOBAL,PWROTHINDWE,,,,2038,,,,,,1380.0
CapitalCost,BAU,GLOBAL,PWROTHINDWE,,,,2039,,,,,,1340.0
CapitalCost,BAU,GLOBAL,PWROTHINDWE,,,,2040,,,,,,1300.0
CapitalCost,BAU,GLOBAL,PWROTHINDWE,,,,2041,,,,,,1260.0
CapitalCost,BAU,GLOBAL,PWROTHINDWE,,,,2042,,,,,,1220.0
CapitalCost,BAU,GLOBAL,PWROTHINDWE,,,,2043,,,,,,1180.0
CapitalCost,BAU,GLOBAL,PWROTHINDWE,,,,2044,,,,,,1140.0
CapitalCost,BAU,GLOBAL,PWROTHINDWE,,,,2045,,,,,,1100.0
CapitalCost,BAU,GLOBAL,PWROTHINDWE,,,,2046,,,,,,1080.0
CapitalCost,BAU,GLOBAL,PWROTHINDWE,,,,2047,,,,,,1060.0
CapitalCost,BAU,GLOBAL,PWROTHINDWE,,,,2048,,,,,,1040.0
CapitalCost,BAU,GLOBAL,PWROTHINDWE,,,,2049,,,,,,1020.0
CapitalCost,BAU,GLOBAL,PWROTHINDWE,,,,2050,,,,,,1000.0
CapitalCost,BAU,GLOBAL,TRNINDEAINDNE,,,,2023,,,,,,425.077
CapitalCost,BAU,GLOBAL,TRNINDEAINDNE,,,,2024,,,,,,425.077
CapitalCost,BAU,GLOBAL,TRNINDEAINDNE,,,,2025,,,,,,425.077
CapitalCost,BAU,GLOBAL,TRNINDEAINDNE,,,,2026,,,,,,425.077
CapitalCost,BAU,GLOBAL,TRNINDEAINDNE,,,,2027,,,,,,425.077
CapitalCost,BAU,GLOBAL,TRNINDEAINDNE,,,,2028,,,,,,425.077
CapitalCost,BAU,GLOBAL,TRNINDEAINDNE,,,,2029,,,,,,425.077
CapitalCost,BAU,GLOBAL,TRNINDEAINDNE,,,,2030,,,,,,425.077
CapitalCost,BAU,GLOBAL,TRNINDEAINDNE,,,,2031,,,,,,425.077
CapitalCost,BAU,GLOBAL,TRNINDEAINDNE,,,,2032,,,,,,425.077
CapitalCost,BAU,GLOBAL,TRNINDEAINDNE,,,,2033,,,,,,425.077
CapitalCost,BAU,GLOBAL,TRNINDEAINDNE,,,,2034,,,,,,425.077
CapitalCost,BAU,GLOBAL,TRNINDEAINDNE,,,,2035,,,,,,425.077
CapitalCost,BAU,GLOBAL,TRNINDEAINDNE,,,,2036,,,,,,425.077
CapitalCost,BAU,GLOBAL,TRNINDEAINDNE,,,,2037,,,,,,425.077
CapitalCost,BAU,GLOBAL,TRNINDEAINDNE,,,,2038,,,,,,425.077
CapitalCost,BAU,GLOBAL,TRNINDEAINDNE,,,,2039,,,,,,425.077
CapitalCost,BAU,GLOBAL,TRNINDEAINDNE,,,,2040,,,,,,425.077
CapitalCost,BAU,GLOBAL,TRNINDEAINDNE,,,,2041,,,,,,425.077
CapitalCost,BAU,GLOBAL,TRNINDEAINDNE,,,,2042,,,,,,425.077
CapitalCost,BAU,GLOBAL,TRNINDEAINDNE,,,,2043,,,,,,425.077
CapitalCost,BAU,GLOBAL,TRNINDEAINDNE,,,,2044,,,,,,425.077
CapitalCost,BAU,GLOBAL,TRNINDEAINDNE,,,,2045,,,,,,425.077
CapitalCost,BAU,GLOBAL,TRNINDEAINDNE,,,,2046,,,,,,425.077
CapitalCost,BAU,GLOBAL,TRNINDEAINDNE,,,,2047,,,,,,425.077
CapitalCost,BAU,GLOBAL,TRNINDEAINDNE,,,,2048,,,,,,425.077
CapitalCost,BAU,GLOBAL,TRNINDEAINDNE,,,,2049,,,,,,425.077
CapitalCost,BAU,GLOBAL,TRNINDEAINDNE,,,,2050,,,,,,425.077
CapitalCost,BAU,GLOBAL,PWROTHLKAXX,,,,2023,,,,,,2200.0
CapitalCost,BAU,GLOBAL,PWROTHLKAXX,,,,2024,,,,,,2150.0
CapitalCost,BAU,GLOBAL,PWROTHLKAXX,,,,2025,,,,,,2100.0
CapitalCost,BAU,GLOBAL,PWROTHLKAXX,,,,2026,,,,,,2040.0
CapitalCost,BAU,GLOBAL,PWROTHLKAXX,,,,2027,,,,,,1980.0
CapitalCost,BAU,GLOBAL,PWROTHLKAXX,,,,2028,,,,,,1920.0
CapitalCost,BAU,GLOBAL,PWROTHLKAXX,,,,2029,,,,,,1860.0
CapitalCost,BAU,GLOBAL,PWROTHLKAXX,,,,2030,,,,,,1800.0
CapitalCost,BAU,GLOBAL,PWROTHLKAXX,,,,2031,,,,,,1740.0
CapitalCost,BAU,GLOBAL,PWROTHLKAXX,,,,2032,,,,,,1680.0
CapitalCost,BAU,GLOBAL,PWROTHLKAXX,,,,2033,,,,,,1620.0
CapitalCost,BAU,GLOBAL,PWROTHLKAXX,,,,2034,,,,,,1560.0
CapitalCost,BAU,GLOBAL,PWROTHLKAXX,,,,2035,,,,,,1500.0
CapitalCost,BAU,GLOBAL,PWROTHLKAXX,,,,2036,,,,,,1460.0
CapitalCost,BAU,GLOBAL,PWROTHLKAXX,,,,2037,,,,,,1420.0
CapitalCost,BAU,GLOBAL,PWROTHLKAXX,,,,2038,,,,,,1380.0
CapitalCost,BAU,GLOBAL,PWROTHLKAXX,,,,2039,,,,,,1340.0
CapitalCost,BAU,GLOBAL,PWROTHLKAXX,,,,2040,,,,,,1300.0
CapitalCost,BAU,GLOBAL,PWROTHLKAXX,,,,2041,,,,,,1260.0
CapitalCost,BAU,GLOBAL,PWROTHLKAXX,,,,2042,,,,,,1220.0
CapitalCost,BAU,GLOBAL,PWROTHLKAXX,,,,2043,,,,,,1180.0
CapitalCost,BAU,GLOBAL,PWROTHLKAXX,,,,2044,,,,,,1140.0
CapitalCost,BAU,GLOBAL,PWROTHLKAXX,,,,2045,,,,,,1100.0
CapitalCost,BAU,GLOBAL,PWROTHLKAXX,,,,2046,,,,,,1080.0
CapitalCost,BAU,GLOBAL,PWROTHLKAXX,,,,2047,,,,,,1060.0
CapitalCost,BAU,GLOBAL,PWROTHLKAXX,,,,2048,,,,,,1040.0
CapitalCost,BAU,GLOBAL,PWROTHLKAXX,,,,2049,,,,,,1020.0
CapitalCost,BAU,GLOBAL,PWROTHLKAXX,,,,2050,,,,,,1000.0
CapitalCost,BAU,GLOBAL,TRNINDEAINDNO,,,,2023,,,,,,608.575
CapitalCost,BAU,GLOBAL,TRNINDEAINDNO,,,,2024,,,,,,608.575
CapitalCost,BAU,GLOBAL,TRNINDEAINDNO,,,,2025,,,,,,608.575
CapitalCost,BAU,GLOBAL,TRNINDEAINDNO,,,,2026,,,,,,608.575
CapitalCost,BAU,GLOBAL,TRNINDEAINDNO,,,,2027,,,,,,608.575
CapitalCost,BAU,GLOBAL,TRNINDEAINDNO,,,,2028,,,,,,608.575
CapitalCost,BAU,GLOBAL,TRNINDEAINDNO,,,,2029,,,,,,608.575
CapitalCost,BAU,GLOBAL,TRNINDEAINDNO,,,,2030,,,,,,608.575
CapitalCost,BAU,GLOBAL,TRNINDEAINDNO,,,,2031,,,,,,608.575
CapitalCost,BAU,GLOBAL,TRNINDEAINDNO,,,,2032,,,,,,608.575
CapitalCost,BAU,GLOBAL,TRNINDEAINDNO,,,,2033,,,,,,608.575
CapitalCost,BAU,GLOBAL,TRNINDEAINDNO,,,,2034,,,,,,608.575
CapitalCost,BAU,GLOBAL,TRNINDEAINDNO,,,,2035,,,,,,608.575
CapitalCost,BAU,GLOBAL,TRNINDEAINDNO,,,,2036,,,,,,608.575
CapitalCost,BAU,GLOBAL,TRNINDEAINDNO,,,,2037,,,,,,608.575
CapitalCost,BAU,GLOBAL,TRNINDEAINDNO,,,,2038,,,,,,608.575
CapitalCost,BAU,GLOBAL,TRNINDEAINDNO,,,,2039,,,,,,608.575
CapitalCost,BAU,GLOBAL,TRNINDEAINDNO,,,,2040,,,,,,608.575
CapitalCost,BAU,GLOBAL,TRNINDEAINDNO,,,,2041,,,,,,608.575
CapitalCost,BAU,GLOBAL,TRNINDEAINDNO,,,,2042,,,,,,608.575
CapitalCost,BAU,GLOBAL,TRNINDEAINDNO,,,,2043,,,,,,608.575
CapitalCost,BAU,GLOBAL,TRNINDEAINDNO,,,,2044,,,,,,608.575
CapitalCost,BAU,GLOBAL,TRNINDEAINDNO,,,,2045,,,,,,608.575
CapitalCost,BAU,GLOBAL,TRNINDEAINDNO,,,,2046,,,,,,608.575
CapitalCost,BAU,GLOBAL,TRNINDEAINDNO,,,,2047,,,,,,608.575
CapitalCost,BAU,GLOBAL,TRNINDEAINDNO,,,,2048,,,,,,608.575
CapitalCost,BAU,GLOBAL,TRNINDEAINDNO,,,,2049,,,,,,608.575
CapitalCost,BAU,GLOBAL,TRNINDEAINDNO,,,,2050,,,,,,608.575
CapitalCost,BAU,GLOBAL,PWROTHMDVXX,,,,2023,,,,,,2200.0
CapitalCost,BAU,GLOBAL,PWROTHMDVXX,,,,2024,,,,,,2150.0
CapitalCost,BAU,GLOBAL,PWROTHMDVXX,,,,2025,,,,,,2100.0
CapitalCost,BAU,GLOBAL,PWROTHMDVXX,,,,2026,,,,,,2040.0
CapitalCost,BAU,GLOBAL,PWROTHMDVXX,,,,2027,,,,,,1980.0
CapitalCost,BAU,GLOBAL,PWROTHMDVXX,,,,2028,,,,,,1920.0
CapitalCost,BAU,GLOBAL,PWROTHMDVXX,,,,2029,,,,,,1860.0
CapitalCost,BAU,GLOBAL,PWROTHMDVXX,,,,2030,,,,,,1800.0
CapitalCost,BAU,GLOBAL,PWROTHMDVXX,,,,2031,,,,,,1740.0
CapitalCost,BAU,GLOBAL,PWROTHMDVXX,,,,2032,,,,,,1680.0
CapitalCost,BAU,GLOBAL,PWROTHMDVXX,,,,2033,,,,,,1620.0
CapitalCost,BAU,GLOBAL,PWROTHMDVXX,,,,2034,,,,,,1560.0
CapitalCost,BAU,GLOBAL,PWROTHMDVXX,,,,2035,,,,,,1500.0
CapitalCost,BAU,GLOBAL,PWROTHMDVXX,,,,2036,,,,,,1460.0
CapitalCost,BAU,GLOBAL,PWROTHMDVXX,,,,2037,,,,,,1420.0
CapitalCost,BAU,GLOBAL,PWROTHMDVXX,,,,2038,,,,,,1380.0
CapitalCost,BAU,GLOBAL,PWROTHMDVXX,,,,2039,,,,,,1340.0
CapitalCost,BAU,GLOBAL,PWROTHMDVXX,,,,2040,,,,,,1300.0
CapitalCost,BAU,GLOBAL,PWROTHMDVXX,,,,2041,,,,,,1260.0
CapitalCost,BAU,GLOBAL,PWROTHMDVXX,,,,2042,,,,,,1220.0
CapitalCost,BAU,GLOBAL,PWROTHMDVXX,,,,2043,,,,,,1180.0
CapitalCost,BAU,GLOBAL,PWROTHMDVXX,,,,2044,,,,,,1140.0
CapitalCost,BAU,GLOBAL,PWROTHMDVXX,,,,2045,,,,,,1100.0
CapitalCost,BAU,GLOBAL,PWROTHMDVXX,,,,2046,,,,,,1080.0
CapitalCost,BAU,GLOBAL,PWROTHMDVXX,,,,2047,,,,,,1060.0
CapitalCost,BAU,GLOBAL,PWROTHMDVXX,,,,2048,,,,,,1040.0
CapitalCost,BAU,GLOBAL,PWROTHMDVXX,,,,2049,,,,,,1020.0
CapitalCost,BAU,GLOBAL,PWROTHMDVXX,,,,2050,,,,,,1000.0
CapitalCost,BAU,GLOBAL,TRNINDEAINDSO,,,,2023,,,,,,666.647
CapitalCost,BAU,GLOBAL,TRNINDEAINDSO,,,,2024,,,,,,666.647
CapitalCost,BAU,GLOBAL,TRNINDEAINDSO,,,,2025,,,,,,666.647
CapitalCost,BAU,GLOBAL,TRNINDEAINDSO,,,,2026,,,,,,666.647
CapitalCost,BAU,GLOBAL,TRNINDEAINDSO,,,,2027,,,,,,666.647
CapitalCost,BAU,GLOBAL,TRNINDEAINDSO,,,,2028,,,,,,666.647
CapitalCost,BAU,GLOBAL,TRNINDEAINDSO,,,,2029,,,,,,666.647
CapitalCost,BAU,GLOBAL,TRNINDEAINDSO,,,,2030,,,,,,666.647
CapitalCost,BAU,GLOBAL,TRNINDEAINDSO,,,,2031,,,,,,666.647
CapitalCost,BAU,GLOBAL,TRNINDEAINDSO,,,,2032,,,,,,666.647
CapitalCost,BAU,GLOBAL,TRNINDEAINDSO,,,,2033,,,,,,666.647
CapitalCost,BAU,GLOBAL,TRNINDEAINDSO,,,,2034,,,,,,666.647
CapitalCost,BAU,GLOBAL,TRNINDEAINDSO,,,,2035,,,,,,666.647
CapitalCost,BAU,GLOBAL,TRNINDEAINDSO,,,,2036,,,,,,666.647
CapitalCost,BAU,GLOBAL,TRNINDEAINDSO,,,,2037,,,,,,666.647
CapitalCost,BAU,GLOBAL,TRNINDEAINDSO,,,,2038,,,,,,666.647
CapitalCost,BAU,GLOBAL,TRNINDEAINDSO,,,,2039,,,,,,666.647
CapitalCost,BAU,GLOBAL,TRNINDEAINDSO,,,,2040,,,,,,666.647
CapitalCost,BAU,GLOBAL,TRNINDEAINDSO,,,,2041,,,,,,666.647
CapitalCost,BAU,GLOBAL,TRNINDEAINDSO,,,,2042,,,,,,666.647
CapitalCost,BAU,GLOBAL,TRNINDEAINDSO,,,,2043,,,,,,666.647
CapitalCost,BAU,GLOBAL,TRNINDEAINDSO,,,,2044,,,,,,666.647
CapitalCost,BAU,GLOBAL,TRNINDEAINDSO,,,,2045,,,,,,666.647
CapitalCost,BAU,GLOBAL,TRNINDEAINDSO,,,,2046,,,,,,666.647
CapitalCost,BAU,GLOBAL,TRNINDEAINDSO,,,,2047,,,,,,666.647
CapitalCost,BAU,GLOBAL,TRNINDEAINDSO,,,,2048,,,,,,666.647
CapitalCost,BAU,GLOBAL,TRNINDEAINDSO,,,,2049,,,,,,666.647
CapitalCost,BAU,GLOBAL,TRNINDEAINDSO,,,,2050,,,,,,666.647
CapitalCost,BAU,GLOBAL,PWROTHNPLXX,,,,2023,,,,,,2200.0
CapitalCost,BAU,GLOBAL,PWROTHNPLXX,,,,2024,,,,,,2150.0
CapitalCost,BAU,GLOBAL,PWROTHNPLXX,,,,2025,,,,,,2100.0
CapitalCost,BAU,GLOBAL,PWROTHNPLXX,,,,2026,,,,,,2040.0
CapitalCost,BAU,GLOBAL,PWROTHNPLXX,,,,2027,,,,,,1980.0
CapitalCost,BAU,GLOBAL,PWROTHNPLXX,,,,2028,,,,,,1920.0
CapitalCost,BAU,GLOBAL,PWROTHNPLXX,,,,2029,,,,,,1860.0
CapitalCost,BAU,GLOBAL,PWROTHNPLXX,,,,2030,,,,,,1800.0
CapitalCost,BAU,GLOBAL,PWROTHNPLXX,,,,2031,,,,,,1740.0
CapitalCost,BAU,GLOBAL,PWROTHNPLXX,,,,2032,,,,,,1680.0
CapitalCost,BAU,GLOBAL,PWROTHNPLXX,,,,2033,,,,,,1620.0
CapitalCost,BAU,GLOBAL,PWROTHNPLXX,,,,2034,,,,,,1560.0
CapitalCost,BAU,GLOBAL,PWROTHNPLXX,,,,2035,,,,,,1500.0
CapitalCost,BAU,GLOBAL,PWROTHNPLXX,,,,2036,,,,,,1460.0
CapitalCost,BAU,GLOBAL,PWROTHNPLXX,,,,2037,,,,,,1420.0
CapitalCost,BAU,GLOBAL,PWROTHNPLXX,,,,2038,,,,,,1380.0
CapitalCost,BAU,GLOBAL,PWROTHNPLXX,,,,2039,,,,,,1340.0
CapitalCost,BAU,GLOBAL,PWROTHNPLXX,,,,2040,,,,,,1300.0
CapitalCost,BAU,GLOBAL,PWROTHNPLXX,,,,2041,,,,,,1260.0
CapitalCost,BAU,GLOBAL,PWROTHNPLXX,,,,2042,,,,,,1220.0
CapitalCost,BAU,GLOBAL,PWROTHNPLXX,,,,2043,,,,,,1180.0
CapitalCost,BAU,GLOBAL,PWROTHNPLXX,,,,2044,,,,,,1140.0
CapitalCost,BAU,GLOBAL,PWROTHNPLXX,,,,2045,,,,,,1100.0
CapitalCost,BAU,GLOBAL,PWROTHNPLXX,,,,2046,,,,,,1080.0
CapitalCost,BAU,GLOBAL,PWROTHNPLXX,,,,2047,,,,,,1060.0
CapitalCost,BAU,GLOBAL,PWROTHNPLXX,,,,2048,,,,,,1040.0
CapitalCost,BAU,GLOBAL,PWROTHNPLXX,,,,2049,,,,,,1020.0
CapitalCost,BAU,GLOBAL,PWROTHNPLXX,,,,2050,,,,,,1000.0
CapitalCost,BAU,GLOBAL,PWRPETBGDXX,,,,2023,,,,,,1240.0
CapitalCost,BAU,GLOBAL,PWRPETBGDXX,,,,2024,,,,,,1240.0
CapitalCost,BAU,GLOBAL,PWRPETBGDXX,,,,2025,,,,,,1240.0
CapitalCost,BAU,GLOBAL,PWRPETBGDXX,,,,2026,,,,,,1240.0
CapitalCost,BAU,GLOBAL,PWRPETBGDXX,,,,2027,,,,,,1240.0
CapitalCost,BAU,GLOBAL,PWRPETBGDXX,,,,2028,,,,,,1240.0
CapitalCost,BAU,GLOBAL,PWRPETBGDXX,,,,2029,,,,,,1240.0
CapitalCost,BAU,GLOBAL,PWRPETBGDXX,,,,2030,,,,,,1240.0
CapitalCost,BAU,GLOBAL,PWRPETBGDXX,,,,2031,,,,,,1240.0
CapitalCost,BAU,GLOBAL,PWRPETBGDXX,,,,2032,,,,,,1240.0
CapitalCost,BAU,GLOBAL,PWRPETBGDXX,,,,2033,,,,,,1240.0
CapitalCost,BAU,GLOBAL,PWRPETBGDXX,,,,2034,,,,,,1240.0
CapitalCost,BAU,GLOBAL,PWRPETBGDXX,,,,2035,,,,,,1240.0
CapitalCost,BAU,GLOBAL,PWRPETBGDXX,,,,2036,,,,,,1240.0
CapitalCost,BAU,GLOBAL,PWRPETBGDXX,,,,2037,,,,,,1240.0
CapitalCost,BAU,GLOBAL,PWRPETBGDXX,,,,2038,,,,,,1240.0
CapitalCost,BAU,GLOBAL,PWRPETBGDXX,,,,2039,,,,,,1240.0
CapitalCost,BAU,GLOBAL,PWRPETBGDXX,,,,2040,,,,,,1240.0
CapitalCost,BAU,GLOBAL,PWRPETBGDXX,,,,2041,,,,,,1240.0
CapitalCost,BAU,GLOBAL,PWRPETBGDXX,,,,2042,,,,,,1240.0
CapitalCost,BAU,GLOBAL,PWRPETBGDXX,,,,2043,,,,,,1240.0
CapitalCost,BAU,GLOBAL,PWRPETBGDXX,,,,2044,,,,,,1240.0
CapitalCost,BAU,GLOBAL,PWRPETBGDXX,,,,2045,,,,,,1240.0
CapitalCost,BAU,GLOBAL,PWRPETBGDXX,,,,2046,,,,,,1240.0
CapitalCost,BAU,GLOBAL,PWRPETBGDXX,,,,2047,,,,,,1240.0
CapitalCost,BAU,GLOBAL,PWRPETBGDXX,,,,2048,,,,,,1240.0
CapitalCost,BAU,GLOBAL,PWRPETBGDXX,,,,2049,,,,,,1240.0
CapitalCost,BAU,GLOBAL,PWRPETBGDXX,,,,2050,,,,,,1240.0
CapitalCost,BAU,GLOBAL,TRNINDEAINDWE,,,,2023,,,,,,691.399
CapitalCost,BAU,GLOBAL,TRNINDEAINDWE,,,,2024,,,,,,691.399
CapitalCost,BAU,GLOBAL,TRNINDEAINDWE,,,,2025,,,,,,691.399
CapitalCost,BAU,GLOBAL,TRNINDEAINDWE,,,,2026,,,,,,691.399
CapitalCost,BAU,GLOBAL,TRNINDEAINDWE,,,,2027,,,,,,691.399
CapitalCost,BAU,GLOBAL,TRNINDEAINDWE,,,,2028,,,,,,691.399
CapitalCost,BAU,GLOBAL,TRNINDEAINDWE,,,,2029,,,,,,691.399
CapitalCost,BAU,GLOBAL,TRNINDEAINDWE,,,,2030,,,,,,691.399
CapitalCost,BAU,GLOBAL,TRNINDEAINDWE,,,,2031,,,,,,691.399
CapitalCost,BAU,GLOBAL,TRNINDEAINDWE,,,,2032,,,,,,691.399
CapitalCost,BAU,GLOBAL,TRNINDEAINDWE,,,,2033,,,,,,691.399
CapitalCost,BAU,GLOBAL,TRNINDEAINDWE,,,,2034,,,,,,691.399
CapitalCost,BAU,GLOBAL,TRNINDEAINDWE,,,,2035,,,,,,691.399
CapitalCost,BAU,GLOBAL,TRNINDEAINDWE,,,,2036,,,,,,691.399
CapitalCost,BAU,GLOBAL,TRNINDEAINDWE,,,,2037,,,,,,691.399
CapitalCost,BAU,GLOBAL,TRNINDEAINDWE,,,,2038,,,,,,691.399
CapitalCost,BAU,GLOBAL,TRNINDEAINDWE,,,,2039,,,,,,691.399
CapitalCost,BAU,GLOBAL,TRNINDEAINDWE,,,,2040,,,,,,691.399
CapitalCost,BAU,GLOBAL,TRNINDEAINDWE,,,,2041,,,,,,691.399
CapitalCost,BAU,GLOBAL,TRNINDEAINDWE,,,,2042,,,,,,691.399
CapitalCost,BAU,GLOBAL,TRNINDEAINDWE,,,,2043,,,,,,691.399
CapitalCost,BAU,GLOBAL,TRNINDEAINDWE,,,,2044,,,,,,691.399
CapitalCost,BAU,GLOBAL,TRNINDEAINDWE,,,,2045,,,,,,691.399
CapitalCost,BAU,GLOBAL,TRNINDEAINDWE,,,,2046,,,,,,691.399
CapitalCost,BAU,GLOBAL,TRNINDEAINDWE,,,,2047,,,,,,691.399
CapitalCost,BAU,GLOBAL,TRNINDEAINDWE,,,,2048,,,,,,691.399
CapitalCost,BAU,GLOBAL,TRNINDEAINDWE,,,,2049,,,,,,691.399
CapitalCost,BAU,GLOBAL,TRNINDEAINDWE,,,,2050,,,,,,691.399
CapitalCost,BAU,GLOBAL,PWRPETBTNXX,,,,2023,,,,,,1240.0
CapitalCost,BAU,GLOBAL,PWRPETBTNXX,,,,2024,,,,,,1240.0
CapitalCost,BAU,GLOBAL,PWRPETBTNXX,,,,2025,,,,,,1240.0
CapitalCost,BAU,GLOBAL,PWRPETBTNXX,,,,2026,,,,,,1240.0
CapitalCost,BAU,GLOBAL,PWRPETBTNXX,,,,2027,,,,,,1240.0
CapitalCost,BAU,GLOBAL,PWRPETBTNXX,,,,2028,,,,,,1240.0
CapitalCost,BAU,GLOBAL,PWRPETBTNXX,,,,2029,,,,,,1240.0
CapitalCost,BAU,GLOBAL,PWRPETBTNXX,,,,2030,,,,,,1240.0
CapitalCost,BAU,GLOBAL,PWRPETBTNXX,,,,2031,,,,,,1240.0
CapitalCost,BAU,GLOBAL,PWRPETBTNXX,,,,2032,,,,,,1240.0
CapitalCost,BAU,GLOBAL,PWRPETBTNXX,,,,2033,,,,,,1240.0
CapitalCost,BAU,GLOBAL,PWRPETBTNXX,,,,2034,,,,,,1240.0
CapitalCost,BAU,GLOBAL,PWRPETBTNXX,,,,2035,,,,,,1240.0
CapitalCost,BAU,GLOBAL,PWRPETBTNXX,,,,2036,,,,,,1240.0
CapitalCost,BAU,GLOBAL,PWRPETBTNXX,,,,2037,,,,,,1240.0
CapitalCost,BAU,GLOBAL,PWRPETBTNXX,,,,2038,,,,,,1240.0
CapitalCost,BAU,GLOBAL,PWRPETBTNXX,,,,2039,,,,,,1240.0
CapitalCost,BAU,GLOBAL,PWRPETBTNXX,,,,2040,,,,,,1240.0
CapitalCost,BAU,GLOBAL,PWRPETBTNXX,,,,2041,,,,,,1240.0
CapitalCost,BAU,GLOBAL,PWRPETBTNXX,,,,2042,,,,,,1240.0
CapitalCost,BAU,GLOBAL,PWRPETBTNXX,,,,2043,,,,,,1240.0
CapitalCost,BAU,GLOBAL,PWRPETBTNXX,,,,2044,,,,,,1240.0
CapitalCost,BAU,GLOBAL,PWRPETBTNXX,,,,2045,,,,,,1240.0
CapitalCost,BAU,GLOBAL,PWRPETBTNXX,,,,2046,,,,,,1240.0
CapitalCost,BAU,GLOBAL,PWRPETBTNXX,,,,2047,,,,,,1240.0
CapitalCost,BAU,GLOBAL,PWRPETBTNXX,,,,2048,,,,,,1240.0
CapitalCost,BAU,GLOBAL,PWRPETBTNXX,,,,2049,,,,,,1240.0
