REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
GLOBAL,S2D1,PWRHYDINDEA,HYDINDEA,2037,41.34708611999999
GLOBAL,S2D1,PWRHYDINDEA,HYDINDEA,2038,41.34708611999999
GLOBAL,S2D1,PWRHYDINDEA,HYDINDEA,2039,41.34708611999999
GLOBAL,S2D1,PWRHYDINDEA,HYDINDEA,2040,41.34708611999999
GLOBAL,S2D1,PWRHYDINDEA,HYDINDEA,2041,41.34708611999999
GLOBAL,S2D1,PWRHYDINDEA,HYDINDEA,2042,41.34708611999999
GLOBAL,S2D1,PWRHYDINDEA,HYDINDEA,2043,41.34708611999999
GLOBAL,S2D1,PWRHYDINDEA,HYDINDEA,2044,41.34708611999999
GLOBAL,S2D1,PWRHYDINDEA,HYDINDEA,2045,41.34708611999999
GLOBAL,S2D1,PWRHYDINDEA,HYDINDEA,2046,41.34708611999999
GLOBAL,S2D1,PWRHYDINDEA,HYDINDEA,2047,41.34708611999999
GLOBAL,S2D1,PWRHYDINDEA,HYDINDEA,2048,41.34708611999999
GLOBAL,S2D1,PWRHYDINDEA,HYDINDEA,2049,41.34708611999999
GLOBAL,S2D1,PWRHYDINDEA,HYDINDEA,2050,41.34708611999999
GLOBAL,S2D1,PWRHYDINDNE,HYDINDNE,2023,15.6548582928
GLOBAL,S2D1,PWRHYDINDNE,HYDINDNE,2024,16.57159814448
GLOBAL,S2D1,PWRHYDINDNE,HYDINDNE,2025,17.54626174416
GLOBAL,S2D1,PWRHYDINDNE,HYDINDNE,2026,32.13300612384
GLOBAL,S2D1,PWRHYDINDNE,HYDINDNE,2027,33.20652625344
GLOBAL,S2D1,PWRHYDINDNE,HYDINDNE,2028,34.335653181119994
GLOBAL,S2D1,PWRHYDINDNE,HYDINDNE,2029,37.65893168304
GLOBAL,S2D1,PWRHYDINDNE,HYDINDNE,2030,38.8359422424
GLOBAL,S2D1,PWRHYDINDNE,HYDINDNE,2031,39.9905556192
GLOBAL,S2D1,PWRHYDINDNE,HYDINDNE,2032,62.45570204352
GLOBAL,S2D1,PWRHYDINDNE,HYDINDNE,2033,63.83892114576
GLOBAL,S2D1,PWRHYDINDNE,HYDINDNE,2034,65.222140248
GLOBAL,S2D1,PWRHYDINDNE,HYDINDNE,2035,66.60535935024001
GLOBAL,S2D1,PWRHYDINDNE,HYDINDNE,2036,67.98857845248001
GLOBAL,S2D1,PWRHYDINDNE,HYDINDNE,2037,69.60967107984001
GLOBAL,S2D1,PWRHYDINDNE,HYDINDNE,2038,71.23076370720001
GLOBAL,S2D1,PWRHYDINDNE,HYDINDNE,2039,72.85108401792002
GLOBAL,S2D1,PWRHYDINDNE,HYDINDNE,2040,74.47217664528002
GLOBAL,S2D1,PWRHYDINDNE,HYDINDNE,2041,76.09326927264001
GLOBAL,S2D1,PWRHYDINDNE,HYDINDNE,2042,77.94605689200002
GLOBAL,S2D1,PWRHYDINDNE,HYDINDNE,2043,79.88379934176001
GLOBAL,S2D1,PWRHYDINDNE,HYDINDNE,2044,81.91113052176001
GLOBAL,S2D1,PWRHYDINDNE,HYDINDNE,2045,84.03268433184002
GLOBAL,S2D1,PWRHYDINDNE,HYDINDNE,2046,86.25232235520002
GLOBAL,S2D1,PWRHYDINDNE,HYDINDNE,2047,88.57467849168003
GLOBAL,S2D1,PWRHYDINDNE,HYDINDNE,2048,91.00438664112002
GLOBAL,S2D1,PWRHYDINDNE,HYDINDNE,2049,93.54608070336002
GLOBAL,S2D1,PWRHYDINDNE,HYDINDNE,2050,96.20516689488002
GLOBAL,S2D1,PWRHYDINDNO,HYDINDNO,2023,226.3450609728
GLOBAL,S2D1,PWRHYDINDNO,HYDINDNO,2024,240.08318420688
GLOBAL,S2D1,PWRHYDINDNO,HYDINDNO,2025,254.60725961664
GLOBAL,S2D1,PWRHYDINDNO,HYDINDNO,2026,278.0277178896
GLOBAL,S2D1,PWRHYDINDNO,HYDINDNO,2027,294.58197880272
GLOBAL,S2D1,PWRHYDINDNO,HYDINDNO,2028,315.87372112464004
GLOBAL,S2D1,PWRHYDINDNO,HYDINDNO,2029,336.21911286768005
GLOBAL,S2D1,PWRHYDINDNO,HYDINDNO,2030,351.69870447936006
GLOBAL,S2D1,PWRHYDINDNO,HYDINDNO,2031,367.3134890308801
GLOBAL,S2D1,PWRHYDINDNO,HYDINDNO,2032,385.6710862771201
GLOBAL,S2D1,PWRHYDINDNO,HYDINDNO,2033,404.0286835233601
GLOBAL,S2D1,PWRHYDINDNO,HYDINDNO,2034,422.3862807696001
GLOBAL,S2D1,PWRHYDINDNO,HYDINDNO,2035,440.7438780158401
GLOBAL,S2D1,PWRHYDINDNO,HYDINDNO,2036,459.1014752620801
GLOBAL,S2D1,PWRHYDINDNO,HYDINDNO,2037,479.0642022432001
GLOBAL,S2D1,PWRHYDINDNO,HYDINDNO,2038,499.0269292243201
GLOBAL,S2D1,PWRHYDINDNO,HYDINDNO,2039,518.98965620544
GLOBAL,S2D1,PWRHYDINDNO,HYDINDNO,2040,538.0598806430401
GLOBAL,S2D1,PWRHYDINDNO,HYDINDNO,2041,557.9893822406401
GLOBAL,S2D1,PWRHYDINDNO,HYDINDNO,2042,580.3787079216002
GLOBAL,S2D1,PWRHYDINDNO,HYDINDNO,2043,603.6880330152002
GLOBAL,S2D1,PWRHYDINDNO,HYDINDNO,2044,627.6446802360001
GLOBAL,S2D1,PWRHYDINDNO,HYDINDNO,2045,652.0985625067202
GLOBAL,S2D1,PWRHYDINDNO,HYDINDNO,2046,678.3030787780802
GLOBAL,S2D1,PWRHYDINDNO,HYDINDNO,2047,705.5650788076803
GLOBAL,S2D1,PWRHYDINDNO,HYDINDNO,2048,733.9269536020803
GLOBAL,S2D1,PWRHYDINDNO,HYDINDNO,2049,763.4333855736003
GLOBAL,S2D1,PWRHYDINDNO,HYDINDNO,2050,794.1313485403201
GLOBAL,S2D1,PWRHYDINDSO,HYDINDSO,2023,81.16633818719998
GLOBAL,S2D1,PWRHYDINDSO,HYDINDSO,2024,86.06589129936
GLOBAL,S2D1,PWRHYDINDSO,HYDINDSO,2025,91.2680821584
GLOBAL,S2D1,PWRHYDINDSO,HYDINDSO,2026,99.85180071888
GLOBAL,S2D1,PWRHYDINDSO,HYDINDSO,2027,111.29675879952
GLOBAL,S2D1,PWRHYDINDSO,HYDINDSO,2028,117.99624645648
GLOBAL,S2D1,PWRHYDINDSO,HYDINDSO,2029,148.35329990208
GLOBAL,S2D1,PWRHYDINDSO,HYDINDSO,2030,153.76554070416
GLOBAL,S2D1,PWRHYDINDSO,HYDINDSO,2031,159.040281708
GLOBAL,S2D1,PWRHYDINDSO,HYDINDSO,2032,165.37701864096002
GLOBAL,S2D1,PWRHYDINDSO,HYDINDSO,2033,171.71375557392005
GLOBAL,S2D1,PWRHYDINDSO,HYDINDSO,2034,178.05049250688003
GLOBAL,S2D1,PWRHYDINDSO,HYDINDSO,2035,184.38722943984004
GLOBAL,S2D1,PWRHYDINDSO,HYDINDSO,2036,190.72396637280005
GLOBAL,S2D1,PWRHYDINDSO,HYDINDSO,2037,197.49876798960003
GLOBAL,S2D1,PWRHYDINDSO,HYDINDSO,2038,204.2735696064001
GLOBAL,S2D1,PWRHYDINDSO,HYDINDSO,2039,211.0483712232001
GLOBAL,S2D1,PWRHYDINDSO,HYDINDSO,2040,217.66287156768007
GLOBAL,S2D1,PWRHYDINDSO,HYDINDSO,2041,224.43214555440008
GLOBAL,S2D1,PWRHYDINDSO,HYDINDSO,2042,232.00983544032007
GLOBAL,S2D1,PWRHYDINDSO,HYDINDSO,2043,239.88187162800008
GLOBAL,S2D1,PWRHYDINDSO,HYDINDSO,2044,240.14236119552007
GLOBAL,S2D1,PWRHYDINDSO,HYDINDSO,2045,240.14236119552007
GLOBAL,S2D1,PWRHYDINDSO,HYDINDSO,2046,240.14236119552007
GLOBAL,S2D1,PWRHYDINDSO,HYDINDSO,2047,240.14236119552007
GLOBAL,S2D1,PWRHYDINDSO,HYDINDSO,2048,240.14236119552007
GLOBAL,S2D1,PWRHYDINDSO,HYDINDSO,2049,240.14236119552007
GLOBAL,S2D1,PWRHYDINDSO,HYDINDSO,2050,240.14236119552
GLOBAL,S2D1,PWRHYDINDWE,HYDINDWE,2023,50.4925166592
GLOBAL,S2D1,PWRHYDINDWE,HYDINDWE,2024,53.5936533696
GLOBAL,S2D1,PWRHYDINDWE,HYDINDWE,2025,56.98646086752
GLOBAL,S2D1,PWRHYDINDWE,HYDINDWE,2026,70.23254965343999
GLOBAL,S2D1,PWRHYDINDWE,HYDINDWE,2027,73.9218094272
GLOBAL,S2D1,PWRHYDINDWE,HYDINDWE,2028,91.16932086719999
GLOBAL,S2D1,PWRHYDINDWE,HYDINDWE,2029,95.88796676927998
GLOBAL,S2D1,PWRHYDINDWE,HYDINDWE,2030,98.57994469343998
GLOBAL,S2D1,PWRHYDINDWE,HYDINDWE,2031,101.15784996767998
GLOBAL,S2D1,PWRHYDINDWE,HYDINDWE,2032,105.04929839039998
GLOBAL,S2D1,PWRHYDINDWE,HYDINDWE,2033,108.94074681312
GLOBAL,S2D1,PWRHYDINDWE,HYDINDWE,2034,112.83219523584
GLOBAL,S2D1,PWRHYDINDWE,HYDINDWE,2035,116.72364365856
GLOBAL,S2D1,PWRHYDINDWE,HYDINDWE,2036,120.61509208128
GLOBAL,S2D1,PWRHYDINDWE,HYDINDWE,2037,124.90818552288
GLOBAL,S2D1,PWRHYDINDWE,HYDINDWE,2038,129.20127896448
GLOBAL,S2D1,PWRHYDINDWE,HYDINDWE,2039,133.49437240608
GLOBAL,S2D1,PWRHYDINDWE,HYDINDWE,2040,137.78746584768
GLOBAL,S2D1,PWRHYDINDWE,HYDINDWE,2041,142.08055928928002
GLOBAL,S2D1,PWRHYDINDWE,HYDINDWE,2042,146.89893337632003
GLOBAL,S2D1,PWRHYDINDWE,HYDINDWE,2043,151.90925006592002
GLOBAL,S2D1,PWRHYDINDWE,HYDINDWE,2044,157.11902312544
GLOBAL,S2D1,PWRHYDINDWE,HYDINDWE,2045,162.53576632224002
GLOBAL,S2D1,PWRHYDINDWE,HYDINDWE,2046,168.16767649344
GLOBAL,S2D1,PWRHYDINDWE,HYDINDWE,2047,174.02363354592
GLOBAL,S2D1,PWRHYDINDWE,HYDINDWE,2048,180.11251738656
GLOBAL,S2D1,PWRHYDINDWE,HYDINDWE,2049,186.44320792224
GLOBAL,S2D1,PWRHYDINDWE,HYDINDWE,2050,193.02595119936
GLOBAL,S2D1,PWRHYDLKAXX,HYDLKAXX,2023,9.791360352000002
GLOBAL,S2D1,PWRHYDLKAXX,HYDLKAXX,2024,9.791360352000002
GLOBAL,S2D1,PWRHYDLKAXX,HYDLKAXX,2025,9.844719264
GLOBAL,S2D1,PWRHYDLKAXX,HYDLKAXX,2026,9.898078176
GLOBAL,S2D1,PWRHYDLKAXX,HYDLKAXX,2027,9.951437088
GLOBAL,S2D1,PWRHYDLKAXX,HYDLKAXX,2028,10.058154912
GLOBAL,S2D1,PWRHYDLKAXX,HYDLKAXX,2029,10.164872736
GLOBAL,S2D1,PWRHYDLKAXX,HYDLKAXX,2030,10.271590560000002
GLOBAL,S2D1,PWRHYDLKAXX,HYDLKAXX,2031,10.378308384000002
GLOBAL,S2D1,PWRHYDLKAXX,HYDLKAXX,2032,10.378308384000002
GLOBAL,S2D1,PWRHYDLKAXX,HYDLKAXX,2033,10.378308384000002
GLOBAL,S2D1,PWRHYDLKAXX,HYDLKAXX,2034,13.579843104000002
GLOBAL,S2D1,PWRHYDLKAXX,HYDLKAXX,2035,13.579843104000002
GLOBAL,S2D1,PWRHYDLKAXX,HYDLKAXX,2036,13.579843104000002
GLOBAL,S2D1,PWRHYDLKAXX,HYDLKAXX,2037,13.579843104000002
GLOBAL,S2D1,PWRHYDLKAXX,HYDLKAXX,2038,13.579843104000002
GLOBAL,S2D1,PWRHYDLKAXX,HYDLKAXX,2039,13.579843104000002
GLOBAL,S2D1,PWRHYDLKAXX,HYDLKAXX,2040,13.579843104000002
GLOBAL,S2D1,PWRHYDLKAXX,HYDLKAXX,2041,13.579843104000002
GLOBAL,S2D1,PWRHYDLKAXX,HYDLKAXX,2042,13.579843104000002
GLOBAL,S2D1,PWRHYDLKAXX,HYDLKAXX,2043,13.579843104000002
GLOBAL,S2D1,PWRHYDLKAXX,HYDLKAXX,2044,13.579843104000002
GLOBAL,S2D1,PWRHYDLKAXX,HYDLKAXX,2045,13.579843104000002
GLOBAL,S2D1,PWRHYDLKAXX,HYDLKAXX,2046,13.579843104000002
GLOBAL,S2D1,PWRHYDLKAXX,HYDLKAXX,2047,13.579843104000002
GLOBAL,S2D1,PWRHYDLKAXX,HYDLKAXX,2048,13.579843104000002
GLOBAL,S2D1,PWRHYDLKAXX,HYDLKAXX,2049,13.579843104000002
GLOBAL,S2D1,PWRHYDLKAXX,HYDLKAXX,2050,13.579843104000002
GLOBAL,S2D1,PWRHYDNPLXX,HYDNPLXX,2023,30.4826976
GLOBAL,S2D1,PWRHYDNPLXX,HYDNPLXX,2024,32.9461511616
GLOBAL,S2D1,PWRHYDNPLXX,HYDNPLXX,2025,39.0539805696
GLOBAL,S2D1,PWRHYDNPLXX,HYDNPLXX,2026,41.7917784096
GLOBAL,S2D1,PWRHYDNPLXX,HYDNPLXX,2027,44.6831187264
GLOBAL,S2D1,PWRHYDNPLXX,HYDNPLXX,2028,47.96847613439999
GLOBAL,S2D1,PWRHYDNPLXX,HYDNPLXX,2029,51.5597895072
GLOBAL,S2D1,PWRHYDNPLXX,HYDNPLXX,2030,55.4457689568
GLOBAL,S2D1,PWRHYDNPLXX,HYDNPLXX,2031,59.6512522368
GLOBAL,S2D1,PWRHYDNPLXX,HYDNPLXX,2032,64.2033350784
GLOBAL,S2D1,PWRHYDNPLXX,HYDNPLXX,2033,69.12911321280001
GLOBAL,S2D1,PWRHYDNPLXX,HYDNPLXX,2034,72.1073856672
GLOBAL,S2D1,PWRHYDNPLXX,HYDNPLXX,2035,75.0856581216
GLOBAL,S2D1,PWRHYDNPLXX,HYDNPLXX,2036,78.063930576
GLOBAL,S2D1,PWRHYDNPLXX,HYDNPLXX,2037,81.0422030304
GLOBAL,S2D1,PWRHYDNPLXX,HYDNPLXX,2038,84.0204754848
GLOBAL,S2D1,PWRHYDNPLXX,HYDNPLXX,2039,86.9987479392
GLOBAL,S2D1,PWRHYDNPLXX,HYDNPLXX,2040,89.9770203936
GLOBAL,S2D1,PWRHYDNPLXX,HYDNPLXX,2041,92.95529284800001
GLOBAL,S2D1,PWRHYDNPLXX,HYDNPLXX,2042,95.9335653024
GLOBAL,S2D1,PWRHYDNPLXX,HYDNPLXX,2043,98.9118377568
GLOBAL,S2D1,PWRHYDNPLXX,HYDNPLXX,2044,101.8901102112
GLOBAL,S2D1,PWRHYDNPLXX,HYDNPLXX,2045,104.8683826656
GLOBAL,S2D1,PWRHYDNPLXX,HYDNPLXX,2046,107.84665512
GLOBAL,S2D1,PWRHYDNPLXX,HYDNPLXX,2047,110.8249275744
GLOBAL,S2D1,PWRHYDNPLXX,HYDNPLXX,2048,113.8032000288
GLOBAL,S2D1,PWRHYDNPLXX,HYDNPLXX,2049,116.7814724832
GLOBAL,S2D1,PWRHYDNPLXX,HYDNPLXX,2050,119.7597449376
GLOBAL,S2D1,PWRLDSINDEA,ELCINDEA00,2044,0.0777599999999999
GLOBAL,S2D1,PWRLDSINDEA,ELCINDEA00,2045,0.0777599999999999
GLOBAL,S2D1,PWRLDSINDNO,ELCINDNO00,2041,-7.73573030644319e-07
GLOBAL,S2D1,PWRLDSINDNO,ELCINDNO00,2048,-6.018232507937972e-07
GLOBAL,S2D1,PWRLDSINDSO,ELCINDSO00,2034,0.3787199999999999
GLOBAL,S2D1,PWRLDSINDSO,ELCINDSO00,2036,0.3787199999999999
GLOBAL,S2D1,PWRLDSINDSO,ELCINDSO00,2037,0.37872
GLOBAL,S2D1,PWRLDSINDSO,ELCINDSO00,2038,0.3787199999999999
GLOBAL,S2D1,PWRLDSINDSO,ELCINDSO00,2039,0.37872
GLOBAL,S2D1,PWRLDSINDSO,ELCINDSO00,2040,0.37872
GLOBAL,S2D1,PWRLDSINDSO,ELCINDSO00,2041,0.1382394331044093
GLOBAL,S2D1,PWRLDSINDSO,ELCINDSO00,2042,0.13824
GLOBAL,S2D1,PWRLDSINDSO,ELCINDSO00,2043,1.2276259290404831e-06
GLOBAL,S2D1,PWRLDSINDWE,ELCINDWE00,2050,0.27936
GLOBAL,S2D1,PWRNGSBGDXX,GASINT,2030,269.42960896589875
GLOBAL,S2D1,PWRNGSBGDXX,GASINT,2031,1038.089681118496
GLOBAL,S2D1,PWRNGSBGDXX,GASINT,2032,1137.8069130371723
GLOBAL,S2D1,PWRNGSBGDXX,GASINT,2033,1582.2953540171407
GLOBAL,S2D1,PWRNGSBGDXX,GASINT,2034,1574.4203754121927
GLOBAL,S2D1,PWRNGSBGDXX,GASINT,2035,1456.7402757357422
GLOBAL,S2D1,PWRNGSBGDXX,GASINT,2036,1575.6039053561028
GLOBAL,S2D1,PWRNGSBGDXX,GASINT,2037,1701.0134033797867
GLOBAL,S2D1,PWRNGSBGDXX,GASINT,2038,1832.776290595348
GLOBAL,S2D1,PWRNGSBGDXX,GASINT,2039,1971.2269392141188
GLOBAL,S2D1,PWRNGSBGDXX,GASINT,2040,2116.730827377895
GLOBAL,S2D1,PWRNGSBGDXX,GASINT,2041,2269.630426988124
GLOBAL,S2D1,PWRNGSBGDXX,GASINT,2042,2400.057679924763
GLOBAL,S2D1,PWRNGSBGDXX,GASINT,2043,2534.4754681913573
GLOBAL,S2D1,PWRNGSBGDXX,GASINT,2044,2667.7438538566953
GLOBAL,S2D1,PWRNGSBGDXX,GASINT,2045,2806.686634731394
GLOBAL,S2D1,PWRNGSBGDXX,GASINT,2046,2951.564843965698
GLOBAL,S2D1,PWRNGSBGDXX,GASINT,2047,3102.775715351128
GLOBAL,S2D1,PWRNGSBGDXX,GASINT,2048,3260.587274979921
GLOBAL,S2D1,PWRNGSBGDXX,GASINT,2049,3425.2167008347833
GLOBAL,S2D1,PWRNGSBGDXX,GASINT,2050,3596.9036205243115
GLOBAL,S2D1,PWRNGSINDNO,GASINT,2032,634.2529603522029
GLOBAL,S2D1,PWRNGSINDNO,GASINT,2033,712.2507574809605
GLOBAL,S2D1,PWRNGSINDNO,GASINT,2034,751.6437954624
GLOBAL,S2D1,PWRNGSINDNO,GASINT,2035,581.3774799245901
GLOBAL,S2D1,PWRNGSINDNO,GASINT,2036,676.9574855962463
GLOBAL,S2D1,PWRNGSINDNO,GASINT,2037,625.622135990958
GLOBAL,S2D1,PWRNGSINDNO,GASINT,2038,697.4114299663971
GLOBAL,S2D1,PWRNGSINDNO,GASINT,2039,707.5892434085825
GLOBAL,S2D1,PWRNGSINDNO,GASINT,2040,617.2481260575877
GLOBAL,S2D1,PWRNGSINDNO,GASINT,2041,496.73698295780474
GLOBAL,S2D1,PWRNGSINDNO,GASINT,2042,429.0431532279653
GLOBAL,S2D1,PWRNGSINDNO,GASINT,2043,393.1950521109468
GLOBAL,S2D1,PWRNGSINDNO,GASINT,2044,356.8283657341321
GLOBAL,S2D1,PWRNGSINDNO,GASINT,2045,306.0396738570612
GLOBAL,S2D1,PWRNGSINDNO,GASINT,2046,246.67240815419308
GLOBAL,S2D1,PWRNGSINDNO,GASINT,2047,166.29178567762898
GLOBAL,S2D1,PWRNGSINDNO,GASINT,2048,125.71209072744769
GLOBAL,S2D1,PWRNGSINDNO,GASINT,2049,39.77606518238682
GLOBAL,S2D1,PWRNGSINDSO,GASINT,2033,279.85754812208853
GLOBAL,S2D1,PWRNGSINDSO,GASINT,2034,643.5654906325385
GLOBAL,S2D1,PWRNGSINDSO,GASINT,2035,701.7773031754673
GLOBAL,S2D1,PWRNGSINDSO,GASINT,2036,721.0232436793939
GLOBAL,S2D1,PWRNGSINDSO,GASINT,2037,886.35580121088
GLOBAL,S2D1,PWRNGSINDSO,GASINT,2038,930.09088722816
GLOBAL,S2D1,PWRNGSINDSO,GASINT,2039,973.82597324544
GLOBAL,S2D1,PWRNGSINDSO,GASINT,2040,1016.5280105433601
GLOBAL,S2D1,PWRNGSINDSO,GASINT,2041,1060.22274309504
GLOBAL,S2D1,PWRNGSINDSO,GASINT,2042,1109.13921409536
GLOBAL,S2D1,PWRNGSINDSO,GASINT,2043,1159.9603686720002
GLOBAL,S2D1,PWRNGSINDSO,GASINT,2044,1212.75077236992
GLOBAL,S2D1,PWRNGSINDSO,GASINT,2045,1267.59113212032
GLOBAL,S2D1,PWRNGSINDSO,GASINT,2046,1324.5621548544002
GLOBAL,S2D1,PWRNGSINDSO,GASINT,2047,1383.74454750336
GLOBAL,S2D1,PWRNGSINDSO,GASINT,2048,1445.2270876915202
GLOBAL,S2D1,PWRNGSINDSO,GASINT,2049,1509.0985530432
GLOBAL,S2D1,PWRNGSINDSO,GASINT,2050,1575.4477211827198
GLOBAL,S2D1,PWRNGSINDWE,GASINT,2034,166.60298014619414
GLOBAL,S2D1,PWRNGSINDWE,GASINT,2035,24.803778601621953
GLOBAL,S2D1,PWRNGSINDWE,GASINT,2036,375.0651000381328
GLOBAL,S2D1,PWRNGSINDWE,GASINT,2037,761.5166496345175
GLOBAL,S2D1,PWRNGSINDWE,GASINT,2038,1147.9681992334697
GLOBAL,S2D1,PWRNGSINDWE,GASINT,2039,1458.259084171354
GLOBAL,S2D1,PWRNGSINDWE,GASINT,2040,1644.3447541349574
GLOBAL,S2D1,PWRNGSINDWE,GASINT,2041,1812.4117706455704
GLOBAL,S2D1,PWRNGSINDWE,GASINT,2042,1926.723588451199
GLOBAL,S2D1,PWRNGSINDWE,GASINT,2043,2014.4491926249539
GLOBAL,S2D1,PWRNGSINDWE,GASINT,2044,2105.659932243853
GLOBAL,S2D1,PWRNGSINDWE,GASINT,2045,2200.494885482879
GLOBAL,S2D1,PWRNGSINDWE,GASINT,2046,2299.1013115862393
GLOBAL,S2D1,PWRNGSINDWE,GASINT,2047,2401.634650867198
GLOBAL,S2D1,PWRNGSINDWE,GASINT,2048,2508.24216256992
GLOBAL,S2D1,PWRNGSINDWE,GASINT,2049,2619.0874680768056
GLOBAL,S2D1,PWRNGSINDWE,GASINT,2050,2686.321730309649
GLOBAL,S2D1,PWRNGSLKAXX,GASINT,2025,6.7594320423029455
GLOBAL,S2D1,PWRNGSLKAXX,GASINT,2026,10.649996444769293
GLOBAL,S2D1,PWRNGSLKAXX,GASINT,2027,2.6389671749579615
GLOBAL,S2D1,PWRNGSLKAXX,GASINT,2028,5.683885340368807
GLOBAL,S2D1,PWRNGSLKAXX,GASINT,2029,10.46411539851129
GLOBAL,S2D1,PWRNGSLKAXX,GASINT,2031,46.85784150489671
GLOBAL,S2D1,PWRNGSLKAXX,GASINT,2032,66.61194093722833
GLOBAL,S2D1,PWRNGSLKAXX,GASINT,2033,76.86234548026951
GLOBAL,S2D1,PWRNGSLKAXX,GASINT,2034,77.48999284849415
GLOBAL,S2D1,PWRNGSLKAXX,GASINT,2035,87.14160177159327
GLOBAL,S2D1,PWRNGSLKAXX,GASINT,2036,99.28107713886286
GLOBAL,S2D1,PWRNGSLKAXX,GASINT,2037,112.19219768526182
GLOBAL,S2D1,PWRNGSLKAXX,GASINT,2038,97.6369389726727
GLOBAL,S2D1,PWRNGSLKAXX,GASINT,2039,99.82088757869656
GLOBAL,S2D1,PWRNGSLKAXX,GASINT,2040,112.59836599290334
GLOBAL,S2D1,PWRNGSLKAXX,GASINT,2041,126.04579240536131
GLOBAL,S2D1,PWRNGSLKAXX,GASINT,2042,139.64350526652808
GLOBAL,S2D1,PWRNGSLKAXX,GASINT,2043,144.08876593397662
GLOBAL,S2D1,PWRNGSLKAXX,GASINT,2044,158.47660465483247
GLOBAL,S2D1,PWRNGSLKAXX,GASINT,2045,161.609523585184
GLOBAL,S2D1,PWRNGSLKAXX,GASINT,2046,175.16203621025915
GLOBAL,S2D1,PWRNGSLKAXX,GASINT,2047,216.396499968
GLOBAL,S2D1,PWRNGSLKAXX,GASINT,2048,216.396499968
GLOBAL,S2D1,PWRNGSLKAXX,GASINT,2049,216.396499968
GLOBAL,S2D1,PWRNGSLKAXX,GASINT,2050,216.396499968
GLOBAL,S2D1,PWRNGSMDVXX,GASINT,2038,23.213311418613202
GLOBAL,S2D1,PWRNGSMDVXX,GASINT,2039,32.312688548800026
GLOBAL,S2D1,PWRNGSMDVXX,GASINT,2040,34.11168238283056
GLOBAL,S2D1,PWRNGSMDVXX,GASINT,2041,35.13591224324253
GLOBAL,S2D1,PWRNGSMDVXX,GASINT,2042,36.190564772775645
GLOBAL,S2D1,PWRNGSMDVXX,GASINT,2043,37.27766814937132
GLOBAL,S2D1,PWRNGSMDVXX,GASINT,2044,38.397222373029564
GLOBAL,S2D1,PWRNGSMDVXX,GASINT,2045,49.84583738936139
GLOBAL,S2D1,PWRNGSMDVXX,GASINT,2046,51.50331187614594
GLOBAL,S2D1,PWRNGSMDVXX,GASINT,2047,52.370719650752946
GLOBAL,S2D1,PWRNGSMDVXX,GASINT,2048,53.67916066070483
GLOBAL,S2D1,PWRNGSMDVXX,GASINT,2049,55.490504673791044
GLOBAL,S2D1,PWRNGSMDVXX,GASINT,2050,56.91046634685392
GLOBAL,S2D1,PWRSDSINDNO,ELCINDNO00,2048,1.261726649283579e-07
GLOBAL,S2D1,PWRSDSINDSO,ELCINDSO00,2043,1.2276259290545932e-07
GLOBAL,S2D1,PWRSHPINDEA,HYDINDEA,2023,1.9918358352
GLOBAL,S2D1,PWRSHPINDEA,HYDINDEA,2024,1.9918358352
GLOBAL,S2D1,PWRSHPINDEA,HYDINDEA,2025,1.9918358352
GLOBAL,S2D1,PWRSHPINDEA,HYDINDEA,2026,1.9918358352
GLOBAL,S2D1,PWRSHPINDEA,HYDINDEA,2027,1.9918358352
GLOBAL,S2D1,PWRSHPINDEA,HYDINDEA,2028,1.9918358352
GLOBAL,S2D1,PWRSHPINDEA,HYDINDEA,2029,1.9918358352
GLOBAL,S2D1,PWRSHPINDEA,HYDINDEA,2030,1.9918358352
GLOBAL,S2D1,PWRSHPINDEA,HYDINDEA,2031,1.9918358352
GLOBAL,S2D1,PWRSHPINDEA,HYDINDEA,2032,1.9918358352
GLOBAL,S2D1,PWRSHPINDEA,HYDINDEA,2033,1.9918358352
GLOBAL,S2D1,PWRSHPINDEA,HYDINDEA,2034,1.9918358352
GLOBAL,S2D1,PWRSHPINDEA,HYDINDEA,2035,1.9918358352
GLOBAL,S2D1,PWRSHPINDEA,HYDINDEA,2036,1.9918358352
GLOBAL,S2D1,PWRSHPINDEA,HYDINDEA,2037,1.9918358352
GLOBAL,S2D1,PWRSHPINDEA,HYDINDEA,2038,1.9918358352
GLOBAL,S2D1,PWRSHPINDEA,HYDINDEA,2039,1.9918358352
GLOBAL,S2D1,PWRSHPINDEA,HYDINDEA,2040,1.9918358352
GLOBAL,S2D1,PWRSHPINDEA,HYDINDEA,2041,1.9918358352
GLOBAL,S2D1,PWRSHPINDEA,HYDINDEA,2042,1.9918358352
GLOBAL,S2D1,PWRSHPINDEA,HYDINDEA,2043,1.9918358352
GLOBAL,S2D1,PWRSHPINDEA,HYDINDEA,2044,1.9918358352
GLOBAL,S2D1,PWRSHPINDEA,HYDINDEA,2045,1.9918358352
GLOBAL,S2D1,PWRSHPINDEA,HYDINDEA,2046,1.9918358352
GLOBAL,S2D1,PWRSHPINDEA,HYDINDEA,2047,1.9918358352
GLOBAL,S2D1,PWRSHPINDEA,HYDINDEA,2048,1.9918358352
GLOBAL,S2D1,PWRSHPINDEA,HYDINDEA,2049,1.9918358352
GLOBAL,S2D1,PWRSHPINDEA,HYDINDEA,2050,1.9918358352
