PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINURNNPL,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINPETLKA,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINPETLKA,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINPETLKA,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINPETLKA,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINPETLKA,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINPETLKA,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINPETLKA,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINPETLKA,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINPETLKA,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINPETLKA,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINPETLKA,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINPETLKA,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINPETLKA,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINPETLKA,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINPETLKA,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINPETLKA,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINPETLKA,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINPETLKA,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINPETLKA,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINPETLKA,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINPETLKA,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINPETLKA,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINPETLKA,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINPETLKA,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINPETLKA,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINPETLKA,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINPETLKA,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINPETLKA,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINCOGIND,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINCOGIND,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINCOGIND,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINCOGIND,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINCOGIND,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINCOGIND,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINCOGIND,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINCOGIND,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINCOGIND,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINCOGIND,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINCOGIND,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINCOGIND,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINCOGIND,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINCOGIND,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINCOGIND,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINCOGIND,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINCOGIND,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINCOGIND,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINCOGIND,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINCOGIND,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINCOGIND,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINCOGIND,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINCOGIND,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINCOGIND,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINCOGIND,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINCOGIND,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINCOGIND,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINCOGIND,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINPETBTN,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINPETBTN,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINPETBTN,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINPETBTN,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINPETBTN,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINPETBTN,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINPETBTN,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINPETBTN,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINPETBTN,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINPETBTN,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINPETBTN,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINPETBTN,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINPETBTN,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINPETBTN,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINPETBTN,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINPETBTN,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINPETBTN,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINPETBTN,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINPETBTN,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINPETBTN,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINPETBTN,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINPETBTN,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINPETBTN,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINPETBTN,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINPETBTN,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINPETBTN,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINPETBTN,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINPETBTN,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINGASBTN,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINGASBTN,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINGASBTN,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINGASBTN,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINGASBTN,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINGASBTN,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINGASBTN,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINGASBTN,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINGASBTN,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINGASBTN,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINGASBTN,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINGASBTN,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINGASBTN,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINGASBTN,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINGASBTN,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINGASBTN,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINGASBTN,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINGASBTN,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINGASBTN,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINGASBTN,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINGASBTN,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINGASBTN,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINGASBTN,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINGASBTN,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINGASBTN,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINGASBTN,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINGASBTN,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,MINGASBTN,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,TRNBGDXXINDNE,,,,2023,,,,,,1.9683
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,TRNBGDXXINDNE,,,,2024,,,,,,0.3008
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,TRNBGDXXINDNE,,,,2025,,,,,,0.053
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,TRNBGDXXINDNE,,,,2026,,,,,,0.1955
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,TRNBGDXXINDNE,,,,2027,,,,,,0.3922
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,TRNBGDXXINDNE,,,,2028,,,,,,0.3735
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,TRNBGDXXINDNE,,,,2029,,,,,,0.3629
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,TRNBGDXXINDNE,,,,2030,,,,,,3.115
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,TRNBGDXXINDNE,,,,2031,,,,,,6.1719
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,TRNBGDXXINDNE,,,,2032,,,,,,12.3861
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,TRNBGDXXINDNE,,,,2033,,,,,,14.7134
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,TRNBGDXXINDNE,,,,2034,,,,,,17.782
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,TRNBGDXXINDNE,,,,2035,,,,,,18.2859
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,TRNBGDXXINDNE,,,,2036,,,,,,18.5968
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,TRNBGDXXINDNE,,,,2037,,,,,,20.2139
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,TRNBGDXXINDNE,,,,2038,,,,,,19.4947
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,TRNBGDXXINDNE,,,,2039,,,,,,18.6522
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,TRNBGDXXINDNE,,,,2040,,,,,,18.1934
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,TRNBGDXXINDNE,,,,2041,,,,,,17.2023
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,TRNBGDXXINDNE,,,,2042,,,,,,17.2775
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,TRNBGDXXINDNE,,,,2043,,,,,,16.7837
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,TRNBGDXXINDNE,,,,2044,,,,,,16.7552
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,TRNBGDXXINDNE,,,,2045,,,,,,16.9651
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,TRNBGDXXINDNE,,,,2046,,,,,,18.15
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,TRNBGDXXINDNE,,,,2047,,,,,,17.4448
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,TRNBGDXXINDNE,,,,2048,,,,,,15.9373
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,TRNBGDXXINDNE,,,,2049,,,,,,15.8021
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,TRNBGDXXINDNE,,,,2050,,,,,,17.8069
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,TRNBGDXXINDEA,,,,2023,,,,,,61.6381
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,TRNBGDXXINDEA,,,,2024,,,,,,67.9408
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,TRNBGDXXINDEA,,,,2025,,,,,,72.6971
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,TRNBGDXXINDEA,,,,2026,,,,,,77.5356
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,TRNBGDXXINDEA,,,,2027,,,,,,82.6389
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,TRNBGDXXINDEA,,,,2028,,,,,,88.3041
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,TRNBGDXXINDEA,,,,2029,,,,,,94.3672
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,TRNBGDXXINDEA,,,,2030,,,,,,95.1314
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,TRNBGDXXINDEA,,,,2031,,,,,,92.5421
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,TRNBGDXXINDEA,,,,2032,,,,,,89.9898
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,TRNBGDXXINDEA,,,,2033,,,,,,88.5752
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,TRNBGDXXINDEA,,,,2034,,,,,,86.9016
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,TRNBGDXXINDEA,,,,2035,,,,,,88.0791
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,TRNBGDXXINDEA,,,,2036,,,,,,85.9597
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,TRNBGDXXINDEA,,,,2037,,,,,,84.3762
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,TRNBGDXXINDEA,,,,2038,,,,,,85.2785
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,TRNBGDXXINDEA,,,,2039,,,,,,89.356
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,TRNBGDXXINDEA,,,,2040,,,,,,95.5488
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,TRNBGDXXINDEA,,,,2041,,,,,,97.3332
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,TRNBGDXXINDEA,,,,2042,,,,,,97.5502
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,TRNBGDXXINDEA,,,,2043,,,,,,102.55
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,TRNBGDXXINDEA,,,,2044,,,,,,105.3858
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,TRNBGDXXINDEA,,,,2045,,,,,,108.7542
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,TRNBGDXXINDEA,,,,2046,,,,,,117.5026
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,TRNBGDXXINDEA,,,,2047,,,,,,129.482
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,TRNBGDXXINDEA,,,,2048,,,,,,144.034
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,TRNBGDXXINDEA,,,,2049,,,,,,154.9049
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,TRNBGDXXINDEA,,,,2050,,,,,,165.917
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,PWRGEOINDNO,,,,2023,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,PWRGEOINDNO,,,,2024,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,PWRGEOINDNO,,,,2025,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,PWRGEOINDNO,,,,2026,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,PWRGEOINDNO,,,,2027,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,PWRGEOINDNO,,,,2028,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,PWRGEOINDNO,,,,2029,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,PWRGEOINDNO,,,,2030,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,PWRGEOINDNO,,,,2031,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,PWRGEOINDNO,,,,2032,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,PWRGEOINDNO,,,,2033,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,PWRGEOINDNO,,,,2034,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,PWRGEOINDNO,,,,2035,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,PWRGEOINDNO,,,,2036,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,PWRGEOINDNO,,,,2037,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,PWRGEOINDNO,,,,2038,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,PWRGEOINDNO,,,,2039,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,PWRGEOINDNO,,,,2040,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,PWRGEOINDNO,,,,2041,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,PWRGEOINDNO,,,,2042,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,PWRGEOINDNO,,,,2043,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,PWRGEOINDNO,,,,2044,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,PWRGEOINDNO,,,,2045,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,PWRGEOINDNO,,,,2046,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,PWRGEOINDNO,,,,2047,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,PWRGEOINDNO,,,,2048,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,PWRGEOINDNO,,,,2049,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,PWRGEOINDNO,,,,2050,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,PWRNGSBGDXX,,,,2023,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,PWRNGSBGDXX,,,,2024,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,PWRNGSBGDXX,,,,2025,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,PWRNGSBGDXX,,,,2026,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,PWRNGSBGDXX,,,,2027,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,PWRNGSBGDXX,,,,2028,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,PWRNGSBGDXX,,,,2029,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,PWRNGSBGDXX,,,,2030,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,PWRNGSBGDXX,,,,2031,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,PWRNGSBGDXX,,,,2032,,,,,,
TotalTechnologyAnnualActivityUpperLimit,B_Opt_TradeCap15,GLOBAL,PWRNGSBGDXX,,,,2033,,,,,,
