REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRCCSINDEA,2028,0.0
GLOBAL,PWRCCSINDEA,2029,0.0
GLOBAL,PWRCCSINDEA,2030,0.0
GLOBAL,PWRCCSINDEA,2031,0.0
GLOBAL,PWRCCSINDEA,2032,0.0
GLOBAL,PWRCCSINDEA,2033,0.0
GLOBAL,PWRCCSINDEA,2034,0.0
GLOBAL,PWRCCSINDEA,2035,0.0
GLOBAL,PWRCCSINDEA,2036,0.0
GLOBAL,PWRCCSINDEA,2037,0.0
GLOBAL,PWRCCSINDEA,2038,0.0
GLOBAL,PWRCCSINDEA,2039,0.0
GLOBAL,PWRCCSINDEA,2040,0.0
GLOBAL,PWRCCSINDEA,2041,0.0
GLOBAL,PWRCCSINDEA,2042,0.0
GLOBAL,PWRCCSINDEA,2043,0.0
GLOBAL,PWRCCSINDEA,2044,0.0
GLOBAL,PWRCCSINDEA,2045,0.0
GLOBAL,PWRCCSINDEA,2046,0.0
GLOBAL,PWRCCSINDEA,2047,0.0
GLOBAL,PWRCCSINDEA,2048,0.0
GLOBAL,PWRCCSINDEA,2049,0.0
GLOBAL,PWRCCSINDEA,2050,0.0
GLOBAL,PWRCCSINDNE,2023,0.0
GLOBAL,PWRCCSINDNE,2024,0.0
GLOBAL,PWRCCSINDNE,2025,0.0
GLOBAL,PWRCCSINDNE,2026,0.0
GLOBAL,PWRCCSINDNE,2027,0.0
GLOBAL,PWRCCSINDNE,2028,0.0
GLOBAL,PWRCCSINDNE,2029,0.0
GLOBAL,PWRCCSINDNE,2030,0.0
GLOBAL,PWRCCSINDNE,2031,0.0
GLOBAL,PWRCCSINDNE,2032,0.0
GLOBAL,PWRCCSINDNE,2033,0.0
GLOBAL,PWRCCSINDNE,2034,0.0
GLOBAL,PWRCCSINDNE,2035,0.0
GLOBAL,PWRCCSINDNE,2036,0.0
GLOBAL,PWRCCSINDNE,2037,0.0
GLOBAL,PWRCCSINDNE,2038,0.0
GLOBAL,PWRCCSINDNE,2039,0.0
GLOBAL,PWRCCSINDNE,2040,0.0
GLOBAL,PWRCCSINDNE,2041,0.0
GLOBAL,PWRCCSINDNE,2042,0.0
GLOBAL,PWRCCSINDNE,2043,0.0
GLOBAL,PWRCCSINDNE,2044,0.0
GLOBAL,PWRCCSINDNE,2045,0.0
GLOBAL,PWRCCSINDNE,2046,0.0
GLOBAL,PWRCCSINDNE,2047,0.0
GLOBAL,PWRCCSINDNE,2048,0.0
GLOBAL,PWRCCSINDNE,2049,0.0
GLOBAL,PWRCCSINDNE,2050,0.0
GLOBAL,PWRCCSINDNO,2023,0.0
GLOBAL,PWRCCSINDNO,2024,0.0
GLOBAL,PWRCCSINDNO,2025,0.0
GLOBAL,PWRCCSINDNO,2026,0.0
GLOBAL,PWRCCSINDNO,2027,0.0
GLOBAL,PWRCCSINDNO,2028,0.0
GLOBAL,PWRCCSINDNO,2029,0.0
GLOBAL,PWRCCSINDNO,2030,0.0
GLOBAL,PWRCCSINDNO,2031,0.0
GLOBAL,PWRCCSINDNO,2032,0.0
GLOBAL,PWRCCSINDNO,2033,0.0
GLOBAL,PWRCCSINDNO,2034,0.0
GLOBAL,PWRCCSINDNO,2035,0.0
GLOBAL,PWRCCSINDNO,2036,0.0
GLOBAL,PWRCCSINDNO,2037,0.0
GLOBAL,PWRCCSINDNO,2038,0.0
GLOBAL,PWRCCSINDNO,2039,0.0
GLOBAL,PWRCCSINDNO,2040,0.0
GLOBAL,PWRCCSINDNO,2041,0.0
GLOBAL,PWRCCSINDNO,2042,0.0
GLOBAL,PWRCCSINDNO,2043,0.0
GLOBAL,PWRCCSINDNO,2044,0.0
GLOBAL,PWRCCSINDNO,2045,0.0
GLOBAL,PWRCCSINDNO,2046,0.0
GLOBAL,PWRCCSINDNO,2047,0.0
GLOBAL,PWRCCSINDNO,2048,0.0
GLOBAL,PWRCCSINDNO,2049,0.0
GLOBAL,PWRCCSINDNO,2050,0.0
GLOBAL,PWRCCSINDSO,2023,0.0
GLOBAL,PWRCCSINDSO,2024,0.0
GLOBAL,PWRCCSINDSO,2025,0.0
GLOBAL,PWRCCSINDSO,2026,0.0
GLOBAL,PWRCCSINDSO,2027,0.0
GLOBAL,PWRCCSINDSO,2028,0.0
GLOBAL,PWRCCSINDSO,2029,0.0
GLOBAL,PWRCCSINDSO,2030,0.0
GLOBAL,PWRCCSINDSO,2031,0.0
GLOBAL,PWRCCSINDSO,2032,0.0
GLOBAL,PWRCCSINDSO,2033,0.0
GLOBAL,PWRCCSINDSO,2034,0.0
GLOBAL,PWRCCSINDSO,2035,0.0
GLOBAL,PWRCCSINDSO,2036,0.0
GLOBAL,PWRCCSINDSO,2037,0.0
GLOBAL,PWRCCSINDSO,2038,0.0
GLOBAL,PWRCCSINDSO,2039,0.0
GLOBAL,PWRCCSINDSO,2040,0.0
GLOBAL,PWRCCSINDSO,2041,0.0
GLOBAL,PWRCCSINDSO,2042,0.0
GLOBAL,PWRCCSINDSO,2043,0.0
GLOBAL,PWRCCSINDSO,2044,0.0
GLOBAL,PWRCCSINDSO,2045,0.0
GLOBAL,PWRCCSINDSO,2046,0.0
GLOBAL,PWRCCSINDSO,2047,0.0
GLOBAL,PWRCCSINDSO,2048,0.0
GLOBAL,PWRCCSINDSO,2049,0.0
GLOBAL,PWRCCSINDSO,2050,0.0
GLOBAL,PWRCCSINDWE,2023,0.0
GLOBAL,PWRCCSINDWE,2024,0.0
GLOBAL,PWRCCSINDWE,2025,0.0
GLOBAL,PWRCCSINDWE,2026,0.0
GLOBAL,PWRCCSINDWE,2027,0.0
GLOBAL,PWRCCSINDWE,2028,0.0
GLOBAL,PWRCCSINDWE,2029,0.0
GLOBAL,PWRCCSINDWE,2030,0.0
GLOBAL,PWRCCSINDWE,2031,0.0
GLOBAL,PWRCCSINDWE,2032,0.0
GLOBAL,PWRCCSINDWE,2033,0.0
GLOBAL,PWRCCSINDWE,2034,0.0
GLOBAL,PWRCCSINDWE,2035,0.0
GLOBAL,PWRCCSINDWE,2036,0.0
GLOBAL,PWRCCSINDWE,2037,0.0
GLOBAL,PWRCCSINDWE,2038,0.0
GLOBAL,PWRCCSINDWE,2039,0.0
GLOBAL,PWRCCSINDWE,2040,0.0
GLOBAL,PWRCCSINDWE,2041,0.0
GLOBAL,PWRCCSINDWE,2042,0.0
GLOBAL,PWRCCSINDWE,2043,0.0
GLOBAL,PWRCCSINDWE,2044,0.0
GLOBAL,PWRCCSINDWE,2045,0.0
GLOBAL,PWRCCSINDWE,2046,0.0
GLOBAL,PWRCCSINDWE,2047,0.0
GLOBAL,PWRCCSINDWE,2048,0.0
GLOBAL,PWRCCSINDWE,2049,0.0
GLOBAL,PWRCCSINDWE,2050,0.0
GLOBAL,PWRCOABGDXX,2023,0.0
GLOBAL,PWRCOABGDXX,2024,0.397
GLOBAL,PWRCOABGDXX,2025,1.3332
GLOBAL,PWRCOABGDXX,2026,0.4527
GLOBAL,PWRCOABGDXX,2027,0.4834
GLOBAL,PWRCOABGDXX,2028,0.5162
GLOBAL,PWRCOABGDXX,2029,0.5512
GLOBAL,PWRCOABGDXX,2030,0.5885
GLOBAL,PWRCOABGDXX,2031,0.4962
GLOBAL,PWRCOABGDXX,2032,0.5227
GLOBAL,PWRCOABGDXX,2033,0.5507
GLOBAL,PWRCOABGDXX,2034,0.5802
GLOBAL,PWRCOABGDXX,2035,0.6113
GLOBAL,PWRCOABGDXX,2036,0.644
GLOBAL,PWRCOABGDXX,2037,0.6785
GLOBAL,PWRCOABGDXX,2038,0.7148
GLOBAL,PWRCOABGDXX,2039,0.7531
GLOBAL,PWRCOABGDXX,2040,0.7934
GLOBAL,PWRCOABGDXX,2041,0.8359
GLOBAL,PWRCOABGDXX,2042,0.7016
GLOBAL,PWRCOABGDXX,2043,0.7315
GLOBAL,PWRCOABGDXX,2044,0.7628
GLOBAL,PWRCOABGDXX,2045,0.7953
GLOBAL,PWRCOABGDXX,2046,0.8292
GLOBAL,PWRCOABGDXX,2047,0.8646
GLOBAL,PWRCOABGDXX,2048,0.9015
GLOBAL,PWRCOABGDXX,2049,0.9399
GLOBAL,PWRCOABGDXX,2050,0.98
GLOBAL,PWRCOAINDEA,2023,0.0
GLOBAL,PWRCOAINDEA,2024,2.3916
GLOBAL,PWRCOAINDEA,2025,2.7207
GLOBAL,PWRCOAINDEA,2026,2.778
GLOBAL,PWRCOAINDEA,2027,2.9727
GLOBAL,PWRCOAINDEA,2028,3.0845
GLOBAL,PWRCOAINDEA,2029,3.7169
GLOBAL,PWRCOAINDEA,2030,2.5998
GLOBAL,PWRCOAINDEA,2031,2.5238
GLOBAL,PWRCOAINDEA,2032,3.4601
GLOBAL,PWRCOAINDEA,2033,3.46
GLOBAL,PWRCOAINDEA,2034,3.4601
GLOBAL,PWRCOAINDEA,2035,8.1204
GLOBAL,PWRCOAINDEA,2036,3.4601
GLOBAL,PWRCOAINDEA,2037,3.9111
GLOBAL,PWRCOAINDEA,2038,3.9111
GLOBAL,PWRCOAINDEA,2039,3.9111
GLOBAL,PWRCOAINDEA,2040,3.9111
GLOBAL,PWRCOAINDEA,2041,3.9111
GLOBAL,PWRCOAINDEA,2042,4.4614
GLOBAL,PWRCOAINDEA,2043,4.6646
GLOBAL,PWRCOAINDEA,2044,4.8771
GLOBAL,PWRCOAINDEA,2045,5.0992
GLOBAL,PWRCOAINDEA,2046,5.3315
GLOBAL,PWRCOAINDEA,2047,5.5743
GLOBAL,PWRCOAINDEA,2048,5.8282
GLOBAL,PWRCOAINDEA,2049,6.0937
GLOBAL,PWRCOAINDEA,2050,6.3712
GLOBAL,PWRCOAINDNE,2023,0.0
GLOBAL,PWRCOAINDNE,2024,0.0439
GLOBAL,PWRCOAINDNE,2025,0.0467
GLOBAL,PWRCOAINDNE,2026,0.0512
GLOBAL,PWRCOAINDNE,2027,0.0514
GLOBAL,PWRCOAINDNE,2028,0.0541
GLOBAL,PWRCOAINDNE,2029,0.0596
GLOBAL,PWRCOAINDNE,2030,0.0564
GLOBAL,PWRCOAINDNE,2031,0.0553
GLOBAL,PWRCOAINDNE,2032,0.0663
GLOBAL,PWRCOAINDNE,2033,0.0663
GLOBAL,PWRCOAINDNE,2034,0.0663
GLOBAL,PWRCOAINDNE,2035,0.0663
GLOBAL,PWRCOAINDNE,2036,0.0663
GLOBAL,PWRCOAINDNE,2037,0.0777
GLOBAL,PWRCOAINDNE,2038,0.0777
GLOBAL,PWRCOAINDNE,2039,0.0776
GLOBAL,PWRCOAINDNE,2040,0.0777
GLOBAL,PWRCOAINDNE,2041,0.0777
GLOBAL,PWRCOAINDNE,2042,0.0887
GLOBAL,PWRCOAINDNE,2043,0.0928
GLOBAL,PWRCOAINDNE,2044,0.0971
GLOBAL,PWRCOAINDNE,2045,0.1016
GLOBAL,PWRCOAINDNE,2046,0.1063
GLOBAL,PWRCOAINDNE,2047,0.1112
GLOBAL,PWRCOAINDNE,2048,0.1164
GLOBAL,PWRCOAINDNE,2049,0.1218
GLOBAL,PWRCOAINDNE,2050,0.1274
GLOBAL,PWRCOAINDNO,2023,0.0
GLOBAL,PWRCOAINDNO,2024,2.7837
GLOBAL,PWRCOAINDNO,2025,2.9431
GLOBAL,PWRCOAINDNO,2026,3.1598
GLOBAL,PWRCOAINDNO,2027,3.3543
GLOBAL,PWRCOAINDNO,2028,3.5265
GLOBAL,PWRCOAINDNO,2029,4.1226
GLOBAL,PWRCOAINDNO,2030,3.1368
GLOBAL,PWRCOAINDNO,2031,3.1641
GLOBAL,PWRCOAINDNO,2032,3.7198
GLOBAL,PWRCOAINDNO,2033,3.7198
GLOBAL,PWRCOAINDNO,2034,3.7198
GLOBAL,PWRCOAINDNO,2035,3.7198
GLOBAL,PWRCOAINDNO,2036,3.7198
GLOBAL,PWRCOAINDNO,2037,4.0451
GLOBAL,PWRCOAINDNO,2038,4.0451
GLOBAL,PWRCOAINDNO,2039,4.0451
GLOBAL,PWRCOAINDNO,2040,3.8642
GLOBAL,PWRCOAINDNO,2041,4.0384
GLOBAL,PWRCOAINDNO,2042,4.5369
GLOBAL,PWRCOAINDNO,2043,4.7234
GLOBAL,PWRCOAINDNO,2044,4.8544
GLOBAL,PWRCOAINDNO,2045,4.9551
GLOBAL,PWRCOAINDNO,2046,5.3099
GLOBAL,PWRCOAINDNO,2047,5.5242
GLOBAL,PWRCOAINDNO,2048,5.7471
GLOBAL,PWRCOAINDNO,2049,5.9791
GLOBAL,PWRCOAINDNO,2050,6.2204
GLOBAL,PWRCOAINDSO,2023,0.0
GLOBAL,PWRCOAINDSO,2024,2.7163
GLOBAL,PWRCOAINDSO,2025,3.232
GLOBAL,PWRCOAINDSO,2026,3.1756
GLOBAL,PWRCOAINDSO,2027,3.2125
GLOBAL,PWRCOAINDSO,2028,3.3463
GLOBAL,PWRCOAINDSO,2029,3.8758
GLOBAL,PWRCOAINDSO,2030,3.0006
GLOBAL,PWRCOAINDSO,2031,2.9244
GLOBAL,PWRCOAINDSO,2032,3.5132
GLOBAL,PWRCOAINDSO,2033,3.5131
GLOBAL,PWRCOAINDSO,2034,3.5132
GLOBAL,PWRCOAINDSO,2035,3.5131
GLOBAL,PWRCOAINDSO,2036,3.5132
GLOBAL,PWRCOAINDSO,2037,3.756
GLOBAL,PWRCOAINDSO,2038,3.756
GLOBAL,PWRCOAINDSO,2039,3.756
GLOBAL,PWRCOAINDSO,2040,3.667
GLOBAL,PWRCOAINDSO,2041,3.7528
GLOBAL,PWRCOAINDSO,2042,4.2012
GLOBAL,PWRCOAINDSO,2043,4.3644
GLOBAL,PWRCOAINDSO,2044,4.5338
GLOBAL,PWRCOAINDSO,2045,4.7099
GLOBAL,PWRCOAINDSO,2046,4.8929
GLOBAL,PWRCOAINDSO,2047,5.0829
GLOBAL,PWRCOAINDSO,2048,5.2803
GLOBAL,PWRCOAINDSO,2049,5.4854
GLOBAL,PWRCOAINDSO,2050,5.6984
GLOBAL,PWRCOAINDWE,2023,0.0
GLOBAL,PWRCOAINDWE,2024,5.2684
GLOBAL,PWRCOAINDWE,2025,5.7646
GLOBAL,PWRCOAINDWE,2026,6.4994
GLOBAL,PWRCOAINDWE,2027,6.2677
GLOBAL,PWRCOAINDWE,2028,6.4937
GLOBAL,PWRCOAINDWE,2029,8.017
GLOBAL,PWRCOAINDWE,2030,4.5734
GLOBAL,PWRCOAINDWE,2031,4.3795
GLOBAL,PWRCOAINDWE,2032,6.6116
GLOBAL,PWRCOAINDWE,2033,6.6116
GLOBAL,PWRCOAINDWE,2034,6.6115
GLOBAL,PWRCOAINDWE,2035,6.6116
GLOBAL,PWRCOAINDWE,2036,6.6116
GLOBAL,PWRCOAINDWE,2037,7.2941
GLOBAL,PWRCOAINDWE,2038,7.2941
GLOBAL,PWRCOAINDWE,2039,7.2942
GLOBAL,PWRCOAINDWE,2040,7.2941
GLOBAL,PWRCOAINDWE,2041,7.2941
GLOBAL,PWRCOAINDWE,2042,8.1869
GLOBAL,PWRCOAINDWE,2043,8.5124
GLOBAL,PWRCOAINDWE,2044,8.8509
GLOBAL,PWRCOAINDWE,2045,9.2028
GLOBAL,PWRCOAINDWE,2046,9.5688
GLOBAL,PWRCOAINDWE,2047,9.9493
GLOBAL,PWRCOAINDWE,2048,10.3449
GLOBAL,PWRCOAINDWE,2049,10.7562
GLOBAL,PWRCOAINDWE,2050,11.1839
GLOBAL,PWRCOALKAXX,2023,0.0
GLOBAL,PWRCOALKAXX,2024,0.065
GLOBAL,PWRCOALKAXX,2025,0.0489
GLOBAL,PWRCOALKAXX,2026,0.0491
GLOBAL,PWRCOALKAXX,2027,0.052
GLOBAL,PWRCOALKAXX,2028,0.0547
GLOBAL,PWRCOALKAXX,2029,0.0577
GLOBAL,PWRCOALKAXX,2030,0.0624
GLOBAL,PWRCOALKAXX,2031,0.0583
GLOBAL,PWRCOALKAXX,2032,0.0609
GLOBAL,PWRCOALKAXX,2033,0.0634
GLOBAL,PWRCOALKAXX,2034,0.0666
GLOBAL,PWRCOALKAXX,2035,0.0709
GLOBAL,PWRCOALKAXX,2036,0.0769
GLOBAL,PWRCOALKAXX,2037,0.0818
GLOBAL,PWRCOALKAXX,2038,0.087
GLOBAL,PWRCOALKAXX,2039,0.0891
GLOBAL,PWRCOALKAXX,2040,0.0935
GLOBAL,PWRCOALKAXX,2041,0.0983
GLOBAL,PWRCOALKAXX,2042,0.0994
GLOBAL,PWRCOALKAXX,2043,0.1019
GLOBAL,PWRCOALKAXX,2044,0.1052
GLOBAL,PWRCOALKAXX,2045,0.1035
GLOBAL,PWRCOALKAXX,2046,0.1044
GLOBAL,PWRCOALKAXX,2047,0.1062
GLOBAL,PWRCOALKAXX,2048,0.1034
GLOBAL,PWRCOALKAXX,2049,0.1062
GLOBAL,PWRCOALKAXX,2050,0.1102
GLOBAL,PWRCOGBGDXX,2023,0.0
GLOBAL,PWRCOGBGDXX,2024,0.0
GLOBAL,PWRCOGBGDXX,2025,0.0
GLOBAL,PWRCOGBGDXX,2026,0.0
GLOBAL,PWRCOGBGDXX,2027,0.0
GLOBAL,PWRCOGBGDXX,2028,0.0
GLOBAL,PWRCOGBGDXX,2029,0.0
GLOBAL,PWRCOGBGDXX,2030,0.0
GLOBAL,PWRCOGBGDXX,2031,0.0
GLOBAL,PWRCOGBGDXX,2032,0.0
GLOBAL,PWRCOGBGDXX,2033,0.0
GLOBAL,PWRCOGBGDXX,2034,0.0
GLOBAL,PWRCOGBGDXX,2035,0.0
GLOBAL,PWRCOGBGDXX,2036,0.0
GLOBAL,PWRCOGBGDXX,2037,0.0
GLOBAL,PWRCOGBGDXX,2038,0.0
GLOBAL,PWRCOGBGDXX,2039,0.0
GLOBAL,PWRCOGBGDXX,2040,0.0
GLOBAL,PWRCOGBGDXX,2041,0.0
GLOBAL,PWRCOGBGDXX,2042,0.0
GLOBAL,PWRCOGBGDXX,2043,0.0
GLOBAL,PWRCOGBGDXX,2044,0.0
GLOBAL,PWRCOGBGDXX,2045,0.0
GLOBAL,PWRCOGBGDXX,2046,0.0
GLOBAL,PWRCOGBGDXX,2047,0.0
GLOBAL,PWRCOGBGDXX,2048,0.0
GLOBAL,PWRCOGBGDXX,2049,0.0
GLOBAL,PWRCOGBGDXX,2050,0.0
GLOBAL,PWRCOGINDEA,2023,0.0
GLOBAL,PWRCOGINDEA,2024,0.0
GLOBAL,PWRCOGINDEA,2025,0.0
GLOBAL,PWRCOGINDEA,2026,0.0
GLOBAL,PWRCOGINDEA,2027,0.0
GLOBAL,PWRCOGINDEA,2028,0.0
GLOBAL,PWRCOGINDEA,2029,0.0
GLOBAL,PWRCOGINDEA,2030,0.0
GLOBAL,PWRCOGINDEA,2031,0.0
GLOBAL,PWRCOGINDEA,2032,0.0
GLOBAL,PWRCOGINDEA,2033,0.0
GLOBAL,PWRCOGINDEA,2034,0.0
GLOBAL,PWRCOGINDEA,2035,0.0
GLOBAL,PWRCOGINDEA,2036,0.0
GLOBAL,PWRCOGINDEA,2037,0.0
GLOBAL,PWRCOGINDEA,2038,0.0
GLOBAL,PWRCOGINDEA,2039,0.0
GLOBAL,PWRCOGINDEA,2040,0.0
GLOBAL,PWRCOGINDEA,2041,0.0
GLOBAL,PWRCOGINDEA,2042,0.0
GLOBAL,PWRCOGINDEA,2043,0.0
GLOBAL,PWRCOGINDEA,2044,0.0
GLOBAL,PWRCOGINDEA,2045,0.0
GLOBAL,PWRCOGINDEA,2046,0.0
GLOBAL,PWRCOGINDEA,2047,0.0
GLOBAL,PWRCOGINDEA,2048,0.0
GLOBAL,PWRCOGINDEA,2049,0.0
GLOBAL,PWRCOGINDEA,2050,0.0
GLOBAL,PWRCOGINDNE,2023,0.0
GLOBAL,PWRCOGINDNE,2024,0.0
GLOBAL,PWRCOGINDNE,2025,0.0
GLOBAL,PWRCOGINDNE,2026,0.0
GLOBAL,PWRCOGINDNE,2027,0.0
GLOBAL,PWRCOGINDNE,2028,0.0
GLOBAL,PWRCOGINDNE,2029,0.0
GLOBAL,PWRCOGINDNE,2030,0.0
GLOBAL,PWRCOGINDNE,2031,0.0
GLOBAL,PWRCOGINDNE,2032,0.0
GLOBAL,PWRCOGINDNE,2033,0.0
GLOBAL,PWRCOGINDNE,2034,0.0
GLOBAL,PWRCOGINDNE,2035,0.0
GLOBAL,PWRCOGINDNE,2036,0.0
GLOBAL,PWRCOGINDNE,2037,0.0
GLOBAL,PWRCOGINDNE,2038,0.0
GLOBAL,PWRCOGINDNE,2039,0.0
GLOBAL,PWRCOGINDNE,2040,0.0
GLOBAL,PWRCOGINDNE,2041,0.0
GLOBAL,PWRCOGINDNE,2042,0.0
GLOBAL,PWRCOGINDNE,2043,0.0
GLOBAL,PWRCOGINDNE,2044,0.0
GLOBAL,PWRCOGINDNE,2045,0.0
GLOBAL,PWRCOGINDNE,2046,0.0
GLOBAL,PWRCOGINDNE,2047,0.0
GLOBAL,PWRCOGINDNE,2048,0.0
GLOBAL,PWRCOGINDNE,2049,0.0
GLOBAL,PWRCOGINDNE,2050,0.0
GLOBAL,PWRCOGINDNO,2023,0.0
GLOBAL,PWRCOGINDNO,2024,0.0
GLOBAL,PWRCOGINDNO,2025,0.0
GLOBAL,PWRCOGINDNO,2026,0.0
GLOBAL,PWRCOGINDNO,2027,0.0
GLOBAL,PWRCOGINDNO,2028,0.0
GLOBAL,PWRCOGINDNO,2029,0.0
GLOBAL,PWRCOGINDNO,2030,0.0
GLOBAL,PWRCOGINDNO,2031,0.0
GLOBAL,PWRCOGINDNO,2032,0.0
GLOBAL,PWRCOGINDNO,2033,0.0
GLOBAL,PWRCOGINDNO,2034,0.0
GLOBAL,PWRCOGINDNO,2035,0.0
GLOBAL,PWRCOGINDNO,2036,0.0
GLOBAL,PWRCOGINDNO,2037,0.0
GLOBAL,PWRCOGINDNO,2038,0.0
GLOBAL,PWRCOGINDNO,2039,0.0
GLOBAL,PWRCOGINDNO,2040,0.0
GLOBAL,PWRCOGINDNO,2041,0.0
GLOBAL,PWRCOGINDNO,2042,0.0
GLOBAL,PWRCOGINDNO,2043,0.0
GLOBAL,PWRCOGINDNO,2044,0.0
GLOBAL,PWRCOGINDNO,2045,0.0
GLOBAL,PWRCOGINDNO,2046,0.0
GLOBAL,PWRCOGINDNO,2047,0.0
GLOBAL,PWRCOGINDNO,2048,0.0
GLOBAL,PWRCOGINDNO,2049,0.0
GLOBAL,PWRCOGINDNO,2050,0.0
GLOBAL,PWRCOGINDSO,2023,0.0
GLOBAL,PWRCOGINDSO,2024,0.0
GLOBAL,PWRCOGINDSO,2025,0.0
GLOBAL,PWRCOGINDSO,2026,0.0
GLOBAL,PWRCOGINDSO,2027,0.0
GLOBAL,PWRCOGINDSO,2028,0.0
GLOBAL,PWRCOGINDSO,2029,0.0
GLOBAL,PWRCOGINDSO,2030,0.0
GLOBAL,PWRCOGINDSO,2031,0.0
GLOBAL,PWRCOGINDSO,2032,0.0
GLOBAL,PWRCOGINDSO,2033,0.0
GLOBAL,PWRCOGINDSO,2034,0.0
GLOBAL,PWRCOGINDSO,2035,0.0
GLOBAL,PWRCOGINDSO,2036,0.0
GLOBAL,PWRCOGINDSO,2037,0.0
GLOBAL,PWRCOGINDSO,2038,0.0
GLOBAL,PWRCOGINDSO,2039,0.0
GLOBAL,PWRCOGINDSO,2040,0.0
GLOBAL,PWRCOGINDSO,2041,0.0
GLOBAL,PWRCOGINDSO,2042,0.0
GLOBAL,PWRCOGINDSO,2043,0.0
GLOBAL,PWRCOGINDSO,2044,0.0
GLOBAL,PWRCOGINDSO,2045,0.0
GLOBAL,PWRCOGINDSO,2046,0.0
GLOBAL,PWRCOGINDSO,2047,0.0
GLOBAL,PWRCOGINDSO,2048,0.0
GLOBAL,PWRCOGINDSO,2049,0.0
GLOBAL,PWRCOGINDSO,2050,0.0
GLOBAL,PWRCOGINDWE,2023,0.0
GLOBAL,PWRCOGINDWE,2024,0.0
GLOBAL,PWRCOGINDWE,2025,0.0
GLOBAL,PWRCOGINDWE,2026,0.0
GLOBAL,PWRCOGINDWE,2027,0.0
GLOBAL,PWRCOGINDWE,2028,0.0
GLOBAL,PWRCOGINDWE,2029,0.0
GLOBAL,PWRCOGINDWE,2030,0.0
GLOBAL,PWRCOGINDWE,2031,0.0
GLOBAL,PWRCOGINDWE,2032,0.0
GLOBAL,PWRCOGINDWE,2033,0.0
GLOBAL,PWRCOGINDWE,2034,0.0
GLOBAL,PWRCOGINDWE,2035,0.0
GLOBAL,PWRCOGINDWE,2036,0.0
GLOBAL,PWRCOGINDWE,2037,0.0
GLOBAL,PWRCOGINDWE,2038,0.0
GLOBAL,PWRCOGINDWE,2039,0.0
GLOBAL,PWRCOGINDWE,2040,0.0
GLOBAL,PWRCOGINDWE,2041,0.0
GLOBAL,PWRCOGINDWE,2042,0.0
GLOBAL,PWRCOGINDWE,2043,0.0
GLOBAL,PWRCOGINDWE,2044,0.0
GLOBAL,PWRCOGINDWE,2045,0.0
GLOBAL,PWRCOGINDWE,2046,0.0
GLOBAL,PWRCOGINDWE,2047,0.0
GLOBAL,PWRCOGINDWE,2048,0.0
GLOBAL,PWRCOGINDWE,2049,0.0
GLOBAL,PWRCOGINDWE,2050,0.0
GLOBAL,PWRCOGLKAXX,2023,0.0
GLOBAL,PWRCOGLKAXX,2024,0.0
GLOBAL,PWRCOGLKAXX,2025,0.0
GLOBAL,PWRCOGLKAXX,2026,0.0
GLOBAL,PWRCOGLKAXX,2027,0.0
GLOBAL,PWRCOGLKAXX,2028,0.0
GLOBAL,PWRCOGLKAXX,2029,0.0
GLOBAL,PWRCOGLKAXX,2030,0.0
GLOBAL,PWRCOGLKAXX,2031,0.0
GLOBAL,PWRCOGLKAXX,2032,0.0
GLOBAL,PWRCOGLKAXX,2033,0.0
GLOBAL,PWRCOGLKAXX,2034,0.0
GLOBAL,PWRCOGLKAXX,2035,0.0
GLOBAL,PWRCOGLKAXX,2036,0.0
GLOBAL,PWRCOGLKAXX,2037,0.0
GLOBAL,PWRCOGLKAXX,2038,0.0
GLOBAL,PWRCOGLKAXX,2039,0.0
GLOBAL,PWRCOGLKAXX,2040,0.0
GLOBAL,PWRCOGLKAXX,2041,0.0
GLOBAL,PWRCOGLKAXX,2042,0.0
GLOBAL,PWRCOGLKAXX,2043,0.0
GLOBAL,PWRCOGLKAXX,2044,0.0
GLOBAL,PWRCOGLKAXX,2045,0.0
GLOBAL,PWRCOGLKAXX,2046,0.0
GLOBAL,PWRCOGLKAXX,2047,0.0
GLOBAL,PWRCOGLKAXX,2048,0.0
GLOBAL,PWRCOGLKAXX,2049,0.0
GLOBAL,PWRCOGLKAXX,2050,0.0
GLOBAL,PWRCSPINDEA,2023,0.0
GLOBAL,PWRCSPINDEA,2024,0.0
GLOBAL,PWRCSPINDEA,2025,0.0
GLOBAL,PWRCSPINDEA,2026,0.0
GLOBAL,PWRCSPINDEA,2027,0.0
GLOBAL,PWRCSPINDEA,2028,0.0
GLOBAL,PWRCSPINDEA,2029,0.0
GLOBAL,PWRCSPINDEA,2030,0.0
GLOBAL,PWRCSPINDEA,2031,0.0
GLOBAL,PWRCSPINDEA,2032,0.0
GLOBAL,PWRCSPINDEA,2033,0.0
GLOBAL,PWRCSPINDEA,2034,0.0
GLOBAL,PWRCSPINDEA,2035,0.0
GLOBAL,PWRCSPINDEA,2036,0.0
GLOBAL,PWRCSPINDEA,2037,0.0
GLOBAL,PWRCSPINDEA,2038,0.0
GLOBAL,PWRCSPINDEA,2039,0.0
GLOBAL,PWRCSPINDEA,2040,0.0
GLOBAL,PWRCSPINDEA,2041,0.0
GLOBAL,PWRCSPINDEA,2042,0.0
GLOBAL,PWRCSPINDEA,2043,0.0
GLOBAL,PWRCSPINDEA,2044,0.0
