PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2027,,,,,SDSMDVXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2028,,,,,SDSMDVXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2029,,,,,SDSMDVXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2030,,,,,SDSMDVXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2031,,,,,SDSMDVXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2032,,,,,SDSMDVXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2033,,,,,SDSMDVXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2034,,,,,SDSMDVXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2035,,,,,SDSMDVXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2036,,,,,SDSMDVXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2037,,,,,SDSMDVXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2038,,,,,SDSMDVXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2039,,,,,SDSMDVXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2040,,,,,SDSMDVXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2041,,,,,SDSMDVXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2042,,,,,SDSMDVXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2043,,,,,SDSMDVXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2044,,,,,SDSMDVXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2045,,,,,SDSMDVXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2046,,,,,SDSMDVXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2047,,,,,SDSMDVXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2048,,,,,SDSMDVXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2049,,,,,SDSMDVXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2050,,,,,SDSMDVXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2023,,,,,SDSNPLXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2024,,,,,SDSNPLXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2025,,,,,SDSNPLXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2026,,,,,SDSNPLXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2027,,,,,SDSNPLXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2028,,,,,SDSNPLXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2029,,,,,SDSNPLXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2030,,,,,SDSNPLXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2031,,,,,SDSNPLXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2032,,,,,SDSNPLXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2033,,,,,SDSNPLXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2034,,,,,SDSNPLXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2035,,,,,SDSNPLXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2036,,,,,SDSNPLXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2037,,,,,SDSNPLXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2038,,,,,SDSNPLXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2039,,,,,SDSNPLXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2040,,,,,SDSNPLXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2041,,,,,SDSNPLXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2042,,,,,SDSNPLXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2043,,,,,SDSNPLXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2044,,,,,SDSNPLXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2045,,,,,SDSNPLXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2046,,,,,SDSNPLXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2047,,,,,SDSNPLXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2048,,,,,SDSNPLXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2049,,,,,SDSNPLXX01,67291.66666666667
CapitalCostStorage,C_Target_VRE,GLOBAL,,,,,2050,,,,,SDSNPLXX01,67291.66666666667
