PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2049,S3D4,,,,,0.4866
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2050,S3D4,,,,,0.4866
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2023,S3D5,,,,,0.4821
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2024,S3D5,,,,,0.4821
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2025,S3D5,,,,,0.4821
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2026,S3D5,,,,,0.4821
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2027,S3D5,,,,,0.4821
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2028,S3D5,,,,,0.4821
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2029,S3D5,,,,,0.4821
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2030,S3D5,,,,,0.4821
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2031,S3D5,,,,,0.4821
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2032,S3D5,,,,,0.4821
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2033,S3D5,,,,,0.4821
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2034,S3D5,,,,,0.4821
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2035,S3D5,,,,,0.4821
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2036,S3D5,,,,,0.4821
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2037,S3D5,,,,,0.4821
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2038,S3D5,,,,,0.4821
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2039,S3D5,,,,,0.4821
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2040,S3D5,,,,,0.4821
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2041,S3D5,,,,,0.4821
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2042,S3D5,,,,,0.4821
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2043,S3D5,,,,,0.4821
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2044,S3D5,,,,,0.4821
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2045,S3D5,,,,,0.4821
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2046,S3D5,,,,,0.4821
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2047,S3D5,,,,,0.4821
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2048,S3D5,,,,,0.4821
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2049,S3D5,,,,,0.4821
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2050,S3D5,,,,,0.4821
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2023,S4D1,,,,,0.2601
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2024,S4D1,,,,,0.2601
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2025,S4D1,,,,,0.2601
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2026,S4D1,,,,,0.2601
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2027,S4D1,,,,,0.2601
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2028,S4D1,,,,,0.2601
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2029,S4D1,,,,,0.2601
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2030,S4D1,,,,,0.2601
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2031,S4D1,,,,,0.2601
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2032,S4D1,,,,,0.2601
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2033,S4D1,,,,,0.2601
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2034,S4D1,,,,,0.2601
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2035,S4D1,,,,,0.2601
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2036,S4D1,,,,,0.2601
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2037,S4D1,,,,,0.2601
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2038,S4D1,,,,,0.2601
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2039,S4D1,,,,,0.2601
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2040,S4D1,,,,,0.2601
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2041,S4D1,,,,,0.2601
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2042,S4D1,,,,,0.2601
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2043,S4D1,,,,,0.2601
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2044,S4D1,,,,,0.2601
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2045,S4D1,,,,,0.2601
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2046,S4D1,,,,,0.2601
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2047,S4D1,,,,,0.2601
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2048,S4D1,,,,,0.2601
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2049,S4D1,,,,,0.2601
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2050,S4D1,,,,,0.2601
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2023,S4D2,,,,,0.2614
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2024,S4D2,,,,,0.2614
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2025,S4D2,,,,,0.2614
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2026,S4D2,,,,,0.2614
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2027,S4D2,,,,,0.2614
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2028,S4D2,,,,,0.2614
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2029,S4D2,,,,,0.2614
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2030,S4D2,,,,,0.2614
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2031,S4D2,,,,,0.2614
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2032,S4D2,,,,,0.2614
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2033,S4D2,,,,,0.2614
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2034,S4D2,,,,,0.2614
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2035,S4D2,,,,,0.2614
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2036,S4D2,,,,,0.2614
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2037,S4D2,,,,,0.2614
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2038,S4D2,,,,,0.2614
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2039,S4D2,,,,,0.2614
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2040,S4D2,,,,,0.2614
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2041,S4D2,,,,,0.2614
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2042,S4D2,,,,,0.2614
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2043,S4D2,,,,,0.2614
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2044,S4D2,,,,,0.2614
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2045,S4D2,,,,,0.2614
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2046,S4D2,,,,,0.2614
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2047,S4D2,,,,,0.2614
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2048,S4D2,,,,,0.2614
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2049,S4D2,,,,,0.2614
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2050,S4D2,,,,,0.2614
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2023,S4D3,,,,,0.3534
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2024,S4D3,,,,,0.3534
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2025,S4D3,,,,,0.3534
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2026,S4D3,,,,,0.3534
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2027,S4D3,,,,,0.3534
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2028,S4D3,,,,,0.3534
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2029,S4D3,,,,,0.3534
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2030,S4D3,,,,,0.3534
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2031,S4D3,,,,,0.3534
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2032,S4D3,,,,,0.3534
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2033,S4D3,,,,,0.3534
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2034,S4D3,,,,,0.3534
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2035,S4D3,,,,,0.3534
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2036,S4D3,,,,,0.3534
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2037,S4D3,,,,,0.3534
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2038,S4D3,,,,,0.3534
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2039,S4D3,,,,,0.3534
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2040,S4D3,,,,,0.3534
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2041,S4D3,,,,,0.3534
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2042,S4D3,,,,,0.3534
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2043,S4D3,,,,,0.3534
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2044,S4D3,,,,,0.3534
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2045,S4D3,,,,,0.3534
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2046,S4D3,,,,,0.3534
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2047,S4D3,,,,,0.3534
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2048,S4D3,,,,,0.3534
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2049,S4D3,,,,,0.3534
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2050,S4D3,,,,,0.3534
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2023,S4D4,,,,,0.3876
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2024,S4D4,,,,,0.3876
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2025,S4D4,,,,,0.3876
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2026,S4D4,,,,,0.3876
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2027,S4D4,,,,,0.3876
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2028,S4D4,,,,,0.3876
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2029,S4D4,,,,,0.3876
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2030,S4D4,,,,,0.3876
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2031,S4D4,,,,,0.3876
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2032,S4D4,,,,,0.3876
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2033,S4D4,,,,,0.3876
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2034,S4D4,,,,,0.3876
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2035,S4D4,,,,,0.3876
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2036,S4D4,,,,,0.3876
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2037,S4D4,,,,,0.3876
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2038,S4D4,,,,,0.3876
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2039,S4D4,,,,,0.3876
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2040,S4D4,,,,,0.3876
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2041,S4D4,,,,,0.3876
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2042,S4D4,,,,,0.3876
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2043,S4D4,,,,,0.3876
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2044,S4D4,,,,,0.3876
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2045,S4D4,,,,,0.3876
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2046,S4D4,,,,,0.3876
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2047,S4D4,,,,,0.3876
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2048,S4D4,,,,,0.3876
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2049,S4D4,,,,,0.3876
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2050,S4D4,,,,,0.3876
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2023,S4D5,,,,,0.342
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2024,S4D5,,,,,0.342
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2025,S4D5,,,,,0.342
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2026,S4D5,,,,,0.342
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2027,S4D5,,,,,0.342
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2028,S4D5,,,,,0.342
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2029,S4D5,,,,,0.342
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2030,S4D5,,,,,0.342
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2031,S4D5,,,,,0.342
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2032,S4D5,,,,,0.342
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2033,S4D5,,,,,0.342
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2034,S4D5,,,,,0.342
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2035,S4D5,,,,,0.342
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2036,S4D5,,,,,0.342
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2037,S4D5,,,,,0.342
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2038,S4D5,,,,,0.342
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2039,S4D5,,,,,0.342
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2040,S4D5,,,,,0.342
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2041,S4D5,,,,,0.342
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2042,S4D5,,,,,0.342
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2043,S4D5,,,,,0.342
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2044,S4D5,,,,,0.342
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2045,S4D5,,,,,0.342
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2046,S4D5,,,,,0.342
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2047,S4D5,,,,,0.342
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2048,S4D5,,,,,0.342
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2049,S4D5,,,,,0.342
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDSO,,,,2050,S4D5,,,,,0.342
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2023,S1D1,,,,,0.3138
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2024,S1D1,,,,,0.3138
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2025,S1D1,,,,,0.3138
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2026,S1D1,,,,,0.3138
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2027,S1D1,,,,,0.3138
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2028,S1D1,,,,,0.3138
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2029,S1D1,,,,,0.3138
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2030,S1D1,,,,,0.3138
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2031,S1D1,,,,,0.3138
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2032,S1D1,,,,,0.3138
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2033,S1D1,,,,,0.3138
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2034,S1D1,,,,,0.3138
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2035,S1D1,,,,,0.3138
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2036,S1D1,,,,,0.3138
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2037,S1D1,,,,,0.3138
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2038,S1D1,,,,,0.3138
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2039,S1D1,,,,,0.3138
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2040,S1D1,,,,,0.3138
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2041,S1D1,,,,,0.3138
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2042,S1D1,,,,,0.3138
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2043,S1D1,,,,,0.3138
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2044,S1D1,,,,,0.3138
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2045,S1D1,,,,,0.3138
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2046,S1D1,,,,,0.3138
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2047,S1D1,,,,,0.3138
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2048,S1D1,,,,,0.3138
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2049,S1D1,,,,,0.3138
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2050,S1D1,,,,,0.3138
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2023,S1D2,,,,,0.161
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2024,S1D2,,,,,0.161
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2025,S1D2,,,,,0.161
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2026,S1D2,,,,,0.161
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2027,S1D2,,,,,0.161
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2028,S1D2,,,,,0.161
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2029,S1D2,,,,,0.161
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2030,S1D2,,,,,0.161
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2031,S1D2,,,,,0.161
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2032,S1D2,,,,,0.161
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2033,S1D2,,,,,0.161
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2034,S1D2,,,,,0.161
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2035,S1D2,,,,,0.161
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2036,S1D2,,,,,0.161
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2037,S1D2,,,,,0.161
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2038,S1D2,,,,,0.161
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2039,S1D2,,,,,0.161
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2040,S1D2,,,,,0.161
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2041,S1D2,,,,,0.161
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2042,S1D2,,,,,0.161
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2043,S1D2,,,,,0.161
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2044,S1D2,,,,,0.161
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2045,S1D2,,,,,0.161
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2046,S1D2,,,,,0.161
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2047,S1D2,,,,,0.161
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2048,S1D2,,,,,0.161
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2049,S1D2,,,,,0.161
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2050,S1D2,,,,,0.161
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2023,S1D3,,,,,0.3655
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2024,S1D3,,,,,0.3655
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2025,S1D3,,,,,0.3655
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2026,S1D3,,,,,0.3655
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2027,S1D3,,,,,0.3655
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2028,S1D3,,,,,0.3655
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2029,S1D3,,,,,0.3655
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2030,S1D3,,,,,0.3655
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2031,S1D3,,,,,0.3655
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2032,S1D3,,,,,0.3655
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2033,S1D3,,,,,0.3655
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2034,S1D3,,,,,0.3655
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2035,S1D3,,,,,0.3655
CapacityFactor,B_Opt_TxCap150,GLOBAL,PWRWOFINDWE,,,,2036,S1D3,,,,,0.3655
